tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	ART	-	yes	-	-	-	-	-
Gesammteinkommen	Gesamteinkommen	Gesamteinkommen	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schullehrer	Schullehrer	Schullehrer	NN	-	no	-	-	-	-	-
beträgt	beträgt	betragen	VVFIN	-	no	-	-	-	-	-
hiernach	hiernach	hiernach	PAV	-	no	-	-	-	-	-
125,749	125,749	125,749	CARD	-	no	-	-	-	-	-
Thlr	Thlr	Thlr	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
und	und	und	KON	-	yes	-	-	-	-	-
kommt	kommt	kommen	VVFIN	-	no	-	-	-	-	-
danach	danach	danach	PAV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Durchschnitte	Durchschnitte	Durchschnitt	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Einzelnen	Einzelnen	Einzelne	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Gehalt	Gehalt	Gehalt	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
121	121	121	CARD	-	no	-	-	-	-	-
Thlr	Thlr	Thlr	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dazu	Dazu	dazu	PAV	-	yes	-	-	-	-	-
kommt	kommt	kommen	VVFIN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Unterstützungen	Unterstützungen	Unterstützung	NN	-	no	-	-	-	-	-
Seitens	Seitens	Seitens	APPR	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Staates	Staates	Staat	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
geringer	geringer	gering	ADJD	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
früher	früher	früh	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
nämlich	nämlich	nämlich	ADV	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Elementarlehrern	Elementarlehrern	Elementarlehrer	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Stettiner	Stettiner	Stettiner	ADJA	-	no	-	-	-	-	-
Regierungsbezirkes	Regierungsbezirkes	Regierungsbezirk	NN	-	no	-	-	-	-	-
gewährt	gewährt	gewähren	VVFIN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
1847	1847	1847	CARD	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
5500	5500	5500	CARD	-	no	-	-	-	-	-
Thlr	Thlr	Thlr	XY	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
1848	1848	1848	CARD	-	no	-	-	-	-	-
:	:	--	$(	-	no	-	-	-	-	-
2400	2400	2400	CARD	-	no	-	-	-	-	-
Thlr	Thlr	Thlr	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
und	und	und	KON	-	yes	-	-	-	-	-
1849	1849	1849	CARD	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
2400	2400	2400	CARD	-	no	-	-	-	-	-
Thlr	Thlr	Thlr	XY	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Magdeburg	Magdeburg	Magdeburg	FM.la	-	yes	-	-	-	-	-
24.	24.	24.	FM.la	-	no	-	-	-	-	-
October	Oktober	Oktober	FM.la	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
(	(	--	$(	-	yes	-	-	-	-	-
Magd.	Magd.	Magd.	FM.xy	-	no	-	-	-	-	-
C	C	--	FM.xy	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
)	)	--	$(	-	yes	-	-	-	-	-
Gestern	Gestern	Gestern	ADV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	-	-	-	-	-
mehrere	mehrere	mehrere	PIAT	-	no	-	-	-	-	-
Bataillons	Bataillons	Bataillon	NN	-	no	-	-	-	-	-
passirt	passiert	passieren	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Verstärkuug	Verstärkuug	Verstärkuug	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Herzogthume	Herzogtum	Herzogtum	NN	-	no	-	-	-	-	-
Schleswig	Schleswig	Schleswig	NE	-	no	-	-	-	-	-
befindlichen	befindlichen	befindlich	ADJA	-	no	-	-	-	-	-
preußischen	preußischen	preußisch	ADJA	-	no	-	-	-	-	-
Truppen	Truppen	Truppe	NN	-	no	-	-	-	-	-
bestimmt	bestimmt	bestimmen	VVPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
gehörten	gehörten	gehören	VVFIN	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
6.	6.	6.	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
7.	7.	7.	ADJA	-	no	-	-	-	-	-
Regimente	Regimente	Regiment	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
Morgen	Morgen	Morgen	NN	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
weitere	weitere	weit	ADJA	-	no	-	-	-	-	-
Truppendurchmärsche	Truppendurchmärsche	Truppendurchmärsche	NN	-	no	-	-	-	-	-
erwartet	erwartet	erwarten	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Truppen	Truppen	Truppe	NN	-	no	-	-	-	-	-
verweilen	verweilen	verweilen	VVINF	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
sogleich	sogleich	sogleich	ADV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Magdeburg=	Magdburg	Magdburg	NN	-	no	-	-	-	-	-
Hamburger	Hamburger	Hamburger	ADJA	-	no	-	-	-	-	-
Eisenbahn	Eisenbahn	Eisenbahn	NN	-	no	-	-	-	-	-
befördert	befördert	befördern	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jn	In	in	APPR	-	yes	-	-	-	-	-
Hamburg	Hamburg	Hamburg	NE	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Nacht	Nacht	Nacht	NN	-	no	-	-	-	-	-
einquartirt	einquartiert	einquartieren	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
sogleich	sogleich	sogleich	ADV	-	no	-	-	-	-	-
weiter	weiter	weiter	ADV	-	no	-	-	-	-	-
transportirt	transportiert	transportieren	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aachen	Aachen	Aachen	FM.la	-	yes	-	-	-	-	-
25.	25.	25.	FM.la	-	no	-	-	-	-	-
October	Oktober	Oktober	FM.la	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
(	(	--	$(	-	yes	-	-	-	-	-
Aach.	Aach.	Aach.	NE	-	no	-	-	-	-	-
Z.	Z.	Z.	APPRART	-	yes	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Heute	Heute	heute	ADV	-	no	-	-	-	-	-
Mittag	Mittag	Mittag	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Extrazuge	Extrazuge	Extrazuge	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Reichsverweser	Reichsverweser	Reichsverweser	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Erzherzog	Erzherzog	Erzherzog	NN	-	no	-	-	-	-	-
Johann	Johann	Johann	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nebst	nebst	nebst	APPR	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Brandhof	Brandhof	Brandhof	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
jungen	jungen	jung	ADJA	-	no	-	-	-	-	-
Grafen	Grafen	Grafe	NN	-	no	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Meran	Meran	Meran	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
eingetroffen	eingetroffen	eintreffen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ohne	ohne	ohne	KOUI	-	no	-	-	-	-	-
weiteren	weiteren	weit	ADJA	-	no	-	-	-	-	-
Aufenthalt	Aufenthalt	Aufenthalt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Reise	Reise	Reise	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Lüttich	Lüttich	Lüttich	NE	-	no	-	-	-	-	-
fortgesetzt	fortgesetzt	fortsetzen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Hannover	Hannover	Hannover	FM.la	-	yes	-	-	-	-	-
24.	24.	24.	FM.la	-	no	-	-	-	-	-
October	Oktober	Oktober	FM.la	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	yes	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Gagern	Gagernwird	Gagernwird	NE	-	yes	-	-	-	-	-
wird		_		-	yes	-	-	-	-	-
morgen	morgen	morgen	ADV	-	no	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Hamburg	Hamburg	Hamburg	NE	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
eintreffen	eintreffen	eintreffen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Tag	Tag	Tag	NN	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
bleiben	bleiben	bleiben	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Seine	Seine	sein	PPOSAT	-	yes	-	-	-	-	-
Freunde	Freunde	Freund	NN	-	no	-	-	-	-	-
beabsichtigen	beabsichtigen	beabsichtigen	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Ovation	Ovation	Ovation	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
bereiten	bereiten	bereiten	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Mannheim	Mannheim	Mannheim	NE	-	yes	-	-	-	-	-
26.	26.	26.	ADJA	-	no	-	-	-	-	-
October	Oktober	Oktober	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Stand	Stand	Stand	NN	-	yes	-	-	-	-	-
