tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nun	Nun	nun	ADV	-	yes	direct.speech.9|direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.9|direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.9|direct.speech.1	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.9|direct.speech.1	-	-	-	-
gottlob	gottlob	gottlob	ADV	-	no	direct.speech.9|direct.speech.1	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.9|direct.speech.1	-	-	-	-
Kredit	Kredit	Kredit	NN	-	no	direct.speech.9|direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.9|direct.speech.1	-	-	-	-
‹	&lt;	&lt;	$(	-	no	direct.speech.9|direct.speech.1	-	-	-	-
So	So	so	ADV	-	yes	direct.speech.9|reported.speech.16	-	-	-	-
spricht	spricht	sprechen	VVFIN	-	no	direct.speech.9|reported.speech.16	-	-	intexpr.16	-
er	er	er	PPER	-	no	direct.speech.9|reported.speech.16	-	speaker.16_1	-	-
und	und	und	KON	-	no	direct.speech.9	-	-	-	-
schüchtert	schüchtert	schüchtern	VVFIN	-	no	direct.speech.9|reported.speech.17	-	-	intexpr.17	-
,	,	--	$,	-	no	direct.speech.9|reported.speech.17	-	-	-	-
indem	indem	indem	KOUS	-	no	direct.speech.9|reported.speech.17	-	-	-	-
er	er	er	PPER	-	no	direct.speech.9|reported.speech.17	-	speaker.17_18	-	-
noch	noch	noch	ADV	-	no	direct.speech.9|reported.speech.17	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.9|reported.speech.17|reported.speech.18	-	-	-	-
grausame	grausame	grausam	ADJA	-	no	direct.speech.9|reported.speech.17|reported.speech.18	-	-	-	-
Prahlerei	Prahlerei	Prahlerei	NN	-	no	direct.speech.9|reported.speech.17|reported.speech.18	-	-	intexpr.18	-
damit	damit	damit	PAV	-	no	direct.speech.9|reported.speech.17	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.9|reported.speech.17	-	-	-	-
verbinden	verbinden	verbinden	VVINF	-	no	direct.speech.9|reported.speech.17	-	-	-	-
weiß	weiß	weiß	VVFIN	-	no	direct.speech.9|reported.speech.17	-	-	-	-
,	,	--	$,	-	no	direct.speech.9|reported.speech.17	-	-	-	-
