tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	reported.thought.1	-	-	-	-
Erinnerung	Erinnerung	Erinnerung	NN	-	no	reported.thought.1	-	-	intexpr.1	-
an	an	an	APPR	-	no	reported.thought.1	-	-	-	-
das	das	der	ART	-	no	reported.thought.1	-	-	-	-
freiherrliche	freiherrliche	freiherrlich	ADJA	-	no	reported.thought.1	-	-	-	-
Schloß	Schloß	Schloß	NN	-	no	reported.thought.1	-	-	-	-
und	und	und	KON	-	no	reported.thought.1	-	-	-	-
die	die	der	ART	-	no	reported.thought.1	-	-	-	-
mürrischen	mürrischen	mürrisch	ADJA	-	no	reported.thought.1	-	-	-	-
Ahnengesichter	Ahnengesichter	Ahnengesichter	NN	-	no	reported.thought.1	-	-	-	-
war	war	sein	VAFIN	-	no	reported.thought.1	-	-	-	-
ihr	ihr	ihr	PPER	-	no	reported.thought.1	-	speaker.1	-	-
lebendig	lebendig	lebendig	ADJD	-	no	reported.thought.1	-	-	-	-
geblieben	geblieben	bleiben	VVPP	-	no	reported.thought.1	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verknüpfte	verknüpfte	verknüpfen	VVFIN	-	no	reported.thought.2	-	-	intexpr.2	-
sich	sich	sich	PRF	-	no	reported.thought.2	-	-	-	-
ihr	ihr	ihr	PPER	-	no	reported.thought.2	-	speaker.2	-	-
mit	mit	mit	APPR	-	no	reported.thought.2	-	-	-	-
dem	dem	der	ART	-	no	reported.thought.2	-	-	-	-
Namen	Namen	Name	NN	-	no	reported.thought.2	-	-	-	-
Posthuma	Posthuma	Posthuma	NE	-	no	reported.thought.2	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	frame.3	-	-	-
dessen	dessen	der	PRELAT	-	no	-	frame.3	-	-	-
Klang	Klang	Klang	NN	-	no	-	frame.3	-	-	-
sie	sie	sie	PPER	-	no	-	frame.3	speaker.3	-	-
eine	eine	ein	ART	-	no	-	frame.3	-	-	-
heimliche	heimliche	heimlich	ADJA	-	no	-	frame.3	-	-	-
Empfindung	Empfindung	Empfindung	NN	-	no	-	frame.3	-	intexpr.3	-
hatte	hatte	haben	VAFIN	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.3	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.3	-	-	-	-
doch	doch	doch	ADV	-	no	indirect.thought.3	-	-	-	-
eine	eine	ein	ART	-	no	indirect.thought.3	-	-	-	-
andere	andere	anderer	ADJA	-	no	indirect.thought.3	-	-	-	-
