tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	frame.2	speaker.2	-	-
glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	frame.2	-	intexpr.2	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
gefährlich	gefährlich	gefährlich	ADJD	ADJD.Pos	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
krank	krank	krank	ADJD	ADJD.Pos	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	direct.speech.1	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	speaker.34	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Willen	Willen	Wille	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
nachgegeben	nachgegeben	nachgeben	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	direct.speech.1|reported.speech.34	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.1|reported.speech.34	-	-	-	-
Arzt	Arzt	Arzt	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1|reported.speech.34	-	-	-	-
geschickt	geschickt	schicken	VVPP	VPP.Full.Psp	no	direct.speech.1|reported.speech.34	-	-	intexpr.34	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.34	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Arzt	Arzt	Arzt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
verwundert	verwundert	verwundern	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Sprechenden	Sprechenden	sprechend	NN	N.Reg.Acc.Sg.Masc	no	-	-	speaker.1	-	-
näher	näher	nah	ADJD	ADJD.Comp	no	-	-	-	-	-
betrachten	betrachten	betrachten	VVINF	VINF.Full.-	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
dieser	dieser	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
drehte	drehte	drehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
um	um	um	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
