tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Emil	Emil	Emil	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Behrend	Behrend	Behrend	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Verwaltungsrathsmitglied	Verwaltungsrathsmitglied	Verwaltungsrathsmitglied	NE	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Vereinsbank	Vereinsbank	Vereinsbank	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Wien	Wien	Wien	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unmittelbar	Unmittelbar	unmittelbar	ADJD	ADJD.Pos	yes	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Generalversammlung	Generalversammlung	Generalversammlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
constituirte	konstituierte	konstituieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Aufsichtsrath	Aufsichtsrat	Aufsichtsrat	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wählte	wählte	wählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Hrn	Hrn	Hrn	NE	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Commercienrath	Kommerzienrat	Kommerzienrat	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Wilhelm	Wilhelm	Wilhelm	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Vorsitzenden	Vorsitzenden	Vorsitzende	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
dessen	dessen	die	PRELAT	PRO.Dem.Subst.-.Gen.Sg.Masc	no	-	-	-	-	-
Stellvertreter	Stellvertreter	Stellvertreter	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
HH	HH	HH	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bankier	Bankier	Bankier	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Julius	Julius	Julius	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Nelke	Nelke	Nelke	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Major	Major	Major	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Arthur	Arthur	Arthur	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
v.	v.	v.	APPRART	APPR.Dat	no	-	-	-	-	-
Mayer	Mayer	Mayer	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
