tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
die	die	der	ART	-	no	direct.writing.2	-	-	-	-
Förderung	Förderung	Förderung	NN	-	no	direct.writing.2	-	-	-	-
unserer	unserer	unser	PPOSAT	-	no	direct.writing.2	-	-	-	-
Erkenntnis	Erkenntnis	Erkenntnis	NN	-	no	direct.writing.2	-	-	-	-
über	über	über	APPR	-	no	direct.writing.2	-	-	-	-
einen	einen	ein	ART	-	no	direct.writing.2	-	-	-	-
krankhaften	krankhaften	krankhaft	ADJA	-	no	direct.writing.2	-	-	-	-
Zustand	Zustand	Zustand	NN	-	no	direct.writing.2	-	-	-	-
darzutun	darzutun	dartun	VVIZU	-	no	direct.writing.2	-	-	-	-
.	.	--	$.	-	no	direct.writing.2	-	-	-	-
Gemeint	Gemeint	meinen	VVPP	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Epilepsie	Epilepsie	Epilepsie	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
verhält	verhält	verhalten	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Umrissen	Umrissen	Umrissen	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
ausgesprochen	ausgesprochen	aussprechen	ADJD	-	no	-	-	-	-	-
ubiquitärem	ubiquitärem	ubiquitär	ADJA	-	no	-	-	-	-	-
Charakter	Charakter	Charakter	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
keine	keine	kein	PIAT	-	no	direct.speech writing.3	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	direct.speech writing.3	-	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
sagt	sagt	sagen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
ein	ein	ein	ART	-	no	-	frame.3	-	-	-
sehr	sehr	sehr	ADV	-	no	-	frame.3	-	-	-
genauer	genauer	genau	ADJA	-	no	-	frame.3	-	-	-
Kenner	Kenner	Kenner	NN	-	no	-	frame.3	speaker.3	-	-
dieser	dieser	dieser	PDAT	-	no	-	frame.3	-	-	-
Verhältnisse	Verhältnisse	Verhältnis	NN	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech writing.3	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech writing.3	-	-	-	-
so	so	so	ADV	-	no	direct.speech writing.3	-	-	-	-
allgemeine	allgemeine	allgemein	ADJA	-	no	direct.speech writing.3	-	-	-	-
Verbreitung	Verbreitung	Verbreitung	NN	-	no	direct.speech writing.3	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech writing.3	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	direct.speech writing.3	-	-	-	-
und	und	und	KON	-	no	direct.speech writing.3	-	-	-	-
Raum	Raum	Raum	NN	-	no	direct.speech writing.3	-	-	-	-
,	,	--	$,	-	no	direct.speech writing.3	-	-	-	-
keine	keine	kein	PIAT	-	no	direct.speech writing.3	-	-	-	-
tritt	tritt	treten	VVFIN	-	no	direct.speech writing.3	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech writing.3	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech writing.3	-	-	-	-
so	so	so	ADV	-	no	direct.speech writing.3	-	-	-	-
konstantes	konstantes	konstant	ADJA	-	no	direct.speech writing.3	-	-	-	-
Glied	Glied	Glied	NN	-	no	direct.speech writing.3	-	-	-	-
in	in	in	APPR	-	no	direct.speech writing.3	-	-	-	-
dem	dem	der	ART	-	no	direct.speech writing.3	-	-	-	-
krankhaften	krankhaften	krankhaft	ADJA	-	no	direct.speech writing.3	-	-	-	-
Leben	Leben	Leben	NN	-	no	direct.speech writing.3	-	-	-	-
der	der	der	ART	-	no	direct.speech writing.3	-	-	-	-
Menschheit	Menschheit	Menschheit	NN	-	no	direct.speech writing.3	-	-	-	-
hervor	hervor	hervor	PTKVZ	-	no	direct.speech writing.3	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
allen	allen	aller	PIAT	-	no	-	-	-	-	-
Breiten	Breiten	Breit	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Hause	Hause	Haus	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Erscheinungen	Erscheinungen	Erscheinung	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
ostentativen	ostentativen	ostentativ	ADJA	-	no	-	-	-	-	-
Charakters	Charakters	Charakter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
nirgends	nirgends	nirgends	ADV	-	no	-	-	-	-	-
übersehen	übersehen	übersehen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
hervorragendem	hervorragendem	hervorragend	ADJA	-	no	-	-	-	-	-
sozialen	sozialen	sozial	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
kriminellen	kriminellen	kriminell	ADJA	-	no	-	-	-	-	-
Interesse	Interesse	Interesse	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Häufigkeit	Häufigkeit	Häufigkeit	NN	-	no	-	-	-	-	-
ihres	ihres	ihr	PPOSAT	-	no	-	-	-	-	-
Auftretens	Auftretens	Auftreten	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Gefolge	Gefolge	Gefolg	NN	-	no	-	-	-	-	-
Zustände	Zustände	Zustand	NN	-	no	-	-	-	-	-
auftreten	auftreten	auftreten	VVINF	-	no	-	-	-	-	-
können	können	können	VMINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
denen	denen	der	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
davon	davon	davon	PAV	-	no	-	-	-	-	-
Befallenen	Befallenen	befallener	ADJA	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schwersten	schwersten	schwer	ADJA	-	no	-	-	-	-	-
Delikte	Delikte	Delikt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
namentlich	namentlich	namentlich	ADV	-	no	-	-	-	-	-
Mord	Mord	Mord	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Körperverletzung	Körperverletzung	Körperverletzung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
begehen	begehen	begehen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schwerwiegendsten	schwerwiegendsten	schwerwiegend	ADJA	-	no	-	-	-	-	-
Folgen	Folgen	Folge	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Leidenden	Leidenden	leidend	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
bringt	bringt	bringen	VVFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
früh	früh	früh	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
außerordentlich	außerordentlich	außerordentlich	ADJD	-	no	-	-	-	-	-
häufige	häufige	häufig	ADJA	-	no	-	-	-	-	-
Vererbung	Vererbung	Vererbung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Epilepsie	Epilepsie	Epilepsie	NN	-	no	-	-	-	-	-
bekannt	bekannt	bekannt	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	indirect.speech.14|reported.thought.15	-	-	-	-
Altertum	Altertum	Altertum	NN	-	no	indirect.speech.14|reported.thought.15	-	-	-	-
hielt	hielt	halten	VVFIN	-	no	indirect.speech.14|reported.thought.15	-	-	intexpr.15	-
man	man	man	PIS	-	no	indirect.speech.14|reported.thought.15	-	speaker.15	-	-
die	die	der	ART	-	no	indirect.speech.14|reported.thought.15	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	indirect.speech.14|reported.thought.15	-	-	-	-
für	für	für	APPR	-	no	indirect.speech.14|reported.thought.15	-	-	-	-
so	so	so	ADV	-	no	indirect.speech.14|reported.thought.15	-	-	-	-
ansteckend	ansteckend	ansteckend	ADJD	-	no	indirect.speech.14|reported.thought.15	-	-	-	-
,	,	--	$,	-	no	indirect.speech.14	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.14	-	-	-	-
—	--	-	$(	-	no	-	frame.14	-	-	-
wie	wie	wie	KOKOM	-	no	-	frame.14	-	-	-
Apulejus	Apuleius	Apuleius	NE	-	no	-	frame.14	speaker.14	-	-
erzählt	erzählt	erzählen	VVFIN	-	no	-	frame.14	-	intexpr.14	-
—	--	-	$(	-	no	-	frame.14	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.14	-	-	-	-
Familienglied	Familienglied	Familienglied	NN	-	no	indirect.speech.14	-	-	-	-
,	,	--	$,	-	no	indirect.speech.14	-	-	-	-
das	das	der	PRELS	-	no	indirect.speech.14	-	-	-	-
von	von	von	APPR	-	no	indirect.speech.14	-	-	-	-
ihr	ihr	ihr	PPER	-	no	indirect.speech.14	-	-	-	-
befallen	befallen	befallen	VVPP	-	no	indirect.speech.14	-	-	-	-
war	war	sein	VAFIN	-	no	indirect.speech.14	-	-	-	-
,	,	--	$,	-	no	indirect.speech.14	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.14	-	-	-	-
für	für	für	APPR	-	no	indirect.speech.14	-	-	-	-
immer	immer	immer	ADV	-	no	indirect.speech.14	-	-	-	-
von	von	von	APPR	-	no	indirect.speech.14	-	-	-	-
der	der	der	ART	-	no	indirect.speech.14	-	-	-	-
Familie	Familie	Familie	NN	-	no	indirect.speech.14	-	-	-	-
trennen	trennen	trennen	VVINF	-	no	indirect.speech.14	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	indirect.speech.14	-	-	-	-
.	.	--	$.	-	no	indirect.speech.14	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Folge	Folge	Folge	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
aller	aller	aller	PIAT	-	no	-	-	-	-	-
Scharfsinn	Scharfsinn	Scharfsinn	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Laien	Laien	Laie	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Medizinmännern	Medizinmännern	Medizinmann	NN	-	no	-	-	-	-	-
aller	aller	aller	PIAT	-	no	-	-	-	-	-
Zeiten	Zeiten	Zeit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Kulturen	Kulturen	Kultur	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Ergründung	Ergründung	Ergründung	NN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
befaßte	befaßte	befassen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
gibt	gibt	geben	VVFIN	-	no	-	-	-	-	-
gewiß	gewiß	gewiß	ADV	-	no	-	-	-	-	-
keine	keine	kein	PIAT	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
über	über	über	APPR	-	no	reported.writing.6	-	-	-	-
die	die	der	PRELS	-	no	reported.writing.6	-	-	-	-
so	so	so	ADV	-	no	reported.writing.6	-	-	-	-
viel	viel	viel	ADV	-	no	reported.writing.6	-	-	-	-
geschrieben	geschrieben	schreiben	VVPP	-	no	reported.writing.6	-	-	intexpr.6	-
worden	worden	werden	VAPP	-	no	reported.writing.6	-	-	-	-
ist	ist	sein	VAFIN	-	no	reported.writing.6	-	-	-	-
wie	wie	wie	KOKOM	-	no	reported.writing.6	-	-	-	-
über	über	über	APPR	-	no	reported.writing.6	-	-	-	-
die	die	der	ART	-	no	reported.writing.6	-	-	-	-
Epilepsie	Epilepsie	Epilepsie	NN	-	no	reported.writing.6	-	-	-	-
.	.	--	$.	-	no	reported.writing.6	-	-	-	-
Die	Die	der	ART	-	yes	reported.writing.16	-	-	-	-
Schriften	Schriften	Schrift	NN	-	no	reported.writing.16	-	-	intexpr.16	-
der	der	der	ART	-	no	reported.writing.16	-	-	-	-
griechischen	griechischen	griechisch	ADJA	-	no	reported.writing.16	-	-	-	-
Ärzte	Ärzte	Ärzt	NN	-	no	reported.writing.16	-	speaker.16	-	-
,	,	--	$,	-	no	reported.writing.16	-	-	-	-
die	die	der	ART	-	no	reported.writing.16	-	-	-	-
Kompendien	Kompendien	Kompendie	NN	-	no	reported.writing.16	-	-	intexpr.16	-
der	der	der	ART	-	no	reported.writing.16	-	-	-	-
arabischen	arabischen	arabisch	ADJA	-	no	reported.writing.16	-	-	-	-
Medizin	Medizin	Medizin	NN	-	no	reported.writing.16	-	speaker.16	-	-
strotzen	strotzen	strotzen	VVFIN	-	no	reported.writing.16	-	-	-	-
von	von	von	APPR	-	no	reported.writing.16	-	-	-	-
Bemerkungen	Bemerkungen	Bemerkung	NN	-	no	reported.writing.16	-	-	-	-
und	und	und	KON	-	no	reported.writing.16	-	-	-	-
Abhandlungen	Abhandlungen	Abhandlung	NN	-	no	reported.writing.16	-	-	-	-
über	über	über	APPR	-	no	reported.writing.16	-	-	-	-
Epilepsie	Epilepsie	Epilepsie	NN	-	no	reported.writing.16	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
abendländische	abendländische	abendländisch	ADJA	-	no	-	-	-	-	-
Literatur	Literatur	Literatur	NN	-	no	-	-	-	-	-
steht	steht	stehen	VVFIN	-	no	-	-	-	-	-
dem	dem	der	PDS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
nach	nach	nach	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aus	Aus	Aus	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
1459	1459	1459	CARD	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
1799	1799	1799	CARD	-	no	-	-	-	-	-
finden	finden	finden	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
über	über	über	APPR	-	no	reported.writing.17	-	-	-	-
fünfhundert	fünfhundert	fünfhundern	CARD	-	no	reported.writing.17	-	-	-	-
Arbeiten	Arbeiten	Arbeit	NN	-	no	reported.writing.17	-	speaker.17	-	-
,	,	--	$,	-	no	reported.writing.17	-	-	-	-
die	die	der	PRELS	-	no	reported.writing.17	-	-	-	-
von	von	von	APPR	-	no	reported.writing.17	-	-	-	-
Epilepsie	Epilepsie	Epilepsie	NN	-	no	reported.writing.17	-	-	-	-
handeln	handeln	handeln	VVINF	-	no	reported.writing.17	-	-	intexpr.17	-
.	.	--	$.	-	no	reported.writing.17	-	-	-	-
Sie	Sie	sie	PPER	-	yes	reported.thought.18.border=state.metaph	-	speaker.18	-	-
alle	alle	aller	PIS	-	no	reported.thought.18.border=state.metaph	-	-	-	-
aber	aber	aber	ADV	-	no	reported.thought.18.border=state.metaph	-	-	-	-
wissen	wissen	wissen	VVFIN	-	no	reported.thought.18.border=state.metaph	-	-	intexpr.18	-
nicht	nicht	nicht	PTKNEG	-	no	reported.thought.18.border=state.metaph	-	-	-	-
mehr	mehr	mehr	ADV	-	no	reported.thought.18.border=state.metaph	-	-	-	-
über	über	über	APPR	-	no	reported.thought.18.border=state.metaph	-	-	-	-
das	das	der	ART	-	no	reported.thought.18.border=state.metaph	-	-	-	-
Wesen	Wesen	Wesen	NN	-	no	reported.thought.18.border=state.metaph	-	-	-	-
der	der	der	ART	-	no	reported.thought.18.border=state.metaph	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	reported.thought.18.border=state.metaph	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	reported.thought.9.border=state	-	-	-	-
Hippokrates	Hippokrates	Hippokrat	NE	-	no	reported.thought.9.border=state	-	speaker.9_19	-	-
im	im	in	APPRART	-	no	reported.thought.9.border=state	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	reported.thought.9.border=state	-	-	-	-
300	300	300	CARD	-	no	reported.thought.9.border=state	-	-	-	-
vor	vor	vor	APPR	-	no	reported.thought.9.border=state	-	-	-	-
Chr.	Chr.	Chr.	NE	-	no	reported.thought.9.border=state	-	-	-	-
G.	G.	G.	NE	-	no	reported.thought.9.border=state	-	-	-	-
von	von	von	APPR	-	no	reported.thought.9.border=state	-	-	-	-
ihr	ihr	ihr	PPER	-	no	reported.thought.9.border=state	-	-	-	-
wußte	wußte	wissen	VVFIN	-	no	reported.thought.9.border=state	-	-	intexpr.9	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Ursachen	Ursachen	Ursache	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
heiligen	heiligen	heilig	ADJA	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
