tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	-	yes	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
Wir	Wir	wir	PPER	-	yes	-	-	-	-	-
können	können	können	VMFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
sitzen	sitzen	sitzen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
suchen	suchen	suchen	VVINF	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
können	können	können	VMFIN	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Pflegekind	Pflegekind	Pflegekind	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Mahnung	Mahnung	Mahnung	NN	-	no	reported.speech.1	-	-	intexpr.1	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Wackerhahnschen	Wackerhanschen	wackerhansche	NN	-	no	reported.speech.1	-	speaker.1	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	no	-	-	-	-	-
gejagt	gejagt	jagen	VVPP	-	no	-	-	-	-	-
Hühnchen	Hühnchen	Hühnchen	NN	-	no	-	-	-	-	-
«	&quot;	&quot;	$(	-	no	-	-	-	-	-
beflügelt	beflügelt	beflügeln	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Schnee	Schnee	Schnee	NN	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Weg	Weg	Weg	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Boffzener	Boffzener	Boffzener	NN	-	no	-	-	-	-	-
Pfarrhause	Pfarrhause	Pfarrhause	NN	-	no	-	-	-	-	-
zurückfinden	zurückfinden	zurückfinden	VVINF	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Pastor	Pastor	Pastor	NN	-	no	-	-	-	-	-
Störenfreden	Störenfreden	Störenfrede	NE	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Derenthal	Dental	Dental	NE	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
fertig	fertig	fertig	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Den	Den	der	NE	-	yes	-	-	-	-	-
können	können	können	VMFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Briefe	Briefe	Brief	NN	-	no	-	-	-	-	-
gefunden	gefunden	finden	VVPP	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
Der	Der	der	PDS	-	yes	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
dämmerige	dämmerige	dämmerig	ADJA	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	-	-	-	-	-
sei	sei	sein	VAFIN	-	no	-	-	-	-	-
nem	einem	ein	ART	-	no	-	-	-	-	-
Ofen	Ofen	Ofen	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
glühroten	glühroten	glührot	ADJA	-	no	-	-	-	-	-
springenden	springenden	springend	ADJA	-	no	-	-	-	-	-
braunschweigischen	braunschweigischen	braunschweigisch	ADJA	-	no	-	-	-	-	-
Pferd	Pferd	Pferd	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
niederen	niederen	nieder	ADJA	-	no	-	-	-	-	-
Fenstern	Fenstern	Fenster	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
denen	denen	der	PRELS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Eisblumen	Eisblumen	Eisblumen	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Nachtkälte	Nachtkälte	Nachtkälte	NN	-	no	-	-	-	-	-
bildeten	bildeten	bilden	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
atmete	atmete	atmen	VVFIN	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wann	wann	wann	PWAV	-	no	-	-	-	-	-
tief	tief	tief	ADJD	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
befreiter	befreiter	befreit	ADJA	-	no	-	-	-	-	-
Brust	Brust	Brust	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	PRELS	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
schwere	schwere	schwer	ADJA	-	no	-	-	-	-	-
Bürde	Bürde	Bürde	NN	-	no	-	-	-	-	-
abgenommen	abgenommen	abnehmen	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
vielmehr	vielmehr	vielmehr	ADV	-	no	-	-	-	-	-
selber	selber	selber	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Aufbietung	Aufbietung	Aufbietung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
viel	viel	viel	PIAT	-	no	-	-	-	-	-
Kraft	Kraft	Kraft	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Schultern	Schultern	Schulter	NN	-	no	-	-	-	-	-
abgestreift	abgestreift	abgtreifen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hinter	hinter	hinter	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
niedergelegt	niedergelegt	niederlegen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wahrlich	Wahrlich	wahrlich	ADV	-	yes	freeIndirect.thought.2	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.2	-	-	-	-
kein	kein	kein	PIAT	-	no	freeIndirect.thought.2	-	-	-	-
übler	übler	übel	ADJA	-	no	freeIndirect.thought.2	-	-	-	-
Mann	Mann	Mann	NN	-	no	freeIndirect.thought.2	-	speaker.3	-	-
,	,	--	$,	-	no	freeIndirect.thought.2	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	freeIndirect.thought.2	-	-	-	-
junge	junge	jung	ADJA	-	no	freeIndirect.thought.2	-	-	-	-
Pfarrherr	Pfarrherr	Pfarrherr	NN	-	no	freeIndirect.thought.2	-	-	-	-
und	und	und	KON	-	no	freeIndirect.thought.2	-	-	-	-
Schüler	Schüler	Schüler	NN	-	no	freeIndirect.thought.2	-	-	-	-
von	von	von	APPR	-	no	freeIndirect.thought.2	-	-	-	-
