tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Allein	Allein	allein	ADV	-	yes	-	frame.1	-	-	-
das	das	der	ART	-	no	-	frame.1	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	-	frame.1	speaker.1_2_4	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
welches	welches	welcher	PRELS	-	no	-	frame.1	-	-	-
wohl	wohl	wohl	ADV	-	no	-	frame.1	-	-	-
merken	merken	merken	VVINF	-	no	-	frame.1	-	intexpr.1	-
mochte	mochte	mögen	VMFIN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1.border=percept	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.1.border=percept	-	-	-	-
gewonnen	gewonnen	gewinnen	VVPP	-	no	indirect.thought.1.border=percept	-	-	-	-
Spiel	Spiel	Spiel	NN	-	no	indirect.thought.1.border=percept	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.thought.1.border=percept	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
meinte	meinte	meinen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
die	die	der	ART	-	no	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
Eltern	Eltern	Eltern	NN	-	no	indirect.speech.2|reported.thought.3.border=state	-	speaker.3	-	-
wüßten	wüßten	wissen	VVFIN	-	no	indirect.speech.2|reported.thought.3.border=state	-	-	intexpr.3	-
um	um	um	APPR	-	no	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
Gang	Gang	Gang	NN	-	no	indirect.speech.2|reported.thought.3.border=state	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.4	-	-	-
erklärte	erklärte	erklären	VVFIN	-	no	-	frame.4	-	intexpr.4	-
mit	mit	mit	APPR	-	no	-	frame.4	-	-	-
ruhiger	ruhiger	ruhig	ADJA	-	no	-	frame.4	-	-	-
Entschiedenheit	Entschiedenheit	Entschiedenheit	NN	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
