tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
Also	Also	also	ADV	ADV	no	direct.speech.1	-	-	-	-
ehrlich	ehrlich	ehrlich	ADJD	ADJD.Pos	no	direct.speech.1|reported.speech.33.prag	-	-	-	-
gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	no	direct.speech.1|reported.speech.33.prag	-	-	intexpr.33	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.33.prag	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	frame.34	speaker.34	-	-
glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	frame.34	-	intexpr.34	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	frame.34	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.34	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
länger	länger	lang	ADJD	ADJD.Comp	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
lieben	lieben	lieben	VVINF	VINF.Full.-	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
als	als	als	KOKOM	CONJ.SubFin.-	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	speaker.1_33_2_6_9_4_11	-	-
neigte	neigte	neigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Köpfchen	Köpfchen	Köpfchen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
anmutig	anmutig	anmutig	ADJD	ADJD.Pos	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sann	sann	sann	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.2	-	-	intexpr.2	-
nach	nach	nach	PTKVZ	PART.Verb	no	reported.thought.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.2	-	-	-	-
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.3	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
Jahr	Jahr	Jahr	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	N.Name.*.*.*	no	direct.speech.3	-	-	-	-
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	direct.speech.4	-	-	-	-
Wo	Wo	wo	PWAV	PROADV.Inter	no	direct.speech.4|reported.thought.7.nonfact.prag	-	-	-	-
denken	denken	denken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.4|reported.thought.7.nonfact.prag	-	-	intexpr.7	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.4|reported.thought.7.nonfact.prag	-	speaker.7	-	-
hin	hin	hin	PTKVZ	PART.Verb	no	direct.speech.4|reported.thought.7.nonfact.prag	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	direct.speech.4	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
Monat	Monat	Monat	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	ADV	no	direct.speech.4	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
Auch	Auch	auch	ADV	ADV	no	direct.speech.5	-	-	-	-
mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.5	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.5	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.5	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	direct.speech.6	-	-	-	-
Nun	Nun	nun	ADV	ADV	no	direct.speech.6	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.6	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	direct.speech.6	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.6	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	ADV	no	direct.speech.6	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	direct.speech.6	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.6	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.8	-	-	-	-
Zwei	Zwei	zwei	CARD	CARD	no	direct.speech.8	-	-	-	-
Monate	Monate	Monat	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.8	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.8	-	-	-	-
schrie	schrie	schreien	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.8	-	intexpr.8	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.8	speaker.8_3_5_10	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	frame.8	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.8	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.9	-	-	-	-
Zwei	Zwei	zwei	CARD	CARD	no	direct.speech.9	-	-	-	-
Monate	Monate	Monat	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.9	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.9	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.9	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.9	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	direct.speech.9	-	-	-	-
lange	lange	lange	ADV	ADJD.Pos	no	direct.speech.9	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.9	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.9	-	-	-	-
»	&quot;	&quot;	$(	FM	yes	direct.speech.10	-	-	-	-
Madame	Madame	--	FM	FM	no	direct.speech.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.10	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.10	-	-	-	-
mehr	mehr	mehr	ADV	PRO.Indef.Attr.-.*.*.*	no	direct.speech.10	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	direct.speech.10	-	-	-	-
antik	antik	antik	ADJD	ADJD.Pos	no	direct.speech.10	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.10	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.10	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	direct.speech.11	-	-	-	-
Sehen	Sehen	sehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.11	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.11	-	-	-	-
