tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zu	Zu	zu	APPR	-	yes	-	-	-	-	-
Art.	Art.	Art.	NN	-	no	-	-	-	-	-
14.	14.	14.	ADJA	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.1	-	-	-	-
Die	Die	der	ART	-	no	direct.writing.1	-	-	-	-
öffentliche	öffentliche	öffentlich	ADJA	-	no	direct.writing.1	-	-	-	-
Schuld	Schuld	Schuld	NN	-	no	direct.writing.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.writing.1	-	-	-	-
garantirt	garantiert	garantieren	VVPP	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.writing.1	-	-	-	-
beantragte	beantragte	beantragt	VVFIN	-	no	reported.speech.20	-	-	intexpr.20	-
Hr.	Hr.	Hr.	NE	-	no	reported.speech.20	-	speaker.20_1_3	-	-
Pongeard	Pongeard	Pongeard	NE	-	no	reported.speech.20	-	speaker.20_1_3	-	-
als	als	als	KOKOM	-	no	reported.speech.20	-	-	-	-
Amendement	Amendement	Amendement	NN	-	no	reported.speech.20	-	-	-	-
den	den	der	ART	-	no	reported.speech.20	frame.3	-	-	-
Zusatz	Zusatz	Zusatz	NN	-	no	reported.speech.20	frame.3	-	intexpr.3	-
:	:	--	$.	-	no	reported.speech.20	frame.3	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.3	-	-	-	-
Jede	Jede	jeder	PIAT	-	no	direct.writing.3	-	-	-	-
Art	Art	Art	NN	-	no	direct.writing.3	-	-	-	-
von	von	von	APPR	-	no	direct.writing.3	-	-	-	-
Verpflichtung	Verpflichtung	Verpflichtung	NN	-	no	direct.writing.3	-	-	-	-
,	,	--	$,	-	no	direct.writing.3	-	-	-	-
welche	welche	welcher	PRELS	-	no	direct.writing.3	-	-	-	-
der	der	der	ART	-	no	direct.writing.3	-	-	-	-
Staat	Staat	Staat	NN	-	no	direct.writing.3	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.writing.3	-	-	-	-
seine	seine	sein	PPOSAT	-	no	direct.writing.3	-	-	-	-
Gläubiger	Gläubiger	Gläubiger	NN	-	no	direct.writing.3	-	-	-	-
