tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	direct.speech.1	-	-	-	-
steuern	steuern	steuern	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	direct.speech.1	-	-	-	-
flavianischen	flavianischen	flavianischen	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.speech.1	-	-	-	-
Gütern	Gütern	Gut	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.1	-	-	-	-
Donna	Donna	Donna	NE	N.Name.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Angela	Angela	Angela	NE	N.Name.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Borgia	Borgia	Borgia	NE	N.Name.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
vermählen	vermählen	vermählen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Erben	Erben	Erbe	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	direct.speech.1	-	-	-	-
Rechtsansprüche	Rechtsansprüche	Rechtsanspruch	NN	N.Reg.Gen.Pl.Masc	no	direct.speech.1	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	direct.speech.1	-	-	-	-
Contrarier	Contrarier	Contrarier	NE	N.Reg.Gen.Pl.Masc	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
liebenswürdigen	liebenswürdigen	liebenswürdig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Grafen	Grafen	Graf	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Ettore	Ettore	Ettore	NE	N.Name.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Unter	Unter	unter	APPR	APPR.Unter	yes	direct.speech.1	-	-	-	-
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|reported.thought.2	-	speaker.2	-	-
wünsche	wünsche	wünschen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1|reported.thought.2	-	-	intexpr.2	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.1|reported.thought.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1|reported.thought.2	-	-	-	-
weg	weg	weg	PTKVZ	PART.Verb	no	direct.speech.1|reported.thought.2	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1|reported.thought.2	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	direct.speech.1	-	-	-	-
bringt	bringt	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
mich	mich	ich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Staat	Staat	Staat	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Ferrara	Ferrara	Ferrara	NE	N.Name.Nom.Sg.*	no	direct.speech.1	-	-	-	-
um	um	um	APPR	APPR.Acc	no	direct.speech.1	-	-	-	-
unsern	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
unvergleichlichen	unvergleichlichen	unvergleichlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
unersetzlichen	unersetzlichen	unersetzlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Kardinal	Kardinal	Kardinal	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Ippolito	Ippolito	Ippolito	NE	FM	no	direct.speech.1	-	-	-	-
.	&quot;	&quot;	$(	FM	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	FM	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	FM	yes	direct.speech.3	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3	-	speaker.4	-	-
mag	mag	mögen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
wünsche	wünsche	wünschen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.3|reported.thought.4	-	-	intexpr.4	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.3|reported.thought.4	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.3|reported.thought.4	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.3|reported.thought.4	-	-	-	-
Mond	Mond	Mond	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.3|reported.thought.4	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.3|reported.thought.4	-	-	-	-
Kuppeln	Kuppeln	Kuppel	NN	VFIN.Full.1.Pl.Pres.Ind	yes	direct.speech.3	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.3	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
Pedanten	Pedanten	Pedant	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	yes	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
scherzte	scherzte	scherzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	frame.3	-	-	-
Richter	Richter	Richter	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.3	-	-	-
wüster	wüster	wüst	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.3	-	-	-
Heiterkeit	Heiterkeit	Heiterkeit	NN	N.Reg.Dat.Sg.Fem	no	-	frame.3	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
anders	anders	anders	ADV	ADV	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
trunken	trunken	trunken	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	yes	direct.speech.5	-	-	-	-
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.5	frame.6	-	-	-
