tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Theater	Theater	Theater	NN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Literatur	Literatur	Literatur	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
23.	23.	23.	ADJA	-	no	-	-	-	-	-
Oktober	Oktober	Oktober	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Kammermusikabend	Kammermusikabend	Kammermusikabend	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Verein	Verein	Verein	NN	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Förderung	Förderung	Förderung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Tonkunst	Tonkunst	Tonkunst	NN	-	no	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Freitag	Freitag	Freitag	NN	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Male	Male	Mal	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Saison	Saison	Saison	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Produktion	Produktion	Produktion	NN	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Oeffentlichkeit	Öffentlichkeit	Öffentlichkeit	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
Programm	Programm	Programm	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Kammermusikabends	Kammermusikabends	Kammermusikabend	NN	-	no	-	-	-	-	-
bestritten	bestritten	bestreiten	VVFIN	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
Eigermann	Eigermann	Eigermann	NE	-	yes	-	-	-	-	-
und	und	und	KON	-	yes	-	-	-	-	-
Herr	Herr	Herr	NE	-	no	-	-	-	-	-
Sandru	Sandru	Sandru	NE	-	yes	-	-	-	-	-
neben	neben	neben	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
heimischen	heimischen	heimisch	ADJA	-	no	-	-	-	-	-
Kammermusikern	Kammermusikern	Kammermusiker	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Direktor-Stellvertreter	Direktor-Stellvertreter	Direktor-Stellvertreter	NN	-	no	-	-	-	-	-
Schlüter	Schlüter	Schlüter	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Professor	Professor	Professor	NN	-	yes	-	-	-	-	-
Krämer	Krämer	Krämer	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	yes	-	-	-	-	-
Wachtel	Wachtel	Wachtel	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Direktor	Direktor	Direktor	NN	-	yes	-	-	-	-	-
Horner	Horner	Horner	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Mr.	Mr.	Mr.	NN	-	yes	-	-	-	-	-
Storfer	Storfer	Storfer	NE	-	yes	-	-	-	-	-
und	und	und	KON	-	yes	-	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	-	-	-	-	-
Stefanowicz	Stefanowicz	Stefanowicz	NE	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Haydn	Haydn	Haydn	NE	-	yes	-	-	-	-	-
’s	es	es	PPER	-	no	-	-	-	-	-
Streichquartet	Streichquartett	Streichquartett	NN	-	no	-	-	-	-	-
B-dur	B-dur	B-dur	NN	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
49	49	49	CARD	-	no	-	-	-	-	-
bildete	bildete	bilden	VVFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
liebenswürdige	liebenswürdige	liebenswürdig	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
gespielte	gespielte	gespielt	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dankbar	dankbar	dankbar	ADJD	-	no	-	-	-	-	-
aufgenommene	aufgenommene	aufgenommen	ADJA	-	no	-	-	-	-	-
Einleitung	Einleitung	Einleitung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
genannten	genannten	genannt	ADJA	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
vereinigten	vereinigten	vereinigen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wiedergabe	Wiedergabe	Wiedergabe	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
wunderbaren	wunderbaren	wunderbar	ADJA	-	no	-	-	-	-	-
Sextettes	Sextetts	Sextett	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Dvorzak	Dvorzak	Dvorzak	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dessen	dessen	der	PRELAT	-	no	-	-	-	-	-
leidenschaftlichem	leidenschaftlichem	leidenschaftlich	ADJA	-	no	-	-	-	-	-
Temperament	Temperament	Temperament	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ganzer	ganzer	ganz	ADJA	-	no	-	-	-	-	-
Innigkeit	Innigkeit	Innigkeit	NN	-	no	-	-	-	-	-
gerecht	gerecht	gerecht	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
bemühten	bemühten	bemühen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Liederkomponist	Liederkomponist	Liederkomponist	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Abends	Abends	Abend	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
Camillo	Camillo	Camillo	NE	-	no	-	-	-	-	-
Horn	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
kein	kein	kein	PIAT	-	no	-	-	-	-	-
Unbekanter	Unbekannter	unbekannter	NN	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Diesen	Diesen	dieser	PDAT	-	yes	-	-	-	-	-
Werkchen	Werkchen	Werkchen	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
vornehme	vornehme	vornehmen	ADJA	-	no	-	-	-	-	-
Art	Art	Art	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Sinn	Sinn	Sinn	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
Polyphonie	Polyphonie	Polyphonie	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
eigen	eigen	eigen	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nebst	nebst	nebst	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
ersichtlichen	ersichtlichen	ersichtlich	ADJA	-	no	-	-	-	-	-
Bestreben	Bestreben	bestreben	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ältere	ältere	alt	ADJA	-	no	-	-	-	-	-
Liedkunst	Liedkunst	Liedkunst	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
moderner	moderner	modern	ADJA	-	no	-	-	-	-	-
Harmonik	Harmonik	Harmonik	NN	-	no	-	-	-	-	-
