tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Frau	Frau	Frau	NN	-	yes	-	-	speaker.1	-	-
Holle	Holle	Holle	NE	-	no	-	-	speaker.1	-	-
hielt	hielt	halten	VVFIN	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Wagen	Wagen	Wagen	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
freundlich	freundlich	freundlich	ADJD	-	no	-	frame.1	-	-	-
:	:	:	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Guten	Guten	gut	ADJA	-	no	direct.speech.1	-	-	-	-
Abend	Abend	Abend	NN	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
lieber	lieber	lieber	ADV	-	no	direct.speech.1	-	-	-	-
Mann	Mann	Mann	NN	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Der	Der	d	ART	-	yes	-	frame.2	-	-	-
Mann	Mann	Mann	NN	-	no	-	frame.2	speaker.2	-	-
brummte	brummte	brummen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
mürrisch	mürrisch	mürrisch	ADJD	-	no	-	frame.2	-	-	-
,	,	,	$,	-	no	-	frame.2	-	-	-
ohne	ohne	ohne	KOUI	-	no	-	frame.2	-	-	-
aufzusehen	aufzusehen	aufsehen	VVIZU	-	no	-	frame.2	-	-	-
:	:	:	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Guten	Guten	gut	ADJA	-	no	direct.speech.2	-	-	-	-
Abend	Abend	Abend	NN	-	no	direct.speech.2	-	-	-	-
!	!	!	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Frau	Frau	Frau	NN	-	yes	-	-	speaker.3	-	-
Holle	Holle	Holle	NE	-	no	-	-	speaker.3	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
abschrecken	abschrecken	abschrecken	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	frame.3	-	intexpr.3	-
fort	fort	fort	PTKVZ	-	no	-	frame.3	-	intexpr.3	-
:	:	:	$.	-	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Wie	Wie	wie	PWAV	-	no	direct.speech.3	-	-	-	-
heißt	heißt	heißen	VVFIN	-	no	direct.speech.3	-	-	-	-
du	du	du	PPER	-	no	direct.speech.3	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
lieber	lieber	lieber	ADV	-	no	direct.speech.3	-	-	-	-
Mann	?	?	$.	-	no	direct.speech.3	-	-	-	-
?	?	?	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
Nikolaus	Nikolaus	Nikolaus	NE	-	no	direct.speech.5	-	-	-	-
,	,	,	$,	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
brummte	brummte	brummen	VVFIN	-	no	-	frame.5	-	intexpr.5	-
er	er	er	PPER	-	no	-	frame.5	speaker.5	-	-
ebenso	ebenso	ebenso	ADV	-	no	-	frame.5	-	-	-
mürrisch	mürrisch	mürrisch	ADJD	-	no	-	frame.5	-	-	-
als	als	als	KOKOM	-	no	-	frame.5	-	-	-
zuvor	zuvor	zuvor	ADV	-	no	-	frame.5	-	-	-
,	,	,	$,	-	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
und	und	und	KON	-	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.5	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.5	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.5	-	-	-	-
kein	kein	keine	PIAT	-	no	direct.speech.5	-	-	-	-
lieber	lieber	lieb	ADJA	-	no	direct.speech.5	-	-	-	-
Mann	Mann	Mann	NN	-	no	direct.speech.5	-	-	-	-
.	.	.	$.	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
Frau	Frau	Frau	NN	-	yes	-	frame.6	speaker.6_8	-	-
Holle	Holle	Holle	NE	-	no	-	frame.6	speaker.6_8	-	-
lachte	lachte	lachen	VVFIN	-	no	-	frame.6	-	intexpr.6	-
:	:	:	$.	-	no	-	frame.6	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
Warum	Warum	warum	PWAV	-	no	direct.speech.6	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.6	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.6	-	-	-	-
,	,	,	$,	-	no	direct.speech.6	-	-	-	-
wer	wer	wer	PWS	-	no	direct.speech.6	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.6	-	-	-	-
dir	dir	du	PPER	-	no	direct.speech.6	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.6	-	-	-	-
etwas	etwas	etwas	PIS	-	no	direct.speech.6	-	-	-	-
getan	getan	tun	VVPP	-	no	direct.speech.6	-	-	-	-
?	?	?	$.	-	no	direct.speech.6	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
Niemand	Niemand	niemand	PIS	-	yes	direct.speech.7	-	-	-	-
!	!	!	$.	-	no	direct.speech.7	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.7	-	-	-	-
knurrte	knurrte	knurren	VVFIN	-	no	-	frame.7	-	intexpr.7	-
er	er	er	PPER	-	no	-	frame.7	speaker.7	-	-
wieder	wieder	wieder	ADV	-	no	-	frame.7	-	-	-
,	,	,	$,	-	no	-	frame.7	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.7	-	-	-	-
es	es	es	PPER	-	no	direct.speech.7	-	-	-	-
sollte	sollte	sollen	VMFIN	-	no	direct.speech.7	-	-	-	-
mir	mir	ich	PPER	-	no	direct.speech.7	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.7	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.7	-	-	-	-
einer	einer	eine	PIS	-	no	direct.speech.7	-	-	-	-
kommen	kommen	kommen	VVINF	-	no	direct.speech.7	-	-	-	-
!	!	!	$.	-	no	direct.speech.7	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.7	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.8	-	-	-	-
Nun	Nun	nun	ADV	-	no	direct.speech.8	-	-	-	-
,	,	,	$,	-	no	direct.speech.8	-	-	-	-
wer	wer	wer	PWS	-	no	direct.speech.8	frame.26	speaker.26	-	-
sagt	sagt	sagen	VVFIN	-	no	direct.speech.8	frame.26	-	intexpr.26	-
denn	denn	denn	ADV	-	no	direct.speech.8	frame.26	-	-	-
,	,	,	$,	-	no	direct.speech.8	frame.26	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.8|indirect.speech.26.nonfact	-	-	-	-
du	du	du	PPER	-	no	direct.speech.8|indirect.speech.26.nonfact	-	-	-	-
kein	kein	keine	PIAT	-	no	direct.speech.8|indirect.speech.26.nonfact	-	-	-	-
lieber	lieber	lieb	ADJA	-	no	direct.speech.8|indirect.speech.26.nonfact	-	-	-	-
Mann	Mann	Mann	NN	-	no	direct.speech.8|indirect.speech.26.nonfact	-	-	-	-
bist	bist	sein	VAFIN	-	no	direct.speech.8|indirect.speech.26.nonfact	-	-	-	-
?	?	?	$.	-	no	direct.speech.8|indirect.speech.26.nonfact	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.8	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.9	-	-	-	-
Das	Das	die	PDS	-	no	direct.speech.9|reported.speech.27	-	-	-	-
sagen	sagen	sagen	VVFIN	-	no	direct.speech.9|reported.speech.27	-	-	intexpr.27	-
alle	alle	alle	PIAT	-	no	direct.speech.9|reported.speech.27	-	-	-	-
bösen	bösen	böse	ADJA	-	no	direct.speech.9|reported.speech.27	-	-	-	-
,	,	,	$,	-	no	direct.speech.9|reported.speech.27	-	-	-	-
unartigen	unartigen	unartig	ADJA	-	no	direct.speech.9|reported.speech.27	-	-	-	-
Kinder	Kinder	Kind	NN	-	no	direct.speech.9|reported.speech.27	-	speaker.27	-	-
,	,	,	$,	-	no	direct.speech.9	-	-	-	-
die	die	die	PRELS	-	no	direct.speech.9	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.9	-	-	-	-
durchaus	durchaus	durchaus	ADV	-	no	direct.speech.9	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.9	-	-	-	-
leiden	leiden	leiden	VVINF	-	no	direct.speech.9	-	-	-	-
kann	kann	können	VMFIN	-	no	direct.speech.9	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.9	-	-	-	-
,	,	,	$,	-	no	-	frame.9	-	-	-
antwortete	antwortete	antworten	VVFIN	-	no	-	frame.9	-	intexpr.9	-
der	der	d	ART	-	no	-	frame.9	-	-	-
Nikolaus	Nikolaus	Nikolaus	NN	-	no	-	frame.9	speaker.9	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
dabei	dabei	dabei	PAV	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
gute	gute	gut	ADJA	-	no	-	-	-	-	-
Christkindchen	Christkindchen	Christkindchen	NN	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
scharf	scharf	scharf	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
durchdringend	durchdringend	durchdringend	ADJD	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
lächelte	lächelte	lächeln	VVFIN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
freundlich	freundlich	freundlich	ADJD	-	no	-	-	-	-	-
dagegen	dagegen	dagegen	PAV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	frame.28	-	-	-
es	es	es	PPER	-	no	-	frame.28	speaker.28	-	-
wußte	wußte	wissen	VVFIN	-	no	-	frame.28	-	intexpr.28	-
ja	ja	ja	ADV	-	no	-	frame.28	-	-	-
,	,	,	$,	-	no	-	frame.28	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.28.border=state	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.28.border=state	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.thought.28.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.28.border=state	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.28.border=state	-	-	-	-
fürchten	fürchten	fürchten	VVINF	-	no	indirect.thought.28.border=state	-	-	-	-
brauche	brauche	brauchen	VVFIN	-	no	indirect.thought.28.border=state	-	-	-	-
.	.	.	$.	-	no	indirect.thought.28.border=state	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.10	-	-	-	-
Ei	Ei	Ei	NN	-	no	direct.speech.10	-	-	-	-
,	,	,	$,	-	no	direct.speech.10	-	-	-	-
lieber	lieber	lieber	ADV	-	no	direct.speech.10	-	-	-	-
Nikolaus	Nikolaus	Nikolaus	NE	-	no	direct.speech.10	-	speaker.29	-	-
,	,	,	$,	-	no	direct.speech.10	-	-	-	-
da	da	da	ADV	-	no	direct.speech.10	-	-	-	-
geht	geht	gehen	VVFIN	-	no	direct.speech.10	-	-	-	-
es	es	es	PPER	-	no	direct.speech.10	-	-	-	-
mir	mir	ich	PPER	-	no	direct.speech.10	-	-	-	-
grade	gerade	gerade	ADV	-	no	direct.speech.10	-	-	-	-
wie	wie	wie	KOKOM	-	no	direct.speech.10	-	-	-	-
dir	dir	du	PPER	-	no	direct.speech.10	-	-	-	-
,	,	,	$,	-	no	direct.speech.10	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.10	-	-	-	-
antwortete	antwortete	antworten	VVFIN	-	no	-	frame.10	-	intexpr.10	-
Frau	Frau	Frau	NN	-	no	-	frame.10	speaker.10	-	-
Holle	Holle	Holle	NE	-	no	-	frame.10	speaker.10	-	-
,	,	,	$,	-	no	-	frame.10	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.10	-	-	-	-
und	und	und	KON	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
nun	nun	nun	ADV	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
sage	sage	sagen	VVFIN	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	intexpr.29	-
mir	mir	ich	PPER	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
wozu	wozu	wozu	PWAV	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
du	du	du	PPER	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
bei	bei	bei	APPR	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
deinen	deinen	deine	PPOSAT	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
großen	großen	groß	ADJA	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
Besen	Besen	Besen	NN	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
die	die	d	ART	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
vielen	vielen	viel	PIAT	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
liegen	liegen	liegen	VVINF	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
hast	hast	haben	VAFIN	-	no	direct.speech.10|reported.speech.29.nonfact	-	-	-	-
,	,	,	$,	-	no	direct.speech.10	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.10	-	-	-	-
denen	denen	die	PRELS	-	no	direct.speech.10	-	-	-	-
kann	kann	können	VMFIN	-	no	direct.speech.10	-	-	-	-
man	man	man	PIS	-	no	direct.speech.10	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.10	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.10	-	-	-	-
fegen	fegen	fegen	VVINF	-	no	direct.speech.10	-	-	-	-
