tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Dann	Dann	dann	ADV	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
silberne	silberne	silbern	ADJA	-	no	-	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	-	-	-	-	-
gehabt	gehabt	haben	VAPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
verspielt	verspielt	verspielen	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Hernach	Hernach	Hernach	ADV	-	yes	-	-	-	-	-
hette	hätte	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Bauerndienen	Bauerndienen	Bauerndienen	NN	-	no	-	-	-	-	-
verlegt	verlegt	verlegen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dabei	dabei	dabei	PAV	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
alt	alt	alt	ADJD	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Alt	Alt	Alt	ADJD	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mühselig	mühselig	mühselig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
arm	arm	arm	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
All	All	All	NN	-	yes	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Bedürfnis	Bedürfnis	Bedürfnis	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Glück	Glück	Glück	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
einst	einst	einst	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
herrischen	herrischen	herrischen	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
anspruchsvollen	anspruchsvollen	anspruchsvoll	ADJA	-	no	-	-	-	-	-
Mannes	Mannes	Mann	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Tabakspfeife	Tabakspfeife	Tabakspfeife	NN	-	no	-	-	-	-	-
Platz	Platz	Platz	NN	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
erzogen	erzogen	erziehen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Schwerhörig	Schwerhörig	Schwerhörig	ADJD	-	yes	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
halbblind	halbblind	halbblind	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Krampf	Krampf	Krampf	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Händen	Händen	Hand	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gicht	Gicht	Gicht	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Füßen	Füßen	Fuß	NN	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Wenn's	Wenn_es	Wenn_es	KOUS	-	yes	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Pfeife	Pfeife	Pfeife	NN	-	no	-	-	-	-	-
gloste	gloste	glosen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Rohre	Rohre	Rohr	NN	-	no	-	-	-	-	-
sog	sog	sog	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
machte	machte	machen	VVFIN	-	no	reported.speech.1.nonfact	-	-	-	-
er	er	er	PPER	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
keinen	keinen	kein	PIAT	-	no	reported.speech.1.nonfact	-	-	-	-
Einwand	Einwand	Einwand	NN	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
und	und	und	KON	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
säuerlich-süßer	säuerlich-süßer	säuerlich-süß	ADJA	-	no	-	-	-	-	-
Laune	Laune	Laune	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
In	In	in	APPR	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kirche	Kirche	Kirche	NN	-	no	-	-	-	-	-
gehen	gehen	gehen	VVINF	-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
manchmal	manchmal	manchmal	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	frame.2	-	-	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Anderl	Anderl	Anderl	NE	-	no	-	frame.2	speaker.2	-	-
stellte	stellte	stellen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
sich	sich	sich	PRF	-	no	-	frame.2	-	intexpr.2	-
vor	vor	vor	PTKVZ	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
er	er	er	PPER	-	no	indirect.thought.2	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.thought.2	-	-	-	-
sein	sein	sein	PPOSAT	-	no	indirect.thought.2	-	-	-	-
Lebtag	Lebtag	Lebtag	NN	-	no	indirect.thought.2	-	-	-	-
hübsch	hübsch	hübsch	ADJD	-	no	indirect.thought.2	-	-	-	-
christlich	christlich	christlich	ADJD	-	no	indirect.thought.2	-	-	-	-
gelebt	gelebt	leben	VVPP	-	no	indirect.thought.2	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
mochte	mochte	mögen	VMFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
guten	guten	gut	ADJA	-	no	-	-	-	-	-
Brauch	Brauch	Brauch	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
Tagen	Tagen	Tag	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
gerne	gerne	gerne	ADV	-	no	-	-	-	-	-
abkommen	abkommen	abkommen	VVINF	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gicht	Gicht	Gicht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
höllisch	höllisch	höllisch	ADJD	-	no	-	-	-	-	-
gottloser	gottloser	gottlos	ADJA	-	no	-	-	-	-	-
Kamerad	Kamerad	Kamerad	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
hinderte	hinderte	hindern	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Besuche	Besuche	Besuch	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Amtes	Amtes	Amt	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Predigt	Predigt	Predigt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.3	-	-	-
so	so	so	ADV	-	no	-	frame.3	-	-	-
wimmerte	wimmerte	wimmern	VVFIN	-	no	-	frame.3	-	intexpr.3	-
der	der	der	ART	-	no	-	frame.3	-	-	-
Alte	Alte	alte	NN	-	no	-	frame.3	speaker.3	-	-
manchmal	manchmal	manchmal	ADV	-	no	-	frame.3	-	-	-
in	in	in	APPR	-	no	-	frame.3	-	-	-
einer	einer	ein	ART	-	no	-	frame.3	-	-	-
frommen	frommen	fromm	ADJA	-	no	-	frame.3	-	-	-
Sehnsucht	Sehnsucht	Sehnsucht	NN	-	no	-	frame.3	-	-	-
:	:	--	$.	-	no	-	frame.3	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.3	-	-	-	-
wenigstens	wenigstens	wenigstens	ADV	-	no	direct.speech.3	-	-	-	-
ins	ins	in	APPRART	-	no	direct.speech.3	-	-	-	-
Dorf	Dorf	Dorf	NN	-	no	direct.speech.3	-	-	-	-
zum	zum	zu	APPRART	-	no	direct.speech.3	-	-	-	-
Tabakkrämer	Tabakkrämer	Tabakkrämer	NN	-	no	direct.speech.3	-	-	-	-
kannt	kannt	kennen	NE	-	no	direct.speech.3	-	-	-	-
kommen	kommen	kommen	VVINF	-	no	direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
Auch	Auch	auch	ADV	-	yes	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
versagt	versagt	versagen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech.9	-	-	-	-
so	so	so	ADV	-	no	reported.speech.9	-	-	-	-
wendete	wendete	wenden	VVFIN	-	no	reported.speech.9	-	-	intexpr.9	-
er	er	er	PPER	-	no	reported.speech.9	-	speaker.9	-	-
sich	sich	sich	PRF	-	no	reported.speech.9	-	-	-	-
eines	eines	ein	ART	-	no	reported.speech.9	-	-	-	-
Tages	Tages	Tag	NN	-	no	reported.speech.9	-	-	-	-
zu	zu	zu	APPR	-	no	reported.speech.9	-	-	-	-
mir	mir	sich	PPER	-	no	reported.speech.9	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
