tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	direct.speech.1	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	direct.speech.1	-	-	-	-
sein	sein	sein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Bündel	Bündel	Bündel	NN	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.1	-	-	-	-
tragen	tragen	tragen	VVINF	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
er	er	er	PPER	-	no	-	frame.1	speaker.1	-	-
.	.	--	$.	-	no	-	frame.1	-	-	-
Damit	Damit	damit	PAV	-	yes	-	-	-	-	-
sprang	sprang	springen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
links	links	links	ADV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
rechts	rechts	rechts	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Wetter	Wetter	Wetter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
obwohl	obwohl	obwohl	KOUS	-	no	-	frame.2	-	-	-
er	er	er	PPER	-	no	-	frame.2	speaker.2_4	-	-
wissen	wissen	wissen	VVINF	-	no	-	frame.2	-	intexpr.2	-
mußte	mußte	müssen	VMFIN	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
eine	eine	ein	ART	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
Wetterseite	Wetterseite	Wetterseite	NN	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
gibt	gibt	geben	VVFIN	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
.	.	--	$.	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.3	-	-	-	-
bring'	bringe	bringen	VVFIN	-	no	direct.speech.3	-	-	-	-
Euch	Euch	euch	PPER	-	no	direct.speech.3	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.3	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.3	-	-	-	-
Flasche	Flasche	Flasche	NN	-	no	direct.speech.3	-	-	-	-
