tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Magdalene	Magdalene	Magdalene	NE	-	yes	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
erstaunt	erstaunt	erstaunt	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
erschreckt	erschreckt	erschrecken	ADJD	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	frame.1	-	-	-
er	er	er	PPER	-	no	-	frame.1	speaker.1_6	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	frame.1	-	intexpr.1	-
fort	fort	fort	PTKVZ	-	no	-	frame.1	-	intexpr.1	-
:	:	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Vor	Vor	vor	APPR	-	no	direct.speech.1	frame.35	-	-	-
einigen	einigen	einiger	PIAT	-	no	direct.speech.1	frame.35	-	-	-
Stunden	Stunden	Stunde	NN	-	no	direct.speech.1	frame.35	-	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.1	frame.35	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.1	frame.35	speaker.35_36	-	-
mir	mir	sich	PPER	-	no	direct.speech.1	frame.35	-	-	-
erklärt	erklärt	erklären	VVPP	-	no	direct.speech.1	frame.35	-	intexpr.35	-
,	,	--	$,	-	no	direct.speech.1	frame.35	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.1|indirect.speech.35	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.1|indirect.speech.35	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.1|indirect.speech.35	-	-	-	-
hassen	hassen	hassen	VVINF	-	no	direct.speech.1|indirect.speech.35	-	-	-	-
...	...	--	$(	-	no	direct.speech.1|indirect.speech.35	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	direct.speech.1	frame.3	-	-	-
bitte	bitte	bitte	VVFIN	-	no	direct.speech.1	frame.3	-	intexpr.3	-
ich	ich	ich	PPER	-	no	direct.speech.1	frame.3	speaker.3	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.1	frame.3	-	-	-
,	,	--	$,	-	no	direct.speech.1	frame.3	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.speech.1|indirect.speech.3|reported.speech.36.nonfact	-	-	-	-
wenigen	wenigen	weniger	PIAT	-	no	direct.speech.1|indirect.speech.3|reported.speech.36.nonfact	-	-	-	-
Worte	Worte	Wort	NN	-	no	direct.speech.1|indirect.speech.3|reported.speech.36.nonfact	-	-	intexpr.36	-
zu	zu	zu	PTKZU	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
wiederholen	wiederholen	wiederholen	VVINF	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.1|indirect.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Magdalene	Magdalene	Magdalene	NE	-	yes	-	frame.5	speaker.5	-	-
entzog	entzog	entziehen	VVFIN	-	no	-	frame.5	-	-	-
ihm	ihm	ihm	PPER	-	no	-	frame.5	-	-	-
hastig	hastig	hastig	ADJD	-	no	-	frame.5	-	-	-
die	die	der	ART	-	no	-	frame.5	-	-	-
Hand	Hand	Hand	NN	-	no	-	frame.5	-	-	-
und	und	und	KON	-	no	-	frame.5	-	-	-
stammelte	stammelte	stammeln	VVFIN	-	no	-	frame.5	-	intexpr.5	-
kaum	kaum	kaum	ADV	-	no	-	frame.5	-	-	-
hörbar	hörbar	hörbar	ADJD	-	no	-	frame.5	-	-	-
:	:	--	$.	-	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
Wozu	Wozu	wozu	PWAV	-	no	direct.speech.5	-	-	-	-
das	das	der	PDS	-	no	direct.speech.5	-	-	-	-
?	?	--	$.	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
Das	Das	der	PDS	-	no	direct.speech.6|reported.speech.8.nonfact	-	-	-	-
will	will	wollen	VMFIN	-	no	direct.speech.6|reported.speech.8.nonfact	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6|reported.speech.8.nonfact	-	speaker.8	-	-
Ihnen	Ihnen	ihnen	PPER	-	no	direct.speech.6|reported.speech.8.nonfact	-	-	-	-
