tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mitternacht	Mitternacht	Mitternacht	NN	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
vorüber	vorüber	vorüber	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
mutwillige	mutwillige	mutwillig	ADJA	-	no	-	-	-	-	-
Schar	Schar	Schar	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Manegg	Manege	Manege	NN	-	no	-	-	-	-	-
anlangte	anlangte	anlangen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Trommelschlag	Trommelschlag	Trommelschlag	NN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Lärm	Lärm	Lärm	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Gesang	Gesang	Gesang	NN	-	no	-	-	-	-	-
weckten	weckten	wecken	VVFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Narren	Narren	Narr	NN	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Wald	Wald	Wald	NN	-	no	-	-	-	-	-
rings	rings	rings	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Fackeln	Fackeln	Fackel	NN	-	no	-	-	-	-	-
erhellt	erhellt	erhellen	VVFIN	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Blitz	Blitz	Blitz	NN	-	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Lichtlein	Lichtlein	Lichtlein	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Burg	Burg	Burg	NN	-	no	-	-	-	-	-
umher	umher	umher	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	reported.thought.1.border=percept	-	-	-	-
man	man	man	PIS	-	no	reported.thought.1.border=percept	-	speaker.1	-	-
an	an	an	APPR	-	no	reported.thought.1.border=percept	-	-	-	-
den	den	der	ART	-	no	reported.thought.1.border=percept	-	-	-	-
fluchtig	fluchtig	fluchtig	ADJD	-	no	reported.thought.1.border=percept	-	-	-	-
erhellten	erhellten	erhellt	ADJA	-	no	reported.thought.1.border=percept	-	-	-	-
Fenstern	Fenstern	Fenster	NN	-	no	reported.thought.1.border=percept	-	-	-	-
bemerkte	bemerkte	bemerken	VVFIN	-	no	reported.thought.1.border=percept	-	-	intexpr.1	-
;	;	--	$.	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Sälen	Sälen	Säle	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zuletzt	zuletzt	zuletzt	ADV	-	no	-	-	-	-	-
zuoberst	zuoberst	zuoberst	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Turm	Turm	Turm	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Zahl	Zahl	Zahl	NN	-	no	-	-	-	-	-
Männer	Männer	Mann	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schloßbrücke	Schloßbrücke	Schloßbrücke	NN	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
donnernd	donnernd	donnernd	ADJD	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Tor	Tor	Tor	NN	-	no	-	-	-	-	-
pochte	pochte	pögen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wieder	Wieder	Wieder	ADV	-	yes	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
herunter	herunter	herunter	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
erschien	erschien	erscheinen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
