tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zehn	Zehn	zehn	CARD	-	yes	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
ungefähr	ungefähr	ungefähr	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
's	es	es	PPER	-	no	-	-	-	-	-
her	her	her	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
zuerst	zuerst	zuerst	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
ablegenen	ablegen	ablegen	VVINF	-	no	-	-	-	-	-
Weltwinkel	Weltwinkel	Weltwinkel	NN	-	no	-	-	-	-	-
Gerüchte	Gerüchte	Gerücht	NN	-	no	reported.speech.13	-	-	intexpr.13	-
umgingen	umgingen	umgehen	VVFIN	-	no	reported.speech.13	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
landeingesessene	landeingesessene	landeingesitzen	ADJA	-	no	-	-	-	-	-
Volk	Volk	Volk	NN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Erregung	Erregung	Erregung	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Bewegung	Bewegung	Bewegung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Aufregung	Aufregung	Aufregung	NN	-	no	-	-	-	-	-
brachten	brachten	bringen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
Gründung	Gründung	Gründung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Kloster	Kloster	Kloster	NN	-	no	-	-	-	-	-
Corvey	Corvey	Corvey	NE	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Ja	Ja	ja	PTKANT	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ungefähr	ungefähr	ungefähr	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Volk	,	,	$,	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
etwas	etwas	etwas	PIS	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
Neues	Neues	Neu	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Gegend	Gegend	Gegend	NN	-	no	-	-	-	-	-
aufkam	aufkam	aufkommen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Hatte	Hatte	haben	VAFIN	-	yes	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NE	-	no	-	-	-	-	-
Ludwig	Ludwig	Ludwig	NE	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Fromme	Fromme	fromm	ADJA	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
christliche	christliche	christlich	ADJA	-	no	-	-	-	-	-
Kirchentum	Kirchentum	Kirchentum	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Licht	Licht	Licht	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
Leuchter	Leuchter	Leuchter	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
dunkle	dunkle	dunkel	ADJA	-	no	-	-	-	-	-
Sollingswildnis	Solingswildnis	Solingswildnis	NN	-	no	-	-	-	-	-
gesteckt	gesteckt	stecken	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
nunmehr	nunmehr	nunmehr	ADV	-	no	-	-	-	-	-
Herzog	Herzog	Herzog	NE	-	no	-	-	-	-	-
Karl	Karl	Karl	NE	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Braunschweig	Braunschweig	Braunschweig	NE	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	-	no	-	-	-	-	-
hinverpflanzt	hinverpflanzt	hinverpflanzen	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Daß	Daß	daß	KOUS	-	yes	indirect.speech.14	-	-	-	-
der	der	d	ART	-	no	indirect.speech.14	-	-	-	-
letztere	letztere	letztere	ADJA	-	no	indirect.speech.14	-	-	-	-
hohe	hohe	hoch	ADJA	-	no	indirect.speech.14	-	-	-	-
Gründer	Gründer	Gründer	NN	-	no	indirect.speech.14	-	-	-	-
mehr	mehr	mehr	PIS	-	no	indirect.speech.14	-	-	-	-
als	als	als	KOKOM	-	no	indirect.speech.14	-	-	-	-
der	der	d	ART	-	no	indirect.speech.14	-	-	-	-
erstere	erstere	erstere	PIS	-	no	indirect.speech.14	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	indirect.speech.14	-	-	-	-
irdischen	irdischen	irdisch	ADJA	-	yes	indirect.speech.14	-	-	-	-
Profit	Profit	Profit	NN	-	yes	indirect.speech.14	-	-	-	-
dabei	dabei	dabei	PAV	-	no	indirect.speech.14	-	-	-	-
suchte	suchte	suchen	VVFIN	-	no	indirect.speech.14	-	-	-	-
,	,	,	$,	-	no	-	frame.14	-	-	-
läßt	läßt	lassen	VVFIN	-	no	-	frame.14	-	-	-
sich	sich	sich	PRF	-	no	-	frame.14	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.14	-	-	-
leugnen	leugnen	leugnen	VVINF	-	no	-	frame.14	-	intexpr.14	-
,	,	,	$,	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	reported.speech.9.nonfact.prag	-	-	-	-
ihm	ihm	er	PPER	-	no	reported.speech.9.nonfact.prag	-	-	-	-
aber	aber	aber	ADV	-	no	reported.speech.9.nonfact.prag	-	-	-	-
von	von	von	APPR	-	no	reported.speech.9.nonfact.prag	-	-	-	-
uns	uns	wir	PPER	-	no	reported.speech.9.nonfact.prag	-	speaker.9	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.9.nonfact.prag	-	-	-	-
zum	zum	zum	APPRART	-	no	reported.speech.9.nonfact.prag	-	-	-	-
Vorwurf	Vorwurf	Vorwurf	NN	-	no	reported.speech.9.nonfact.prag	-	-	intexpr.9	-
gemacht	gemacht	machen	VVPP	-	no	reported.speech.9.nonfact.prag	-	-	intexpr.9	-
werden	werden	werden	VAINF	-	no	reported.speech.9.nonfact.prag	-	-	-	-
.	.	.	$.	-	no	reported.speech.9.nonfact.prag	-	-	-	-
Wer	Wer	wer	PWS	-	yes	-	-	-	-	-
Geld	Geld	Geld	NN	-	no	-	-	-	-	-
braucht	braucht	brauchen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
gewinnt	gewinnt	gewinnen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
trotz	trotz	trotz	APPR	-	no	-	-	-	-	-
allem	allem	alle	PIS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	reported.speech.10.nonfact	-	-	-	-
man	man	man	PIS	-	no	reported.speech.10.nonfact	-	speaker.10	-	-
dagegen	dagegen	dagegen	PAV	-	no	reported.speech.10.nonfact	-	-	-	-
reden	reden	reden	VVINF	-	no	reported.speech.10.nonfact	-	-	intexpr.10	-
mag	mag	mögen	VMFIN	-	no	reported.speech.10.nonfact	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
schöne	schöne	schön	ADJA	-	no	-	-	-	-	-
Künste	Künste	Kunst	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
unschuldigste	unschuldigste	unschuldig	ADJA	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
tut	tut	tun	VVFIN	-	no	-	-	-	-	-
jedenfalls	jedenfalls	jedenfalls	ADV	-	no	-	-	-	-	-
anderen	anderen	andere	PIS	-	no	-	-	-	-	-
am	am	am	PTKA	-	no	-	-	-	-	-
wenigsten	wenigsten	wenigste	PIAT	-	no	-	-	-	-	-
Schaden	Schaden	Schaden	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Art	Art	Art	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Geld	Geld	Geld	NN	-	no	-	-	-	-	-
ihnen	ihnen	sie	PPER	-	no	-	-	-	-	-
abnimmt	abnimmt	abnehmen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
–	-	-	$(	-	yes	-	-	-	-	-
Es	Es	es	PPER	-	yes	reported.writing.2.border=unspec	-	-	-	-
ist	ist	sein	VAFIN	-	no	reported.writing.2.border=unspec	-	-	-	-
fein	fein	fein	ADJD	-	no	reported.writing.2.border=unspec	-	-	-	-
in	in	in	APPR	-	no	reported.writing.2.border=unspec	-	-	-	-
den	den	d	ART	-	no	reported.writing.2.border=unspec	-	-	-	-
alten	alten	alt	ADJA	-	no	reported.writing.2.border=unspec	-	-	-	-
Akten	Akten	Akte	NN	-	no	reported.writing.2.border=unspec	-	speaker.2	-	-
nachzulesen	nachzulesen	nachlesen	VVIZU	-	no	reported.writing.2.border=unspec	-	-	intexpr.2	-
,	,	,	$,	-	no	reported.writing.2.border=unspec	-	-	-	-
wieviel	wieviel	wieviel	PWAT	-	no	reported.writing.2.border=unspec	-	-	-	-
Mühe	Mühe	Mühe	NN	-	no	reported.writing.2.border=unspec	-	-	-	-
,	,	,	$,	-	no	reported.writing.2.border=unspec	-	-	-	-
Sorge	Sorge	Sorge	NN	-	no	reported.writing.2.border=unspec	-	-	-	-
und	und	und	KON	-	no	reported.writing.2.border=unspec	-	-	-	-
Ärger	Ärger	Ärger	NN	-	no	reported.writing.2.border=unspec	-	-	-	-
es	es	es	PPER	-	no	reported.writing.2.border=unspec	-	-	-	-
kostete	kostete	kosten	VVFIN	-	no	reported.writing.2.border=unspec	-	-	-	-
,	,	,	$,	-	no	reported.writing.2.border=unspec	-	-	-	-
das	das	d	ART	-	no	reported.writing.2.border=unspec	-	-	-	-
exotische	exotische	exotisch	ADJA	-	no	reported.writing.2.border=unspec	-	-	-	-
Gewächs	Gewächs	Gewächs	NN	-	no	reported.writing.2.border=unspec	-	-	-	-
in	in	in	APPR	-	no	reported.writing.2.border=unspec	-	-	-	-
dieser	dieser	diese	PDAT	-	no	reported.writing.2.border=unspec	-	-	-	-
