tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
angebliche	angebliche	angeblich	ADJA	-	no	-	-	-	-	-
Tyrann	Tyrann	Tyrann	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
allgemeine	allgemeine	allgemein	ADJA	-	no	-	-	-	-	-
Urheber	Urheber	Urheber	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Dinge	Dinge	Ding	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wer	wer	wer	PWS	-	no	reported.thought.1.nonfact.border=state.prag	-	speaker.1	-	-
weiß	weiß	weiß	VVFIN	-	no	reported.thought.1.nonfact.border=state.prag	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
habt	habt	haben	VAFIN	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
Jhr	Ihr	ihr	PPER	-	no	reported.thought.9.nonfact.border=state	-	speaker.9	-	-
ihn	ihn	ihn	PPER	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
begriffen	begriffen	begreifen	VVPP	-	no	reported.thought.9.nonfact.border=state	-	-	intexpr.9	-
.	.	--	$.	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
Dieser	Dieser	dieser	PDAT	-	yes	-	-	-	-	-
Schmerz	Schmerz	Schmerz	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
Allen	Allen	Allen	PIS	-	no	-	-	-	-	-
auferlegt	auferlegt	auferlegen	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Prüfung	Prüfung	Prüfung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
unvermeidliche	unvermeidliche	unvermeidlich	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nothwendige	notwendige	notwendig	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
andere	andere	anderer	ADJA	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
hinreichend	hinreichend	hinreichend	ADJD	-	no	-	-	-	-	-
belohnte	belohnte	belohnt	ADJA	-	no	-	-	-	-	-
Prüfung	Prüfung	Prüfung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Verweilen	Verweilen	Verweilen	NN	-	yes	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Augenblick	Augenblick	Augenblick	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	-	-	-	-	-
gerechter	gerechter	gerecht	ADJD	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
gerechter	gerechter	gerecht	ADJD	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
sociale	soziale	sozial	ADJA	-	no	-	-	-	-	-
Ordnung	Ordnung	Ordnung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nachdem	nachdem	nachdem	KOUS	-	no	reported.thought.10.nonfact.border=state	-	-	-	-
wir	wir	wir	PPER	-	no	reported.thought.10.nonfact.border=state	-	speaker.10	-	-
sie	sie	sie	PPER	-	no	reported.thought.10.nonfact.border=state	-	-	-	-
geprüft	geprüft	prüfen	VVPP	-	no	reported.thought.10.nonfact.border=state	-	-	-	-
und	und	und	KON	-	no	reported.thought.10.nonfact.border=state	-	-	-	-
begriffen	begriffen	begreifen	VVPP	-	no	reported.thought.10.nonfact.border=state	-	-	intexpr.10	-
haben	haben	haben	VAINF	-	no	reported.thought.10.nonfact.border=state	-	-	-	-
.	.	--	$.	-	no	reported.thought.10.nonfact.border=state	-	-	-	-
Zum	Zum	zu	APPRART	-	yes	-	-	-	-	-
Dreieck	Dreieck	Dreieck	NN	-	no	-	-	-	-	-
gehören	gehören	gehören	VVFIN	-	no	-	-	-	-	-
drei	drei	drei	CARD	-	no	-	-	-	-	-
Winkel	Winkel	Winkel	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
dieses	dieses	dieser	PDS	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
nothwendig	notwendig	notwendig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Raum	Raum	Raum	NN	-	no	-	-	-	-	-
Ausdehnung	Ausdehnung	Ausdehnung	NN	-	no	-	-	-	-	-
habe	habe	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dieser	Dieser	dieser	PDAT	-	yes	indirect.thought.2	-	-	-	-
Gott	Gott	Gott	NN	-	no	indirect.thought.2	-	-	-	-
dürfte	,	--	$,	-	no	indirect.thought.2	-	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
scheint	scheint	scheinen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
mir	mir	sich	PPER	-	no	-	frame.2	speaker.2	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
weder	weder	weder	KON	-	no	indirect.thought.2	-	-	-	-
ohnmächtig	ohnmächtig	ohnmächtig	ADJD	-	no	indirect.thought.2	-	-	-	-
noch	noch	noch	ADV	-	no	indirect.thought.2	-	-	-	-
grausam	grausam	grausam	ADJD	-	no	indirect.thought.2	-	-	-	-
sein	sein	sein	VAINF	-	no	indirect.thought.2	-	-	-	-
,	,	--	$,	-	no	indirect.thought.2	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	indirect.thought.2	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.2	-	-	-	-
diese	diese	dieser	PDAT	-	no	indirect.thought.2	-	-	-	-
Bedingungen	Bedingungen	Bedingung	NN	-	no	indirect.thought.2	-	-	-	-
der	der	der	ART	-	no	indirect.thought.2	-	-	-	-
Natur	Natur	Natur	NN	-	no	indirect.thought.2	-	-	-	-
der	der	der	ART	-	no	indirect.thought.2	-	-	-	-
