tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	-	-	-	-	-
seitdem	seitdem	seitdem	PAV	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
weitere	weitere	weit	ADJA	-	no	-	-	-	-	-
Erfahrung	Erfahrung	Erfahrung	NN	-	no	-	-	-	-	-
reicher	reicher	reich	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	reported.thought.6.border=unspec	-	-	-	-
Verfasser	Verfasser	Verfasser	NN	-	no	reported.thought.6.border=unspec	-	speaker.6	-	-
rechnete	rechnete	rechnen	VVFIN	-	no	reported.thought.6.border=unspec	-	-	intexpr.6	-
auf	auf	auf	APPR	-	no	reported.thought.6.border=unspec	-	-	-	-
den	den	der	ART	-	no	reported.thought.6.border=unspec	-	-	-	-
guten	guten	gut	ADJA	-	no	reported.thought.6.border=unspec	-	-	-	-
Willen	Willen	Wille	NN	-	no	reported.thought.6.border=unspec	-	-	-	-
der	der	der	ART	-	no	reported.thought.6.border=unspec	-	-	-	-
Betheiligten	Beteiligten	beteiligter	NN	-	no	reported.thought.6.border=unspec	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Factor	Faktor	Faktor	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	reported.speech.11	-	-	-	-
den	den	der	ART	-	no	reported.speech.11	-	-	-	-
Verhandlungen	Verhandlungen	Verhandlung	NN	-	no	reported.speech.11	-	-	intexpr.11	-
über	über	über	APPR	-	no	reported.speech.11	-	-	-	-
die	die	der	ART	-	no	reported.speech.11	-	-	-	-
Freizügigkeit	Freizügigkeit	Freizügigkeit	NN	-	no	reported.speech.11	-	-	-	-
eigenthümliche	eigentümliche	eigentümlich	ADJA	-	no	-	-	-	-	-
Illustration	Illustration	Illustration	NN	-	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Im	Im	in	APPRART	-	yes	-	-	-	-	-
Grunde	Grunde	Grund	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
Punkt	Punkt	Punkt	NN	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
einig	einig	einig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dennoch	dennoch	dennoch	ADV	-	yes	-	-	-	-	-
scheint	scheint	scheinen	VVFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
völlig	völlig	völlig	ADJD	-	no	-	-	-	-	-
rathlos	ratlos	ratlos	ADJD	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Problem	Problem	Problem	NN	-	no	-	-	-	-	-
gegenüberzustehen	gegenüberzustehen	gegenüberzustehen	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
welche	welche	welcher	PWAT	-	no	-	-	-	-	-
Art	Art	Art	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
welcher	welcher	welcher	PWAT	-	no	-	-	-	-	-
schicklichen	schicklichen	schicklich	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
angemessenen	angemessenen	angemessen	ADJA	-	no	-	-	-	-	-
Form	Form	Form	NN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Gegenstand	Gegenstand	Gegenstand	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
gemeinsame	gemeinsame	gemeinsam	ADJA	-	no	-	-	-	-	-
Gesetzgebung	Gesetzgebung	Gesetzgebung	NN	-	no	-	-	-	-	-
gewonnen	gewonnen	gewinnen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
So	So	so	ADV	-	yes	-	-	-	-	-
wenig	wenig	wenig	ADV	-	no	-	-	-	-	-
bewährt	bewährt	bewähren	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
weitere	weitere	weit	PIS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
gleichsam	gleichsam	gleichsam	ADJD	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
ergeben	ergeben	ergeben	VVPP	-	no	-	-	-	-	-
werde	werde	werden	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nur	Nur	nur	ADV	-	yes	-	-	-	-	-
harter	harter	hart	ADJA	-	no	-	-	-	-	-
Zwang	Zwang	Zwang	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Einrichtung	Einrichtung	Einrichtung	NN	-	no	-	-	-	-	-
geschaffen	geschaffen	schaffen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	frame.1	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.1	-	-	-
zu	zu	zu	PTKZU	-	no	-	frame.1	-	-	-
vermuthen	vermuten	vermuten	VVINF	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1	-	-	-	-
auch	auch	auch	ADV	-	no	indirect.thought.1	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	indirect.thought.1	-	-	-	-
weitere	weitere	weit	ADJA	-	no	indirect.thought.1	-	-	-	-
noch	noch	noch	ADV	-	no	indirect.thought.1	-	-	-	-
so	so	so	ADV	-	no	indirect.thought.1	-	-	-	-
bescheidene	bescheidene	bescheiden	ADJA	-	no	indirect.thought.1	-	-	-	-
Fortschritt	Fortschritt	Fortschritt	NN	-	no	indirect.thought.1	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.thought.1	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.thought.1	-	-	-	-
die	die	der	ART	-	no	indirect.thought.1	-	-	-	-
unerbittliche	unerbittliche	unerbittlich	ADJA	-	no	indirect.thought.1	-	-	-	-
Noth	Not	Not	NN	-	no	indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.1	-	-	-	-
erreichen	erreichen	erreichen	VVINF	-	no	indirect.thought.1	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	indirect.thought.1	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1	-	-	-	-
Treten	Treten	treten	NN	-	yes	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
solche	solche	solcher	PIAT	-	no	-	-	-	-	-
Momente	Momente	Moment	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Noth	Not	Not	NN	-	no	-	-	-	-	-
ein	ein	ein	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	yes	-	-	-	-	-
muß	muß	müssen	VMFIN	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
1866	1866	1866	CARD	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
erreichen	erreichen	erreichen	VVINF	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
blos	bloß	bloß	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
