tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
49	49	49	CARD	-	yes	-	-	-	-	-
P.	P.	P.	FM	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
AnsbachGunzenh.	AnsbachGunzenh.	AnsbachGunzenh.	XY	-	no	-	-	-	-	-
7fl=L.12	7fl	7fl	XY	-	yes	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
8	8	8	CARD	-	no	-	-	-	-	-
G.	G.	G.	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
Pistolen	Pistolen	Pistolen	NN	-	no	-	-	-	-	-
fl	fl	fl	CARD	-	no	-	-	-	-	-
9	9	9	CARD	-	no	-	-	-	-	-
44--46	44--46	44--46	CARD	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
doppelte	doppelte	doppeln	ADJA	-	no	-	-	-	-	-
fl.	fl.	fl.	NN	-	no	-	-	-	-	-
9.45--47	9.45--47	9.45--47	CARD	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
preuß.	preuß.	preuß.	XY	-	no	-	-	-	-	-
Friedrichsd'or	Friedrich_d'or	Friedrich_d'or	XY	-	no	-	-	-	-	-
fl.	fl.	fl.	XY	-	no	-	-	-	-	-
9	9	9	CARD	-	no	-	-	-	-	-
58--59	58--59	58--59	CARD	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
holl.	holl.	holl.	XY	-	no	-	-	-	-	-
10	10	10	FM.la	-	yes	-	-	-	-	-
fl	fl	fl	FM.la	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
=		_	$(	-	no	-	-	-	-	-
St.	St.	St.	FM.la	-	no	-	-	-	-	-
fl	fl	fl	FM.la	-	yes	-	-	-	-	-
9.54--56	9.54--56	9.54--56	FM.la	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
Ducaten	Dukaten	Dukat	FM.la	-	no	-	-	-	-	-
fl.	fl.	fl.	FM.la	-	no	-	-	-	-	-
5	5	5	FM.la	-	no	-	-	-	-	-
36--38	36--38	36--38	FM.la	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
Ducaten	Dukaten	Dukat	FM.la	-	no	-	-	-	-	-
al	al	al	FM.la	-	no	-	-	-	-	-
marco	marco	marco	FM.la	-	no	-	-	-	-	-
fl.	fl.	fl.	FM.la	-	no	-	-	-	-	-
5	5	5	FM.la	-	no	-	-	-	-	-
37--39	37--39	37--39	FM.la	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
Napoleonsd'or	Napoleon_d'or	Napoleon_d'or	FM.la	-	no	-	-	-	-	-
fl.	fl.	fl.	FM.la	-	no	-	-	-	-	-
926	926	926	FM.la	-	no	-	-	-	-	-
1	1	1	FM.la	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	FM.la	-	no	-	-	-	-	-
--27	--27	--27	FM.la	-	no	-	-	-	-	-
1	1	1	FM.la	-	no	-	-	-	-	-
