tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Dasjenige	Dasjenige	dasjenig	PDAT	-	yes	-	-	-	-	-
Bild	Bild	Bild	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welches	welches	welche	PRELS	-	no	-	-	-	-	-
vervielfältigt	vervielfältigt	vervielfältigen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
enkaustischen	enkaustischen	enkaustisch	ADJA	-	no	-	-	-	-	-
Farbe	Farbe	Farbe	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
polirte	polierte	poliert	ADJA	-	no	-	-	-	-	-
silberplattirte	silberplattierte	silberplattiert	ADJA	-	no	-	-	-	-	-
Kupferplatte	Kupferplatte	Kupferplatte	NN	-	no	-	-	-	-	-
gemalt	gemalt	malen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sodaß	sodaß	sodaß	KOUS	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
blanken	blanken	blank	ADJA	-	no	-	-	-	-	-
Stellen	Stellen	Stelle	NN	-	no	-	-	-	-	-
derselben	derselben	dieselbe	PDAT	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
höchsten	höchsten	hoch	ADJA	-	no	-	-	-	-	-
Lichter	Lichter	Licht	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
dickern	dickeren	dick	ADJA	-	no	-	-	-	-	-
Farbeschichten	Farbschichten	Farbeschichte	NN	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
dunklern	dunkleren	dunkel	ADJA	-	no	-	-	-	-	-
Stellen	Stellen	Stelle	NN	-	no	-	-	-	-	-
darstellen	darstellen	darstellen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Farbe	Farbe	Farbe	NN	-	no	-	-	-	-	-
