tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
streckte	streckte	strecken	VVFIN	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
meiner	meiner	mein	PPOSAT	-	no	-	-	-	-	-
Bank	Bank	Bank	NN	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
stopfte	stopfte	stopfen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Pfeife	Pfeife	Pfeife	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.1	-	-	-	-
Alles	Alles	alle	PIS	-	no	direct.speech.1	-	-	-	-
eins	eins	eins	PIS	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
meinte	meinte	meinen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
er	er	er	PPER	-	no	-	frame.1	speaker.1	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
Arrestanten	Arrestanten	Arrestant	NN	-	no	direct.speech.1	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
einmal	einmal	einmal	ADV	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
also	also	also	ADV	-	no	direct.speech.1	-	-	-	-
hören	hören	hören	VVFIN	-	no	direct.speech.1	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.1	-	-	-	-
Ende	Ende	Ende	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Da	Da	da	ADV	-	yes	direct.speech.1	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
polnische	polnische	polnisch	ADJA	-	no	direct.speech.1	-	-	-	-
Graf	Graf	Graf	NN	-	no	direct.speech.1	-	-	-	-
getrennt	getrennt	trennen	VVPP	-	no	direct.speech.1	-	-	-	-
von	von	von	APPR	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
tapferen	tapferen	tapfer	ADJA	-	no	direct.speech.1	-	-	-	-
Familie	Familie	Familie	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Meine	Meine	mein	PPOSAT	-	yes	direct.speech.1	-	-	-	-
Senkows	Senkows	Senkow	NE	-	no	direct.speech.1	-	-	-	-
waren	waren	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
alle	alle	aller	PIAT	-	no	direct.speech.1	-	-	-	-
vier	vier	vier	CARD	-	no	direct.speech.1	-	-	-	-
Winde	Winde	Wind	NN	-	no	direct.speech.1	-	-	-	-
zerstreut	zerstreut	zerstreuen	VVPP	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Glauben	Glauben	glauben	VVFIN	-	yes	direct.speech.1	frame.21	-	intexpr.21	-
Sie	Sie	sie	PPER	-	no	direct.speech.1	frame.21	speaker.21	-	-
,	,	--	$,	-	no	direct.speech.1	frame.21	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1|indirect.thought.21.nonfact	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.1|indirect.thought.21.nonfact	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1|indirect.thought.21.nonfact	-	-	-	-
gesucht	gesucht	suchen	VVPP	-	no	direct.speech.1|indirect.thought.21.nonfact	-	-	-	-
?	?	--	$.	-	no	direct.speech.1|indirect.thought.21.nonfact	-	-	-	-
Pana	Pana	Pana	NE	-	yes	direct.speech.1	-	-	-	-
Nikolaja	Nikolaja	Nikolaja	NE	-	no	direct.speech.1	-	-	-	-
hängt	hängt	hängen	VVFIN	-	no	direct.speech.1	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.1	-	-	-	-
ein	ein	ein	PTKVZ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
ganz	ganz	ganz	ADV	-	no	direct.speech.1	-	-	-	-
sanft	sanft	sanft	ADJD	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	-	-	-	-
führe	führe	führen	VVFIN	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.1	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	direct.speech.1	-	-	-	-
Leuten	Leuten	Leute	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
das	das	der	PRELS	-	no	direct.speech.1	-	-	-	-
heißt	heißt	heißen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	-	-	-	-
sehe	sehe	sehen	VVFIN	-	no	direct.speech.1	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.1	-	-	-	-
immer	immer	immer	ADV	-	no	direct.speech.1	-	-	-	-
um	um	um	PTKVZ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
damit	damit	damit	KOUS	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
von	von	von	APPR	-	no	direct.speech.1	-	-	-	-
Weitem	Weitem	weitem	NN	-	no	direct.speech.1	-	-	-	-
entdecke	entdecke	entdecken	VVFIN	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.1	-	-	-	-
rechter	rechter	recht	ADJA	-	no	direct.speech.1	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.1	-	-	-	-
andere	andere	anderer	ADJA	-	no	direct.speech.1	-	-	-	-
Gasse	Gasse	Gasse	NN	-	no	direct.speech.1	-	-	-	-
von	von	von	APPR	-	no	direct.speech.1	-	-	-	-
Marktbuden	Marktbuden	Marktbude	NN	-	no	direct.speech.1	-	-	-	-
einbiegen	einbiegen	einbiegen	VVINF	-	no	direct.speech.1	-	-	-	-
