tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mein	Mein	Mein	PPOSAT	-	yes	-	-	-	-	-
Gefährte	Gefährte	Gefährte	NN	-	no	-	-	-	-	-
blickte	blickte	blicken	VVFIN	-	no	-	-	-	-	-
still	still	still	ADJD	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
hinaus	hinaus	hinaus	APZR	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Ich	Ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	direct.speech.2	-	-	-	-
Unendlichkeit	Unendlichkeit	Unendlichkeit	NN	-	no	direct.speech.2	-	-	-	-
des	des	der	ART	-	no	direct.speech.2	-	-	-	-
Raumes	Raumes	Raum	NN	-	no	direct.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.2	-	-	-	-
entwöhnt	entwöhnt	entwöhnen	VVPP	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
er	er	er	PPER	-	no	-	frame.2	speaker.2	-	-
einmal	einmal	einmal	ADV	-	no	-	frame.2	-	-	-
;	;	--	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.2	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	direct.speech.2	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.2	-	-	-	-
sähe	sähe	sehen	VVFIN	-	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
nach	nach	nach	APPR	-	no	direct.speech.2	-	-	-	-
allen	allen	aller	PIAT	-	no	direct.speech.2	-	-	-	-
Seiten	Seiten	Seite	NN	-	no	direct.speech.2	-	-	-	-
in	in	in	APPR	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Ewigkeit	Ewigkeit	Ewigkeit	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Dann	Dann	dann	ADV	-	yes	-	-	-	-	-
schwieg	schwieg	schweigen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
störte	störte	stören	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
etwa	etwa	etwa	ADV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mitte	Mitte	Mitte	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Weges	Weges	Weg	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Dorfe	Dorfe	Dorfe	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Landstraße	Landstraße	Landstraße	NN	-	no	-	-	-	-	-
führte	führte	führen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
ins	ins	in	APPRART	-	no	-	-	-	-	-
Freie	Freie	freie	NN	-	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bemerkte	bemerkte	bemerken	VVFIN	-	no	-	frame.29	-	intexpr.29	-
ich	ich	ich	PPER	-	no	-	frame.29	speaker.29	-	-
,	,	--	$,	-	no	-	frame.29	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.29.border=percept	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.29.border=percept	-	-	-	-
den	den	der	ART	-	no	indirect.thought.29.border=percept	-	-	-	-
Kopf	Kopf	Kopf	NN	-	no	indirect.thought.29.border=percept	-	-	-	-
vorbeugte	vorbeugte	vorbeugen	VVFIN	-	no	indirect.thought.29.border=percept	-	-	-	-
und	und	und	KON	-	no	indirect.thought.29.border=percept	-	-	-	-
eifrig	eifrig	eifrig	ADJD	-	no	indirect.thought.29.border=percept	-	-	-	-
auszulugen	auszulugen	auszulagen	VVIZU	-	no	indirect.thought.29.border=percept	-	-	-	-
schien	schien	scheinen	VVFIN	-	no	indirect.thought.29.border=percept	-	-	-	-
.	.	--	$.	-	no	indirect.thought.29.border=percept	-	-	-	-
Dann	Dann	dann	ADV	-	yes	-	-	-	-	-
beschattete	beschattete	beschatten	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
sichtbar	sichtbar	sichtbar	ADJD	-	no	-	-	-	-	-
unruhig	unruhig	unruhig	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Ich	Ich	ich	PPER	-	no	direct.speech.4	-	-	-	-
sehe	sehe	sehen	VVFIN	-	no	direct.speech.4	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.4	-	-	-	-
sonst	sonst	sonst	ADV	-	no	direct.speech.4	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.4	-	-	-	-
so	so	so	ADV	-	no	direct.speech.4	-	-	-	-
gut	gut	gut	ADJD	-	no	direct.speech.4	-	-	-	-
in	in	in	APPR	-	no	direct.speech.4	-	-	-	-
die	die	der	ART	-	no	direct.speech.4	-	-	-	-
Ferne	Ferne	Ferne	NN	-	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
er	er	er	PPER	-	no	-	frame.4	speaker.4	-	-
endlich	endlich	endlich	ADV	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
aber	aber	aber	KON	-	no	direct.speech.4	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.4	-	-	-	-
bemühe	bemühe	bemühen	VVFIN	-	no	direct.speech.4	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.4	-	-	-	-
umsonst	umsonst	umsonst	ADV	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
unsern	unseren	unser	PPOSAT	-	no	direct.speech.4	-	-	-	-
Turm	Turm	Turm	NN	-	no	direct.speech.4	-	-	-	-
von	von	von	APPR	-	no	direct.speech.4	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.4	-	-	-	-
in	in	in	APPR	-	no	direct.speech.4	-	-	-	-
Sicht	Sicht	Sicht	NN	-	no	direct.speech.4	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.4	-	-	-	-
bekommen	bekommen	bekommen	VVINF	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
und	und	und	KON	-	no	direct.speech.4	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.4	-	-	-	-
hab	habe	haben	VAFIN	-	no	direct.speech.4	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.4	-	-	-	-
ihn	ihn	ihn	PPER	-	no	direct.speech.4	-	-	-	-
in	in	in	APPR	-	no	direct.speech.4	-	-	-	-
meiner	meiner	mein	PPOSAT	-	no	direct.speech.4	-	-	-	-
Jugend	Jugend	Jugend	NN	-	no	direct.speech.4	-	-	-	-
von	von	von	APPR	-	no	direct.speech.4	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.4	-	-	-	-
aus	aus	aus	APZR	-	no	direct.speech.4	-	-	-	-
immer	immer	immer	ADV	-	no	direct.speech.4	-	-	-	-
zuerst	zuerst	zuerst	ADV	-	no	direct.speech.4	-	-	-	-
begrüßt	begrüßt	begrüßen	VVPP	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.4	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.4	-	-	-	-
von	von	von	APPR	-	no	direct.speech.4	-	-	-	-
