tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
Ursache	Ursache	Ursache	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Kummers	Kummers	Kummer	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
folgende	folgende	folgend	ADJA	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
Seit	Seit	seit	APPR	-	yes	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Welt	Welt	Welt	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Brüder	Brüder	Bruder	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Liebe	Liebe	Liebe	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
hellen	hellen	hell	ADJA	-	no	-	-	-	-	-
Zwillingssternes	Zwillingssternes	Zwillingsstern	NN	-	no	-	-	-	-	-
gesegnet	gesegnet	segnen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
keiner	keiner	keiner	PIS	-	no	-	-	-	-	-
gegeben	gegeben	geben	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
Jahrtausenden	Jahrtausenden	Jahrtausend	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
einsam	einsam	einsam	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verlassen	verlassen	verlassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
wohnen	wohnen	wohnen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
keine	keine	kein	PIAT	-	no	-	-	-	-	-
Gefährtin	Gefährtin	Gefährtin	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
seine	seine	sein	PPOSS	-	no	-	-	-	-	-
legte	legte	legen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Stimme	Stimme	Stimme	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Gesange	Gesange	Gesange	NN	-	no	-	-	-	-	-
einte	einte	einen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	-	no	-	-	-	-	-
sank	sank	sinken	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
Nachts	Nachts	Nacht	ADV	-	no	-	-	-	-	-
süße	süße	süß	ADJA	-	no	-	-	-	-	-
Weisen	Weisen	weise	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Wohnungen	Wohnungen	Wohnung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Geister	Geister	Geist	NN	-	no	-	-	-	-	-
her	her	her	APZR	-	no	-	-	-	-	-
erschollen	erschollen	erschollen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
jenen	jenen	jener	PDAT	-	no	-	-	-	-	-
strahlenden	strahlenden	strahlend	ADJA	-	no	-	-	-	-	-
Wohnungen	Wohnungen	Wohnung	NN	-	no	-	-	-	-	-
her	her	her	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	reported.speech.3.border=unspec	-	-	-	-
wir	wir	wir	PPER	-	no	reported.speech.3.border=unspec	-	-	-	-
Erdenmenschen	Erdenmenschen	erdenmensch	NN	-	no	reported.speech.3.border=unspec	-	speaker.3	-	-
Sterne	Sterne	Stern	NN	-	no	reported.speech.3.border=unspec	-	-	-	-
nennen	nennen	nennen	VVINF	-	no	reported.speech.3.border=unspec	-	-	intexpr.3	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
Zorab’s	Zorab's	Zorab's	NE	-	no	-	-	speaker.6	-	-
helles	helles	hell	ADJA	-	no	-	-	-	-	-
Zelt	Zelt	Zelt	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
einzige	einzige	einzig	ADJA	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
still	still	still	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
höchstens	höchstens	höchstens	ADV	-	no	reported.speech.4	-	-	-	-
durch	durch	durch	APPR	-	no	reported.speech.4	-	-	-	-
seine	seine	sein	PPOSAT	-	no	reported.speech.4	-	speaker.4	-	-
Seufzer	Seufzer	Seufzer	NN	-	no	reported.speech.4	-	-	-	-
und	und	und	KON	-	no	reported.speech.4	-	-	-	-
Klagen	Klagen	Klage	NN	-	no	reported.speech.4	-	-	intexpr.4	-
erschüttert	erschüttert	erschüttern	VVPP	-	no	reported.speech.4	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	reported.speech.4	-	-	-	-
.	.	--	$.	-	no	reported.speech.4	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
Horch	Horch	Horch	VVIMP	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
pflegten	pflegten	pflegen	VVFIN	-	no	-	frame.5	-	-	-
sie	sie	sie	PPER	-	no	-	frame.5	speaker.5	-	-
,	,	--	$,	-	no	-	frame.5	-	-	-
mit	mit	mit	APPR	-	no	-	frame.5	-	-	-
Singen	Singen	Singen	NE	-	no	-	frame.5	-	-	-
einhaltend	einhaltend	einhaltend	VVPP	-	no	-	frame.5	-	-	-
,	,	--	$,	-	no	-	frame.5	-	-	-
zu	zu	zu	PTKZU	-	no	-	frame.5	-	-	-
sagen	sagen	sagen	VVINF	-	no	-	frame.5	-	intexpr.5	-
,	,	--	$,	-	no	-	frame.5	-	-	-
„	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
hört	hört	hören	VVFIN	-	no	direct.speech.5	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.speech.5|reported.speech.6	-	-	-	-
Seufzer	Seufzer	Seufzer	NN	-	no	direct.speech.5|reported.speech.6	-	-	-	-
und	und	und	KON	-	no	direct.speech.5|reported.speech.6	-	-	-	-
Klagen	Klagen	Klage	NN	-	no	direct.speech.5|reported.speech.6	-	-	intexpr.6	-
!	!	--	$.	-	no	direct.speech.5|reported.speech.6	-	-	-	-
’s	es	es	PPER	-	yes	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.5	-	-	-	-
Zorab	Zorab	Zorab	NE	-	no	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.5	-	-	-	-
seine	seine	sein	PPOSAT	-	no	direct.speech.5	-	-	-	-
Verlassenheit	Verlassenheit	Verlassenheit	NN	-	no	direct.speech.5	-	-	-	-
beweint	beweint	beweinen	VVPP	-	no	direct.speech.5	-	-	-	-
.	.	--	$.	-	no	direct.speech.5	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
Nun	Nun	nun	ADV	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
Zorab	Zorab	Zorab	NE	-	no	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
langen	langen	lang	ADJA	-	no	-	-	-	-	-
Zeiten	Zeiten	Zeit	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Töchter	Töchter	Tochter	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Erde	Erde	Erde	NN	-	no	-	-	-	-	-
geschaut	geschaut	schauen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
schön	schön	schön	ADJD	-	no	-	-	-	-	-
gefunden	gefunden	finden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
