tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aus	Aus	aus	APPR	APPR.Dat	yes	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Lager	Lager	Lager	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
dem	dem	der	ART	PRO.Rel.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
Oesterreich	Österreich	Österreich	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.12.metaph	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.12.metaph	-	-	-	-
Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.12.metaph	-	speaker.12	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.speech.12.metaph	-	-	-	-
Streiter	Streiter	Streiter	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.12.metaph	-	-	-	-
abberufen	abberufen	abrufen	VVPP	VPP.Full.Psp	no	reported.speech.12.metaph	-	-	intexpr.12	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
leuchtendes	leuchtendes	leuchtend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Vorbild	Vorbild	Vorbild	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
Aller	Aller	Aller	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	reported.speech.13.metaph	-	-	-	-
Feldruf	Feldruf	Feldruf	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.13.metaph	-	-	intexpr.13	-
für	für	für	APPR	APPR.Acc	no	reported.speech.13.metaph	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.13.metaph	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.13.metaph	-	-	-	-
Reich	Reich	Reich	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.13.metaph	-	-	-	-
folgen	folgen	folgen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Posten	Posten	Posten	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
schmerzliche	schmerzliche	schmerzlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Hiobspost	Hiobspost	Hiobspost	NN	N.Reg.Acc.Sg.Fem	no	-	-	speaker.1	-	-
befürchten	befürchten	befürchten	VVINF	VINF.Full.-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.writing.1	-	-	-	-
Freitag	Freitag	Freitag	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
traurige	traurige	traurig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
Botschaft	Botschaft	Botschaft	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.1	-	-	intexpr.1	-
von	von	von	APPR	APPR.Dat	no	reported.writing.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.1	-	-	-	-
schweren	schweren	schwer	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.writing.1	-	-	-	-
Erkrankung	Erkrankung	Erkrankung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.1	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.writing.1	-	-	-	-
Reichskriegsminister	Reichskriegsminister	Reichskriegsminister	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.1	-	-	-	-
