tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	der	ART	-	yes	direct.speech.1	-	-	-	-
Dritte	Dritte	dritter	ADJA	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.1	-	-	-	-
schlanker	schlanker	schlank	ADJA	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
schöner	schöner	schön	ADJA	-	no	direct.speech.1	-	-	-	-
Mensch	Mensch	Mensch	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
ging	ging	gehen	VVFIN	-	no	direct.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.1	-	-	-	-
wenig	wenig	wenig	PIS	-	no	direct.speech.1	-	-	-	-
hinterdrein	hinterdrein	hinterdrein	ADV	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Wir	Wir	wir	PPER	-	yes	direct.speech.1	-	-	-	-
führten	führten	führen	VVFIN	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
weil	weil	weil	KOUS	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
näher	näher	nah	ADJD	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.1	-	-	-	-
den	den	der	ART	-	no	direct.speech.1	-	-	-	-
Schloßgarten	Schloßgarten	Schloßgart	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
unter	unter	unter	APPR	-	no	direct.speech.1	-	-	-	-
den	den	der	ART	-	no	direct.speech.1	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	direct.speech.1	-	-	-	-
Bäumen	Bäumen	Baum	NN	-	no	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	-	no	direct.speech.1	-	-	-	-
dunkel	dunkel	dunkel	ADJD	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1	-	-	-	-
einmal	einmal	einmal	ADV	-	no	direct.speech.1	-	-	-	-
blitzt	blitzt	blitzen	VVFIN	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
knallt	knallt	knallen	VVFIN	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
