tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Seit	Seit	seit	APPR	APPR.Dat	yes	-	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
früher	früher	früh	ADJD	ADJD.Comp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Seit	Seit	seit	APPR	APPR.Dat	yes	-	frame.1	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	frame.1	-	-	-
Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	no	-	frame.1	-	-	-
glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.1	speaker.1_2	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.thought.1.border=state	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.1.border=state	-	-	-	-
kennen	kennen	kennen	VVINF	VINF.Full.-	no	indirect.thought.1.border=state	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.1.border=state	-	-	-	-
Ging	Ging	Ging	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	freeIndirect.thought.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	freeIndirect.thought.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.2	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	freeIndirect.thought.2	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
fremdes	fremdes	fremd	ADJA	ADJA.Pos.Nom.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.2	-	-	-	-
einfältiges	einfältiges	einfältig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
hin	hin	hin	PTKVZ	PART.Verb	no	freeIndirect.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.2	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	freeIndirect.thought.2	-	-	-	-
allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.2	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
schön	schön	schön	ADJD	ADJD.Pos	no	freeIndirect.thought.2	-	-	-	-
dünkt	dünkt	dünken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	freeIndirect.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.2	-	-	-	-
stehen	stehen	stehen	VVFIN	VINF.Full.-	no	freeIndirect.thought.2	-	-	-	-
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	freeIndirect.thought.2	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.2	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
gewähren	gewähren	gewähren	VVINF	VINF.Full.-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
