tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Endlich	Endlich	endlich	ADV	-	yes	direct.speech.1	-	-	-	-
tat	tat	taben	VVFIN	-	no	direct.speech.1	-	-	-	-
man	man	man	PIS	-	no	direct.speech.1	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.1	-	-	-	-
versuchsweise	versuchsweise	versuchsweise	ADJD	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.1	-	-	-	-
einer	einer	ein	ART	-	no	direct.speech.1	-	-	-	-
Rechenbehörde	Rechenbehörde	Rechenbehörde	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Rechnen	Rechnen	Rechnen	VVFIN	-	yes	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
aber	aber	aber	ADV	-	no	direct.speech.1	-	-	-	-
nie	nie	nie	ADV	-	no	direct.speech.1	-	-	-	-
meine	meine	mein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Stärke	Stärke	Stärke	NN	-	no	direct.speech.1	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Den	Den	der	ART	-	yes	direct.speech.1|reported.speech.14	-	-	-	-
Antrag	Antrag	Antrag	NN	-	no	direct.speech.1|reported.speech.14	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|reported.speech.14	-	-	-	-
ins	ins	in	APPRART	-	no	direct.speech.1|reported.speech.14	-	-	-	-
Militär	Militär	Militär	NN	-	no	direct.speech.1|reported.speech.14	-	-	-	-
einzutreten	einzutreten	eintreten	VVIZU	-	no	direct.speech.1|reported.speech.14	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|reported.speech.14	-	-	-	-
wies	wies	weisen	VVFIN	-	no	direct.speech.1|reported.speech.14	-	-	intexpr.14	-
ich	ich	ich	PPER	-	no	direct.speech.1|reported.speech.14	-	speaker.14	-	-
mit	mit	mit	APPR	-	no	direct.speech.1|reported.speech.14	-	-	-	-
Abscheu	Abscheu	Abscheu	NN	-	no	direct.speech.1|reported.speech.14	-	-	-	-
zurück	zurück	zurück	PTKVZ	-	no	direct.speech.1|reported.speech.14	-	-	intexpr.14	-
.	.	--	$.	-	no	direct.speech.1|reported.speech.14	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.1	-	-	-	-
kann	kann	können	VMFIN	-	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	direct.speech.1	-	-	-	-
keine	keine	kein	PIAT	-	no	direct.speech.1	-	-	-	-
Uniform	Uniform	Uniform	NN	-	no	direct.speech.1	-	-	-	-
ohne	ohne	ohne	APPR	-	no	direct.speech.1	-	-	-	-
innerlichen	innerlichen	innerlich	ADJA	-	no	direct.speech.1	-	-	-	-
