tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
giebt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
plötzliche	plötzliche	plötzlich	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.thought.1	-	-	-	-
Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.1	-	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.1	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	reported.thought.1	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	reported.thought.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	reported.thought.1	-	-	-	-
Blitz	Blitz	Blitz	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.1	-	-	-	-
einschlagen	einschlagen	einschlagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	reported.thought.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.1	-	-	-	-
ebenso	ebenso	ebenso	ADV	ADV	no	reported.thought.1	-	-	-	-
elektrisch	elektrisch	elektrisch	ADJD	ADJD.Pos	no	reported.thought.1	-	-	-	-
fortwirken	fortwirken	fowirken	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	reported.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
solcher	solcher	solcher	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
bewies	bewies	beweisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
gesammte	gesamte	gesamt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Abendgesellschaft	Abendgesellschaft	Abendgesellschaft	NN	N.Reg.Acc.Sg.Fem	no	-	-	speaker.1_4	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Bodenhauses	Bodenhauses	Bodenhaus	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.3	-	-	-
Einfall	Einfall	Einfall	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
die	die	der	PRELS	ART.Def.Nom.Sg.Fem	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	-	-
gemeiniglich	gemeiniglich	gemeiniglich	ADV	ADJD.Pos	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	-	-
Zur	Zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	-	-
Burg	Burg	Burg	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	-	-
“	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	-	-
benannte	benannte	benannt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	intexpr.2	-
Ruine	Ruine	Ruine	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.3|reported.speech.2.border=unspec	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.3	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.thought.3	-	-	-	-
Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.3	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	indirect.thought.3	-	-	-	-
Dorfes	Dorfes	Dorf	NN	N.Reg.Gen.Sg.Neut	no	indirect.thought.3	-	-	-	-
noch	noch	noch	ADV	ADV	no	indirect.thought.3	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.3	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.thought.3	-	-	-	-
Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.3	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.thought.3	-	-	-	-
Fackeln	Fackeln	Fackel	NN	N.Reg.Dat.Pl.Fem	no	indirect.thought.3	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.3	-	-	-	-
besuchen	besuchen	besuchen	VVINF	VINF.Full.-	no	indirect.thought.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.3	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	yes	reported.speech.4	-	-	-	-
