tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jch	Ich	ich	PPER	-	yes	direct.speech.1	frame.2	speaker.2_1	-	-
ertheile	erteile	erteilen	VVFIN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
Dir	Dir	dir	PPER	-	no	direct.speech.1	frame.2	-	-	-
den	den	der	ART	-	no	direct.speech.1	frame.2	-	-	-
Rath	Rat	Rat	NN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
gieb	gib	geben	VVIMP	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
Dich	Dich	Dich	PPER	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
für	für	für	APPR	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
krank	krank	krank	ADJD	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
aus	aus	aus	PTKVZ	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
bleibe	bleibe	bleiben	VVFIN	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
einige	einige	einiger	PIAT	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
Tage	Tage	Tag	NN	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
Hause	Hause	Haus	NN	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.1|indirect.speech.2	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Jch	Ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
kann	kann	können	VMFIN	-	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
der	der	der	ART	-	no	-	frame.3	-	-	-
Doktor	Doktor	Doktor	NN	-	no	-	frame.3	speaker.3_5	-	-
mit	mit	mit	APPR	-	no	-	frame.3	-	-	-
dumpfer	dumpfer	dumpf	ADJA	-	no	-	frame.3	-	-	-
Stimme	Stimme	Stimme	NN	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
„	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.speech.3	-	-	-	-
schreckliche	schreckliche	schrecklich	ADJA	-	no	direct.speech.3	-	-	-	-
Lage	Lage	Lage	NN	-	no	direct.speech.3	-	-	-	-
muß	muß	müssen	VMFIN	-	no	direct.speech.3	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.3	-	-	-	-
Ende	Ende	Ende	NN	-	no	direct.speech.3	-	-	-	-
nehmen	nehmen	nehmen	VVINF	-	no	direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
Schon	Schon	schon	ADV	-	yes	direct.speech.3	-	-	-	-
lange	lange	lange	ADV	-	no	direct.speech.3	-	-	-	-
trage	trage	tragen	VVFIN	-	no	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
alle	alle	aller	PIS	-	no	direct.speech.3	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.speech.3	-	-	-	-
Qualen	Qualen	Quale	NN	-	no	direct.speech.3	-	-	-	-
in	in	in	APPR	-	no	direct.speech.3	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.3	-	-	-	-
;	;	--	$.	-	no	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
fühlte	fühlte	fühlen	VVFIN	-	no	direct.speech.3	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.3	-	-	-	-
stark	stark	stark	ADJD	-	no	direct.speech.3	-	-	-	-
genug	genug	genug	ADV	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
