tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	reported.speech.1	-	speaker.1_2	-	-
erkundigte	erkundigte	erkundigen	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
sich	sich	sich	PRF	-	no	reported.speech.1	-	-	intexpr.1	-
gleich	gleich	gleich	ADV	-	no	reported.speech.1	-	-	-	-
nach	nach	nach	APPR	-	no	reported.speech.1	-	-	-	-
dem	dem	der	ART	-	no	reported.speech.1	-	-	-	-
vornehmsten	vornehmsten	vornehm	ADJA	-	no	reported.speech.1	-	-	-	-
Gasthofe	Gasthofe	Gasthofe	NN	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
hinein	hinein	hinein	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verlangte	verlangte	verlangt	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
Herberge	Herberge	Herberge	NN	-	no	reported.speech.2	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
weil	weil	weil	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
zerlumpt	zerlumpt	zerlumpt	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
schmutzig	schmutzig	schmutzig	ADJD	-	no	-	-	-	-	-
aussah	aussah	aussehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
brachte	brachte	bringen	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wirth	Wirt	Wirt	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Bedientenstube	Bedientenstube	Bedientenstube	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.21	-	-	-	-
Das	Das	der	PDS	-	no	direct.speech.21	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.21	-	-	-	-
ja	ja	ja	ADV	-	no	direct.speech.21	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.21	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.21	-	-	-	-
elende	elende	elend	ADJA	-	no	direct.speech.21	-	-	-	-
Wirthschaft	Wirtschaft	Wirtschaft	NN	-	no	direct.speech.21	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.21	-	-	-	-
,	,	--	$,	-	no	-	frame.21	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	-	frame.21	-	intexpr.21	-
der	der	der	ART	-	no	-	frame.21	-	-	-
Soldat	Soldat	Soldat	NN	-	no	-	frame.21	speaker.21	-	-
;	;	--	$.	-	no	-	frame.21	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.21	-	-	-	-
bringt	bringt	bringen	VVFIN	-	no	direct.speech.21	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.21	-	-	-	-
Wein	Wein	Wein	NN	-	no	direct.speech.21	-	-	-	-
her	her	her	PTKVZ	-	no	direct.speech.21	-	-	-	-
!	!	--	$.	-	no	direct.speech.21	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.21	-	-	-	-
