tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Winter	Winter	Winter	NN	-	no	-	-	-	-	-
hab'	habe	haben	VAFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Prater	Prater	Prater	NE	-	no	-	-	-	-	-
gesehen	gesehen	sehen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
klaren	klaren	klar	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
kalten	kalten	kalt	ADJA	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	-	-	-	-
Mäderl	Mäderl	Mäderl	NN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
kahlen	kahlen	kahl	ADJA	-	no	-	-	-	-	-
Kastanien	Kastanien	Kastanie	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Schnee	Schnee	Schnee	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Wagen	Wagen	Wagen	NN	-	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	-	-	-	-
langsam	langsam	langsam	ADJD	-	no	-	-	-	-	-
nach	nach	nach	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	Ich	PPER	-	yes	-	-	-	-	-
befand	befand	befinden	VVFIN	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	-	no	-	-	-	-	-
Seite	Seite	Seite	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Fahrbahn	Fahrbahn	Fahrbahn	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
hinüber	hinüber	hinüber	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wahrscheinlich	Wahrscheinlich	wahrscheinlich	ADJD	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
innerlich	innerlich	innerlich	ADJD	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	-	no	-	-	-	-	-
Dingen	Dingen	Ding	NN	-	no	-	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
interessierte	interessierte	interessieren	VVFIN	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
Mathilde	Mathilde	Mathilde	NE	-	no	-	-	-	-	-
schließlich	schließlich	schließlich	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
besonders	besonders	besonders	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
So	So	so	ADV	-	yes	reported.thought.1	-	-	-	-
würde	würde	werden	VAFIN	-	no	reported.thought.1	-	-	-	-
ich	ich	ich	PPER	-	no	reported.thought.1	-	speaker.1	-	-
mir	mir	sich	PPER	-	no	reported.thought.1	-	-	-	-
heute	heute	heute	ADV	-	no	reported.thought.1	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	reported.thought.1	-	-	-	-
gar	gar	gar	ADV	-	no	reported.thought.1	-	-	-	-
keine	keine	kein	PIAT	-	no	reported.thought.1	-	-	-	-
weiteren	weiteren	weit	ADJA	-	no	reported.thought.1	-	-	-	-
Gedanken	Gedanken	Gedanke	NN	-	no	reported.thought.1	-	-	intexpr.1	-
über	über	über	APPR	-	no	reported.thought.1	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.1	-	-	-	-
und	und	und	KON	-	no	reported.thought.1	-	-	-	-
über	über	über	APPR	-	no	reported.thought.1	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	reported.thought.1	-	-	-	-
plötzlichen	plötzlichen	plötzlich	ADJA	-	no	reported.thought.1	-	-	-	-
Tod	Tod	Tod	NN	-	no	reported.thought.1	-	-	-	-
machen	machen	machen	VVINF	-	no	reported.thought.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
jenes	jenes	jener	PDAT	-	no	-	-	-	-	-
letzte	letzte	letzter	ADJA	-	no	-	-	-	-	-
Wiedersehen	Wiedersehen	Wiedersehen	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Wartenheimers	Wartenheimes	Wartenheim	NN	-	no	-	-	-	-	-
stattgefunden	stattgefunden	stattfinden	VVPP	-	no	-	-	-	-	-
hätte	hätte	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dieses	Dieses	dieser	PDAT	-	yes	reported.thought.2	-	-	-	-
Abends	Abends	Abend	NN	-	no	reported.thought.2	-	-	-	-
erinnere	erinnere	erinnern	VVFIN	-	no	reported.thought.2	-	-	intexpr.2	-
ich	ich	ich	PPER	-	no	reported.thought.2	-	speaker.2	-	-
mich	mich	mich	PRF	-	no	reported.thought.2	-	-	-	-
heute	heute	heute	ADV	-	no	reported.thought.2	-	-	-	-
mit	mit	mit	APPR	-	no	reported.thought.2	-	-	-	-
einer	einer	ein	ART	-	no	reported.thought.2	-	-	-	-
merkwürdigen	merkwürdigen	merkwürdig	ADJA	-	no	reported.thought.2	-	-	-	-
,	,	--	$,	-	no	reported.thought.2	-	-	-	-
geradezu	geradezu	geradezu	ADV	-	no	reported.thought.2	-	-	-	-
peinlichen	peinlichen	peinlich	ADJA	-	no	reported.thought.2	-	-	-	-
Deutlichkeit	Deutlichkeit	Deutlichkeit	NN	-	no	reported.thought.2	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
etwa	etwa	etwa	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
manchen	manchen	mancher	PIAT	-	no	-	-	-	-	-
Tags	Tags	Tags	NN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Genfersee	Genfer_See	Genfer_See	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	-	no	-	-	-	-	-
dämmerig	dämmerig	dämmerig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
hinauskam	hinauskam	hinauskommen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Gäste	Gäste	Gast	NN	-	no	-	-	-	-	-
gingen	gingen	gehen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Alleen	Alleen	Allee	NN	-	no	-	-	-	-	-
spazieren	spazieren	spazieren	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	reported.speech.3	-	speaker.3	-	-
begrüßte	begrüßte	begrüßen	VVFIN	-	no	reported.speech.3	-	-	intexpr.3	-
den	den	der	ART	-	no	reported.speech.3	-	-	-	-
Hausherrn	Hausherrn	Hausherr	NN	-	no	reported.speech.3	-	-	-	-
und	und	und	KON	-	no	reported.speech.3	-	-	-	-
einige	einige	einiger	PIAT	-	no	reported.speech.3	-	-	-	-
Bekannte	Bekannte	bekannte	NN	-	no	reported.speech.3	-	-	-	-
.	.	--	$.	-	no	reported.speech.3	-	-	-	-
Irgendwoher	Irgendwoher	Irgendwoher	ADV	-	yes	-	-	-	-	-
tönte	tönte	tönen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Musik	Musik	Musik	NN	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	-	-	-	-
Salonkapelle	Salonkapelle	Salonkapelle	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Boskett	Boskett	Boskett	NN	-	no	-	-	-	-	-
versteckt	versteckt	verstecken	VVPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Bald	Bald	Bald	ADV	-	yes	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	-	-	-	-
Teich	Teich	Teich	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Halbkreis	Halbkreis	Halbkreis	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	-	-	-	-	-
Bäumen	Bäumen	Baum	NN	-	no	-	-	-	-	-
umgeben	umgeben	umgeben	VVPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mitte	Mitte	Mitte	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
dunklen	dunklen	dunkel	ADJA	-	no	-	-	-	-	-
Postament	Postament	Postament	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Wasser	Wasser	Wasser	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
schweben	schweben	schweben	VVINF	-	no	-	-	-	-	-
schien	schien	scheinen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
leuchtete	leuchtete	leuchten	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
griechische	griechische	griechisch	ADJA	-	no	-	-	-	-	-
Tänzerin	Tänzerin	Tänzerin	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
elektrische	elektrische	elektrisch	ADJA	-	no	-	-	-	-	-
Flammen	Flammen	Flamme	NN	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Hause	Hause	Haus	NN	-	no	-	-	-	-	-
her	her	her	APZR	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
übrigens	übrigens	übrigens	ADV	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
theatralisch	theatralisch	theatralisch	ADJD	-	no	-	-	-	-	-
beleuchtet	beleuchtet	beleuchten	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	reported.thought.4	-	speaker.4	-	-
erinnere	erinnere	erinnern	VVFIN	-	no	reported.thought.4	-	-	intexpr.4	-
mich	mich	mich	PRF	-	no	reported.thought.4	-	-	-	-
des	des	der	ART	-	no	reported.thought.4	-	-	-	-
Aufsehens	Aufsehens	Aufsehen	NN	-	no	reported.thought.4	-	-	-	-
,	,	--	$,	-	no	reported.thought.4	-	-	-	-
das	das	der	PRELS	-	no	reported.thought.4	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.4	-	-	-	-
im	im	in	APPRART	-	no	reported.thought.4	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	reported.thought.4	-	-	-	-
vorher	vorher	vorher	ADV	-	no	reported.thought.4	-	-	-	-
in	in	in	APPR	-	no	reported.thought.4	-	-	-	-
der	der	der	ART	-	no	reported.thought.4	-	-	-	-
Sezession	Sezession	Sezession	NN	-	no	reported.thought.4	-	-	-	-
erregt	erregt	erregen	VVPP	-	no	reported.thought.4	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	reported.thought.4	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	frame.5	speaker.5	-	-
muß	muß	müssen	VMFIN	-	no	-	frame.5	-	-	-
gestehen	gestehen	gestehen	VVINF	-	no	-	frame.5	-	intexpr.5	-
,	,	--	$,	-	no	-	frame.5	-	-	-
auch	auch	auch	ADV	-	no	indirect.speech.5.prag	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.speech.5.prag	-	-	-	-
mich	mich	mich	PPER	-	no	indirect.speech.5.prag	-	-	-	-
machte	machte	machen	VVFIN	-	no	indirect.speech.5.prag	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.5.prag	-	-	-	-
einigen	einigen	einiger	PIAT	-	no	indirect.speech.5.prag	-	-	-	-
Eindruck	Eindruck	Eindruck	NN	-	no	indirect.speech.5.prag	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
obwohl	obwohl	obwohl	KOUS	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
Samodeski	Samodeski	Samodeski	NE	-	no	-	-	-	-	-
ausnehmend	ausnehmend	ausnehmend	ADJD	-	no	-	-	-	-	-
zuwider	zuwider	zuwider	ADJD	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
trotzdem	trotzdem	trotzdem	PAV	-	no	-	frame.6	-	-	-
ich	ich	ich	PPER	-	no	-	frame.6	speaker.6	-	-
die	die	der	ART	-	no	-	frame.6	-	-	-
sonderbare	sonderbare	sonderbar	ADJA	-	no	-	frame.6	-	-	-
Empfindung	Empfindung	Empfindung	NN	-	no	-	frame.6	-	intexpr.6	-
habe	habe	haben	VAFIN	-	no	-	frame.6	-	-	-
,	,	--	$,	-	no	-	frame.6	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.6.border=unspec	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	-	no	indirect.thought.6.border=unspec	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.6.border=unspec	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.6.border=unspec	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.6.border=unspec	-	-	-	-
ist	ist	sein	VAFIN	-	no	indirect.thought.6.border=unspec	-	-	-	-
,	,	--	$,	-	no	indirect.thought.6.border=unspec	-	-	-	-
der	der	der	PRELS	-	no	indirect.thought.6.border=unspec	-	-	-	-
die	die	der	ART	-	no	indirect.thought.6.border=unspec	-	-	-	-
schönen	schönen	schön	ADJA	-	no	indirect.thought.6.border=unspec	-	-	-	-
Sachen	Sachen	Sache	NN	-	no	indirect.thought.6.border=unspec	-	-	-	-
macht	macht	machen	VVFIN	-	no	indirect.thought.6.border=unspec	-	-	-	-
,	,	--	$,	-	no	indirect.thought.6.border=unspec	-	-	-	-
die	die	der	PRELS	-	no	indirect.thought.6.border=unspec	-	-	-	-
ihm	ihm	ihm	PPER	-	no	indirect.thought.6.border=unspec	-	-	-	-
zuweilen	zuweilen	zuweilen	ADV	-	no	indirect.thought.6.border=unspec	-	-	-	-
gelingen	gelingen	gelingen	VVINF	-	no	indirect.thought.6.border=unspec	-	-	-	-
,	,	--	$,	-	no	indirect.thought.6.border=unspec	-	-	-	-
sondern	sondern	sondern	KON	-	no	indirect.thought.6.border=unspec	-	-	-	-
irgend	irgend	irgend	ADV	-	no	indirect.thought.6.border=unspec	-	-	-	-
etwas	etwas	etwas	ADV	-	no	indirect.thought.6.border=unspec	-	-	-	-
anderes	anderes	anderer	PIS	-	no	indirect.thought.6.border=unspec	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.6.border=unspec	-	-	-	-
ihm	ihm	ihm	PPER	-	no	indirect.thought.6.border=unspec	-	-	-	-
,	,	--	$,	-	no	indirect.thought.6.border=unspec	-	-	-	-
irgend	irgend	irgend	ADV	-	no	indirect.thought.6.border=unspec	-	-	-	-
etwas	etwas	etwas	ADV	-	no	indirect.thought.6.border=unspec	-	-	-	-
Unbegreifliches	Unbegreifliches	unbegreifliche	ADJA	-	no	indirect.thought.6.border=unspec	-	-	-	-
,	,	--	$,	-	no	indirect.thought.6.border=unspec	-	-	-	-
