tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	der	ART	-	yes	reported.speech.1	-	-	-	-
hiesige	hiesige	hiesig	ADJA	-	no	reported.speech.1	-	-	-	-
Hausbesitzer	Hausbesitzer	Hausbesitzer	NN	-	no	reported.speech.1	-	speaker.1	-	-
Johann	Johann	Johann	NE	-	no	reported.speech.1	-	speaker.1	-	-
Fischer	Fischer	Fischer	NE	-	no	reported.speech.1	-	speaker.1	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
42	42	42	CARD	-	no	reported.speech.1	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	reported.speech.1	-	-	-	-
alt	alt	alt	ADJD	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
bisher	bisher	bisher	ADV	-	no	reported.speech.1	-	-	-	-
unbestraft	unbestraft	unbestraft	ADJD	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	reported.speech.1	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.1	-	-	-	-
vor	vor	vor	APPR	-	no	reported.speech.1	-	-	-	-
dem	dem	der	ART	-	no	reported.speech.1	-	-	-	-
Einzelrichter	Einzelrichter	Einzelrichter	NN	-	no	reported.speech.1	-	-	-	-
wegen	wegen	wegen	APPR	-	no	reported.speech.1	-	-	-	-
Uebertretung	Übertretung	Übertretung	NN	-	no	reported.speech.1	-	-	-	-
des	des	der	ART	-	no	reported.speech.1	-	-	-	-
§	§	§	$(	-	no	reported.speech.1	-	-	-	-
389	389	389	CARD	-	no	reported.speech.1	-	-	-	-
St.-G.	St.-G.	St.-G.	NN	-	no	reported.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	yes	reported.speech.1	-	-	-	-
verantworten	verantworten	verantworten	VVINF	-	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
begangen	begangen	begehen	VVPP	-	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
dessen	dessen	der	PDS	-	no	-	-	-	-	-
schlecht	schlecht	schlecht	ADJD	-	no	-	-	-	-	-
verwahrter	verwahrter	verwahrt	ADJA	-	no	-	-	-	-	-
Fuchs	Fuchs	Fuchs	NE	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Dienstmädchen	Dienstmädchen	Dienstmädchen	NN	-	no	-	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVPP	-	no	-	-	-	-	-
gewesene	gewesene	gewesen	ADJA	-	no	-	-	-	-	-
Juliana	Juliana	Juliana	NE	-	no	-	-	-	-	-
Jegersperg	Jegersperg	Jegersperg	NE	-	no	-	-	-	-	-
während	während	während	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Fütterung	Fütterung	Fütterung	NN	-	no	-	-	-	-	-
gebissen	gebissen	gebissen	VVPP	-	no	-	-	-	-	-
habe	habe	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Trotzdem	Trotzdem	trotzdem	PAV	-	yes	reported.speech.3	-	-	-	-
