tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Hat	Hat	haben	VAFIN	-	yes	-	frame.1	-	-	-
doch	doch	doch	ADV	-	no	-	frame.1	-	-	-
das	das	der	ART	-	no	-	frame.1	-	-	-
Inselreich	Inselreich	Inselreich	NN	-	no	-	frame.1	speaker.1	-	-
die	die	der	ART	-	no	-	frame.1	-	-	-
stille	stille	still	ADJA	-	no	-	frame.1	-	-	-
Hoffnung	Hoffnung	Hoffnung	NN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1	-	-	-	-
sein	sein	sein	PPOSAT	-	no	indirect.thought.1	-	-	-	-
für	für	für	APPR	-	no	indirect.thought.1	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	indirect.thought.1	-	-	-	-
Zugang	Zugang	Zugang	NN	-	no	indirect.thought.1	-	-	-	-
natürlicher	natürlicher	natürlich	ADJA	-	no	indirect.thought.1	-	-	-	-
Gegner	Gegner	Gegner	NN	-	no	indirect.thought.1	-	-	-	-
Rußland	Rußland	Rußland	NE	-	no	indirect.thought.1	-	-	-	-
aus	aus	aus	APPR	-	no	indirect.thought.1	-	-	-	-
dem	dem	der	ART	-	no	indirect.thought.1	-	-	-	-
gegenwärtigen	gegenwärtigen	gegenwärtig	ADJA	-	no	indirect.thought.1	-	-	-	-
Ringen	Ringen	Ringen	NN	-	no	indirect.thought.1	-	-	-	-
so	so	so	ADV	-	no	indirect.thought.1	-	-	-	-
geschwächt	geschwächt	schwächen	VVPP	-	no	indirect.thought.1	-	-	-	-
hervorgehen	hervorgehen	hervorgehen	VVINF	-	no	indirect.thought.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	indirect.thought.1	-	-	-	-
,	,	--	$,	-	no	indirect.thought.1	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.1	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.1	-	-	-	-
absehbarer	absehbarer	absehbar	ADJA	-	no	indirect.thought.1	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	indirect.thought.1	-	-	-	-
kaum	kaum	kaum	ADV	-	no	indirect.thought.1	-	-	-	-
eine	eine	ein	ART	-	no	indirect.thought.1	-	-	-	-
Gefährdung	Gefährdung	Gefährdung	NN	-	no	indirect.thought.1	-	-	-	-
Indiens	Indiens	Indien	NE	-	no	indirect.thought.1	-	-	-	-
bilden	bilden	bilden	VVINF	-	no	indirect.thought.1	-	-	-	-
dürfte	dürfte	dürfen	VMFIN	-	no	indirect.thought.1	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1	-	-	-	-
Ging	Ging	Ging	VVFIN	-	yes	-	-	-	-	-
England	England	England	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
beiden	beiden	beide	PIAT	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Wegen	Wegen	Wegen	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Einfluß-	Einfluß-	Einfluß	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Sicherheitsbestrebungen	Sicherheitsbestrebungen	Sicherheitsbestrebung	NN	-	no	-	-	-	-	-
offensiv	offensiv	offensiv	ADJD	-	no	-	-	-	-	-
vor	vor	vor	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	yes	-	-	-	-	-
verhält	verhält	verhalten	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
defensiv	defensiv	defensiv	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zwei	Zwei	Zwei	CARD	-	yes	-	-	-	-	-
Gegensätze	Gegensätze	Gegensatz	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
schroffer	schroffer	schroff	ADJD	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
