tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
schöner	schöner	schön	ADJA	-	no	-	-	-	-	-
Sommerabend	Sommerabend	Sommerabend	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
weswegen	weswegen	weswegen	PWS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Seldwyler	Seldwyler	Seldwyler	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Höhe	Höhe	Höhe	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Berges	Berges	Berg	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Gebiete	Gebiete	Gebiet	NN	-	no	-	-	-	-	-
angekommen	angekommen	ankommen	VVPP	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	frame.1	speaker.1	-	-
beschlossen	beschlossen	beschließen	VVPP	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.1	-	-	-	-
hier	hier	hier	ADV	-	no	indirect.speech.1	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.1	-	-	-	-
dem	dem	der	ART	-	no	indirect.speech.1	-	-	-	-
abendlichen	abendlichen	abendlich	ADJA	-	no	indirect.speech.1	-	-	-	-
Sommerwalde	Sommerwalde	Sommerwalde	NN	-	no	indirect.speech.1	-	-	-	-
noch	noch	noch	ADV	-	no	indirect.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.speech.1	-	-	-	-
eigene	eigene	eigen	ADJA	-	no	indirect.speech.1	-	-	-	-
Rechnung	Rechnung	Rechnung	NN	-	no	indirect.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.1	-	-	-	-
belustigen	belustigen	belustigen	VVINF	-	no	indirect.speech.1	-	-	-	-
und	und	und	KON	-	no	indirect.speech.1	-	-	-	-
von	von	von	APPR	-	no	indirect.speech.1	-	-	-	-
dem	dem	der	ART	-	no	indirect.speech.1	-	-	-	-
gehabten	gehabten	gehabt	ADJA	-	no	indirect.speech.1	-	-	-	-
Schrecken	Schrecken	Schrecken	NN	-	no	indirect.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.1	-	-	-	-
erholen	erholen	erholen	VVINF	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zumal	zumal	zumal	KOUS	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
ansehnlicher	ansehnlicher	ansehnlich	ADJA	-	no	-	-	-	-	-
Zuzug	Zuzug	Zuzug	NN	-	no	-	-	speaker.2	-	-
entgegenkam	entgegenkam	entgegenkommen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
voll	voll	voll	ADJD	-	no	-	-	-	-	-
Neugierde	Neugierde	Neugierde	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	indirect freeIndirect.speech thought.2	-	-	-	-
es	es	es	PPER	-	no	indirect freeIndirect.speech thought.2	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	indirect freeIndirect.speech thought.2	-	-	-	-
ergangen	ergangen	ergehen	VVPP	-	no	indirect freeIndirect.speech thought.2	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect freeIndirect.speech thought.2	-	-	-	-
.	.	--	$.	-	no	indirect freeIndirect.speech thought.2	-	-	-	-
So	So	so	ADV	-	yes	-	-	-	-	-
mußten	mußten	müssen	VMFIN	-	no	-	-	-	-	-
denn	denn	denn	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Musikanten	Musikanten	Musikant	NN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
aufspielen	aufspielen	aufspielen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
mitgeführten	mitgeführten	mitgeführt	ADJA	-	no	-	-	-	-	-
Becher	Becher	Becher	NN	-	no	-	-	-	-	-
kreisten	kreisten	kreisen	VVFIN	-	no	-	-	-	-	-
erst	erst	erst	ADV	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
voller	voller	voll	ADJA	-	no	-	-	-	-	-
Fröhlichkeit	Fröhlichkeit	Fröhlichkeit	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dietegen	Diäten	Diät	NN	-	yes	-	-	-	-	-
blickte	blickte	blicken	VVFIN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
glückselig	glückselig	glückselig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
neugierig	neugierig	neugierig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
harmlos	harmlos	harmlos	ADJD	-	no	-	-	-	-	-
umher	umher	umher	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
weitem	weitem	weit	PIS	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
unschuldiges	unschuldiges	unschuldig	ADJA	-	no	-	-	-	-	-
Kind	Kind	Kind	NN	-	no	-	-	speaker.4	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	reported.speech.4	-	-	-	-
seine	seine	sein	PPOSAT	-	no	reported.speech.4	-	-	-	-
Erzählung	Erzählung	Erzählung	NN	-	no	reported.speech.4	-	-	intexpr.4	-
auch	auch	auch	ADV	-	no	reported.speech.4	-	-	-	-
bestätigte	bestätigte	bestätigen	VVFIN	-	no	reported.speech.4	-	-	-	-
.	.	--	$.	-	no	reported.speech.4	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Seldwylerinnen	Seldwylerinnen	Seldwylerin	NN	-	no	-	-	-	-	-
konnten	konnten	können	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
satt	satt	satt	ADJD	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
flochten	flochten	flochen	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Kranz	Kranz	Kranz	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Laub	Laub	Laub	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Waldblumen	Waldblumen	Waldblumen	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kopf	Kopf	Kopf	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
langen	langen	lang	ADJA	-	no	-	-	-	-	-
weiten	weiten	weit	ADJA	-	no	-	-	-	-	-
Hemde	Hemde	Hemde	NN	-	no	-	-	-	-	-
gar	gar	gar	ADV	-	no	-	-	-	-	-
lieblich	lieblich	lieblich	ADJD	-	no	-	-	-	-	-
aussah	aussah	aussehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
endlich	endlich	endlich	ADV	-	no	-	-	-	-	-
küßten	küßten	küßen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Reihe	Reihe	Reihe	NN	-	no	-	-	-	-	-
nach	nach	nach	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
letzte	letzte	letzter	ADJA	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Armen	Armen	arme	NN	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
beim	beim	bei	APPRART	-	no	-	-	-	-	-
Kopf	Kopf	Kopf	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
jenes	jenes	jener	PDAT	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welches	welches	welcher	PRELS	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Dietegen	Diäten	Diät	NN	-	no	-	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	-	no	-	-	-	-	-
gerettet	gerettet	retten	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Menge	Menge	Menge	NN	-	no	-	-	-	-	-
hervor	hervor	hervor	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
stellte	stellte	stellen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
zornig	zornig	zornig	ADJD	-	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Knaben	Knaben	Knabe	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
küssen	küssen	küssen	VVINF	-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
eifrig	eifrig	eifrig	ADJD	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kreis	Kreis	Kreis	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kinder	Kinder	Kind	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
führen	führen	führen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	frame.5	-	-	-
daß	daß	daß	KOUS	-	no	-	frame.5	-	-	-
die	die	der	ART	-	no	-	frame.5	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	frame.5	speaker.5	-	-
in	in	in	APPR	-	no	-	frame.5	-	-	-
neue	neue	neu	ADJA	-	no	-	frame.5	-	-	-
Heiterkeit	Heiterkeit	Heiterkeit	NN	-	no	-	frame.5	-	-	-
ausbrach	ausbrach	ausbrach	VVFIN	-	no	-	frame.5	-	-	-
und	und	und	KON	-	no	-	frame.5	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.5	-	intexpr.5	-
:	:	--	$.	-	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
So	So	so	ADV	-	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.5	-	-	-	-
es	es	es	PPER	-	no	direct.speech.5	-	-	-	-
recht	recht	recht	ADJD	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
die	die	der	ART	-	yes	direct.speech.5	-	-	-	-
kleine	kleine	klein	ADJA	-	no	direct.speech.5	-	-	-	-
Küngolt	Küngolt	Küngolt	NN	-	no	direct.speech.5	-	-	-	-
hält	hält	halten	VVFIN	-	no	direct.speech.5	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	direct.speech.5	-	-	-	-
Eroberung	Eroberung	Eroberung	NN	-	no	direct.speech.5	-	-	-	-
fest	fest	fest	PTKVZ	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
und	und	und	KON	-	yes	direct.speech.5	-	-	-	-
Geschmack	Geschmack	Geschmack	NN	-	no	direct.speech.5	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.5	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.5	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
seht	seht	sehen	VVFIN	-	no	direct.speech.5	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
wie	wie	wie	PWAV	-	no	direct.speech.5	-	-	-	-
gut	gut	gut	ADJD	-	no	direct.speech.5	-	-	-	-
das	das	der	ART	-	no	direct.speech.5	-	-	-	-
Männchen	Männchen	Männchen	NN	-	no	direct.speech.5	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.5	-	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.5	-	-	-	-
paßt	paßt	passen	VVFIN	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
Küngolts	Küngolts	Küngolt	NE	-	yes	-	frame.7	-	-	-
Vater	Vater	Vater	NN	-	no	-	frame.7	speaker.7	-	-
