tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Denn	Denn	denn	KON	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Moserkälber	Moserkälber	Moserkälber	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
gar	gar	gar	ADV	-	no	-	-	-	-	-
berühmt	berühmt	berühmt	ADJD	-	no	-	-	-	-	-
weit	weit	weit	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
breit	breit	breit	ADJD	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Nur	Nur	nur	ADV	-	yes	-	frame.1	-	-	-
so	so	so	ADV	-	no	-	frame.1	-	-	-
nebenbei	nebenbei	nebenbei	ADV	-	no	-	frame.1	-	-	-
meint	meint	meinen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
er	er	er	PPER	-	no	-	frame.1	speaker.1	-	-
:	:	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Der	Der	der	PDS	-	no	direct.speech.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.1	-	-	-	-
jetz	jetzt	jetzt	ADV	-	no	direct.speech.1	-	-	-	-
hübsch	hübsch	hübsch	ADJD	-	no	direct.speech.1	-	-	-	-
überlaufa	überlaufe	überlaufen	VVFIN	-	no	direct.speech.1	-	-	-	-
werdn	werden	werden	VAINF	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Moserbauer	Moserbauer	Moserbauer	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Zwegn	Zwegn	Zwegn	FM	-	yes	direct.speech.1	-	-	-	-
dee	dee	dee	FM	-	no	direct.speech.1	-	-	-	-
Weibsbilder	Weibsbilder	Weibsbild	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
moan	moan	moan	NE	-	no	direct.speech.1	-	-	-	-
i.	i.	i.	NE	-	no	direct.speech.1	-	-	-	-
