tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
leide	leide	leiden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Pein	Pein	Pein	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
ewigen	ewigen	ewig	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
rächenden	rächenden	rächend	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
Todes	Todes	Tod	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Vormals	Vormals	Vormals	ADV	ADV	yes	direct.speech.1	-	-	-	-
konnt'	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
heißem	heißem	heiß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
grimmigem	grimmigem	grimmig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Hasse	Hasse	Hasse	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.1	-	-	-	-
hassen	hassen	hassen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	direct.speech.1	-	-	-	-
vermag	vermag	vermögen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	direct.speech.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1|reported.speech.11.nonfact	-	speaker.11	-	-
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
fluchen	fluchen	fluchen	VVINF	VINF.Full.-	no	direct.speech.1|reported.speech.11.nonfact	-	-	intexpr.11	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
