tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	-	yes	-	-	-	-	-
Im	Im	in	APPRART	-	yes	reported.speech.1	-	-	-	-
Laufe	Laufe	Lauf	NN	-	no	reported.speech.1	-	-	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Fahrt	Fahrt	Fahrt	NN	-	no	reported.speech.1	-	-	-	-
kamen	kamen	kommen	VVFIN	-	no	reported.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	reported.speech.1	-	speaker.1	-	-
mit	mit	mit	APPR	-	no	reported.speech.1	-	-	-	-
einem	einem	ein	ART	-	no	reported.speech.1	-	-	-	-
vornehmen	vornehmen	vornehmen	ADJA	-	no	reported.speech.1	-	-	-	-
alten	alten	alt	ADJA	-	no	reported.speech.1	-	-	-	-
Araber	Araber	Araber	NN	-	no	reported.speech.1	-	speaker.1	-	-
ins	ins	in	APPRART	-	no	reported.speech.1	-	-	-	-
Gespräch	Gespräch	Gespräch	NN	-	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
Vertrauen	Vertrauen	vertrauen	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
faßten	faßten	fassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
teilten	teilten	teilen	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
wir	wir	wir	PPER	-	no	reported.speech.2	-	speaker.2	-	-
ihm	ihm	ihm	PPER	-	no	reported.speech.2	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	reported.speech.2	-	-	-	-
peinlichen	peinlichen	peinlich	ADJA	-	no	reported.speech.2	-	-	-	-
Empfindungen	Empfindungen	Empfindung	NN	-	no	reported.speech.2	-	-	-	-
mit	mit	mit	PTKVZ	-	no	reported.speech.2	-	-	intexpr.2	-
.	.	--	$.	-	no	reported.speech.2	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
ernst	ernst	ernst	ADJD	-	no	-	-	-	-	-
damit	damit	damit	PAV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ja	ja	ja	PTKANT	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
er	er	er	PPER	-	no	reported.speech.3	frame.4	speaker.4_3	-	-
warnte	warnte	warnen	VVFIN	-	no	reported.speech.3	frame.4	-	intexpr.3	-
uns	uns	uns	PPER	-	no	reported.speech.3	frame.4	-	-	-
geradezu	geradezu	geradezu	ADV	-	no	reported.speech.3	frame.4	-	-	-
vor	vor	vor	APPR	-	no	reported.speech.3	frame.4	-	-	-
den	den	der	ART	-	no	reported.speech.3	frame.4	-	-	-
Koffern	Koffern	Koffer	NN	-	no	reported.speech.3	frame.4	-	-	-
und	und	und	KON	-	no	-	frame.4	-	-	-
meinte	meinte	meinen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
:	:	--	$.	-	no	-	frame.4	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.4	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.speech.4	-	-	-	-
Mensch	Mensch	Mensch	NN	-	no	indirect.speech.4	-	-	-	-
und	und	und	KON	-	no	indirect.speech.4	-	-	-	-
Tier	Tier	Tier	NN	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
sondern	sondern	sondern	KON	-	no	indirect.speech.4	-	-	-	-
auch	auch	auch	ADV	-	no	indirect.speech.4	-	-	-	-
leblose	leblose	leblos	ADJA	-	no	indirect.speech.4	-	-	-	-
Gegenstände	Gegenstände	Gegenstand	NN	-	no	indirect.speech.4	-	-	-	-
hätten	hätten	haben	VAFIN	-	no	indirect.speech.4	-	-	-	-
eine	eine	ein	ART	-	no	indirect.speech.4	-	-	-	-
Seele	Seele	Seele	NN	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
und	und	und	KON	-	no	indirect.speech.4	-	-	-	-
vor	vor	vor	APPR	-	no	indirect.speech.4	-	-	-	-
Dingen	Dingen	Ding	NN	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
die	die	der	PRELS	-	no	indirect.speech.4	-	-	-	-
einem	einem	ein	ART	-	no	indirect.speech.4	-	-	-	-
wohl	wohl	wohl	ADV	-	no	indirect.speech.4	-	-	-	-
formell	formell	formell	ADJD	-	no	indirect.speech.4	-	-	-	-
angehörten	angehörten	angehören	VVFIN	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.speech.4	-	-	-	-
denen	denen	der	PRELS	-	no	indirect.speech.4	-	-	-	-
man	man	man	PIS	-	no	indirect.speech.4	-	-	-	-
aber	aber	aber	ADV	-	no	indirect.speech.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.4	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.4	-	-	-	-
innerem	innerem	inner	ADJA	-	no	indirect.speech.4	-	-	-	-
Kontakt	Kontakt	Kontakt	NN	-	no	indirect.speech.4	-	-	-	-
stehe	stehe	stehen	VVFIN	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
möge	möge	mögen	VMFIN	-	no	indirect.speech.4	-	-	-	-
man	man	man	PIS	-	no	indirect.speech.4	-	-	-	-
ja	ja	ja	ADV	-	no	indirect.speech.4	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.speech.4	-	-	-	-
der	der	der	ART	-	no	indirect.speech.4	-	-	-	-
Hut	Hut	Hut	NN	-	no	indirect.speech.4	-	-	-	-
sein	sein	sein	VAINF	-	no	indirect.speech.4	-	-	-	-
.	.	--	$.	-	no	indirect.speech.4	-	-	-	-
Wir	Wir	wir	PPER	-	yes	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
hierdurch	hierdurch	hierdurch	PAV	-	no	-	-	-	-	-
nachdenklich	nachdenklich	nachdenklich	ADJD	-	no	-	-	-	-	-
gestimmt	gestimmt	stimmen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.5	-	-	-
