tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	freeIndirect.thought.1	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	freeIndirect.thought.1	-	speaker.1	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	freeIndirect.thought.1	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	freeIndirect.thought.1	-	-	-	-
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
tollen	tollen	toll	ADJA	ADJA.Pos.Dat.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
Schritt	Schritt	Schritt	NN	N.Reg.Dat.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
hinreißen	hinreißen	hinreissen	VVINF	VINF.Full.-	no	freeIndirect.thought.1	-	-	-	-
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	freeIndirect.thought.1	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	freeIndirect.thought.1	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	freeIndirect.thought.1	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
verloren	verloren	verlieren	VVPP	VPP.Full.Psp	no	freeIndirect.thought.1	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	freeIndirect.thought.1	-	-	-	-
Schon	Schon	schon	ADV	ADV	yes	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einigen	einigen	einige	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Wohnung	Wohnung	Wohnung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gestürzt	gestürzt	stürzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.2	-	-	-	-
Da	Da	da	ADV	ADV	no	direct.speech.2	-	-	-	-
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.2	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Beweis	Beweis	Beweis	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2_3	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
