tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
M.	M.	M.	NE	-	yes	-	-	-	-	-
d.	d.	der	PDS	-	no	-	-	-	-	-
R.	R.	R.	NN	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Finanzlage	Finanzlage	Finanzlage	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Landes	Landes	Land	NN	-	no	-	-	-	-	-
spiegelt	spiegelt	spiegeln	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Kurs	Kurs	Kurs	NN	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Anleihen	Anleihen	Anleihe	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
staatliches	staatliches	staatlich	ADJA	-	no	-	-	-	-	-
Papiergeld	Papiergeld	Papiergeld	NN	-	no	-	-	-	-	-
ausgibt	ausgibt	ausgeben	VVFIN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
unterwertige	unterwertige	unterwertig	ADJA	-	no	-	-	-	-	-
Metallwährung	Metallwährung	Metallwährung	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Kurs	Kurs	Kurs	NN	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Valuta	Valuta	Valuta	NN	-	no	-	-	-	-	-
wider	wider	wider	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	-	-	-	-	-
Krieg	Krieg	Krieg	NN	-	no	-	-	-	-	-
Werte	Werte	Wert	NN	-	no	-	-	-	-	-
zerstört	zerstört	zerstören	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	-	-	-	-	-
teils	teils	teils	ADV	-	no	-	-	-	-	-
lahmlegt	lahmlegt	lahmlegen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
teils	teils	teils	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Erzeugung	Erzeugung	Erzeugung	NN	-	no	-	-	-	-	-
produktiver	produktiver	produktiv	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
unproduktiver	unproduktiver	unproduktiv	ADJA	-	no	-	-	-	-	-
Artikel	Artikel	Artikel	NN	-	no	-	-	-	-	-
ablenkt	ablenkt	ablenken	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Wirkung	Wirkung	Wirkung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Finanzlage	Finanzlage	Finanzlage	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
führenden	führenden	führend	ADJA	-	no	-	-	-	-	-
Länder	Länder	Land	NN	-	no	-	-	-	-	-
je	je	je	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Dauer	Dauer	Dauer	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Verlauf	Verlauf	Verlauf	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
verschlechtern	verschlechtern	verschlechtern	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	frame.1	-	-	-
erscheint	erscheint	erscheinen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
zeitgemäß	zeitgemäß	zeitgemäß	ADJD	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
dies	dies	dieser	PDS	-	no	indirect.thought.1	-	-	-	-
an	an	an	APPR	-	no	indirect.thought.1	-	-	-	-
einigen	einigen	einiger	PIAT	-	no	indirect.thought.1	-	-	-	-
Beispielen	Beispielen	Beispiel	NN	-	no	indirect.thought.1	-	-	-	-
aus	aus	aus	APPR	-	no	indirect.thought.1	-	-	-	-
der	der	der	ART	-	no	indirect.thought.1	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	indirect.thought.1	-	-	-	-
des	des	der	ART	-	no	indirect.thought.1	-	-	-	-
19.	19.	19.	ADJA	-	no	indirect.thought.1	-	-	-	-
Jahrhunderts	Jahrhunderts	Jahrhundert	NN	-	no	indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.1	-	-	-	-
illustrieren	illustrieren	illustrieren	VVFIN	-	no	indirect.thought.1	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1	-	-	-	-
Nehmen	Nehmen	nehmen	VVFIN	-	yes	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
zunächst	zunächst	zunächst	ADV	-	no	-	-	-	-	-
Oesterreich	Österreich	Österreich	NE	-	no	-	-	speaker.2	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
nachmärzlichen	nachmärzlichen	nachmärzlich	ADJA	-	no	-	-	-	-	-
Reaktion	Reaktion	Reaktion	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
politische	politische	politisch	ADJA	-	no	-	-	-	-	-
Lage	Lage	Lage	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
ähnliche	ähnliche	ähnlich	ADJA	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Rußlands	Rußlands	Rußland	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Am	Am	an	APPRART	-	yes	-	-	-	-	-
31.	31.	31.	ADJA	-	no	-	-	-	-	-
Dezember	Dezember	Dezember	NN	-	no	-	-	-	-	-
1858	1858	1858	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Vorabend	Vorabend	Vorabend	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
italienischen	italienischen	italienisch	ADJA	-	no	-	-	-	-	-
Krieges	Krieges	Krieg	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ward	wurde	werden	VAFIN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Berliner	Berliner	Berliner	ADJA	-	no	-	-	-	-	-
Börse	Börse	Börse	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	-	no	-	-	-	-	-
Wechselkurs	Wechselkurs	Wechselkurs	NN	-	no	-	-	-	-	-
mit97	mit97	mit97	XY	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kurs	Kurs	Kurs	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
fünfprozentigen	fünfprozentigen	fünfprozentig	ADJA	-	no	-	-	-	-	-
Oesterreichischen	österreichischen	österreichisch	ADJA	-	no	-	-	-	-	-
Nationalanleihe	Nationalanleihe	Nationalanleihe	NN	-	no	-	-	-	-	-
mit84	mit84	mit84	XY	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
fünfprozentigen	fünfprozentigen	fünfprozentig	ADJA	-	no	-	-	-	-	-
Anleihe	Anleihe	Anleihe	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
sogenannten	sogenannten	sogenannter	ADJA	-	no	-	-	-	-	-
Metalliques	Métalliques	Métallique	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
84	84	84	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
notiert	notiert	notieren	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Keine	Keine	kein	PIAT	-	yes	-	-	-	-	-
sechs	sechs	sechs	CARD	-	no	-	-	-	-	-
Monate	Monate	Monat	NN	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
8.	8.	8.	ADJA	-	no	-	-	-	-	-
Juni	Juni	Juni	NN	-	no	-	-	-	-	-
1859	1859	1859	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Niederlage	Niederlage	Niederlage	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Magenta	Magenta	Magenta	NE	-	no	-	-	-	-	-
feststand	feststand	feststehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
betreffenden	betreffenden	betreffend	ADJA	-	no	-	-	-	-	-
Preise	Preise	Preis	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
67	67	67	CARD	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
Prozent,46	Prozent,46	Prozent,46	XY	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
Prozent,41	Prozent,41	Prozent,41	XY	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
gesunken	gesunken	sinken	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Gegen	Gegen	gegen	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kurs	Kurs	Kurs	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Ende	Ende	Ende	NN	-	no	-	-	-	-	-
Dezember	Dezember	Dezember	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Einbuße	Einbuße	Einbuße	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Valuta	Valuta	Valuta	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
30,77	30,77	30,77	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Nationalanleihe	Nationalanleihe	Nationalanleihe	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
44,97	44,97	44,97	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Metalliques	Métalliques	Métalliques	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
50,59	50,59	50,59	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Wert	Wert	Wert	NN	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	reported.speech writing.2	-	-	-	-
Friedensschluß	Friedensschluß	Friedensschluß	NN	-	no	reported.speech writing.2	-	-	intexpr.2	-
nach	nach	nach	APPR	-	no	reported.speech writing.2	-	-	-	-
der	der	der	ART	-	no	reported.speech writing.2	-	-	-	-
Niederlage	Niederlage	Niederlage	NN	-	no	reported.speech writing.2	-	-	-	-
von	von	von	APPR	-	no	reported.speech writing.2	-	-	-	-
Solferino	Solferino	Solferino	NE	-	no	reported.speech writing.2	-	-	-	-
brachte	brachte	bringen	VVFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
schwache	schwache	schwach	ADJA	-	no	-	-	-	-	-
Erholung	Erholung	Erholung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
Sturz	Sturz	Sturz	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
österreichischen	österreichischen	österreichisch	ADJA	-	no	-	-	-	-	-
Finanzen	Finanzen	Finanz	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
zerrüttet	zerrüttet	zerrütten	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
blieben	blieben	bleiben	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
lange	lange	lange	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Am	Am	an	APPRART	-	yes	-	-	-	-	-
31.	31.	31.	ADJA	-	no	-	-	-	-	-
Mai	Mai	Mai	NN	-	no	-	-	-	-	-
1866	1866	1866	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Vorabend	Vorabend	Vorabend	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
preußisch	preußisch	preußisch	ADJD	-	no	-	-	-	-	-
=österreichischen		_	ADJA	-	no	-	-	-	-	-
Krieges	Krieges	Krieg	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
notierte	notierte	notieren	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
österreichische	österreichische	österreichisch	ADJA	-	no	-	-	-	-	-
Valuta	Valuta	Valuta	NN	-	no	-	-	-	-	-
80	80	80	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Nationalanleihe	Nationalanleihe	Nationalanleihe	NN	-	no	-	-	-	-	-
48	48	48	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
Metalliques	Métalliques	Métallique	NE	-	no	-	-	-	-	-
42	42	42	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
4.	4.	4.	ADJA	-	no	-	-	-	-	-
Juli	Juli	Juli	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
gleichen	gleichen	gleich	ADJA	-	no	-	-	-	-	-
Jahres	Jahres	Jahr	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schlacht	Schlacht	Schlacht	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Königgrätz	Königgrätz	Königgrätz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
73	73	73	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
44	44	44	CARD	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
40	40	40	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
stehen	stehen	stehen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Umstand	Umstand	Umstand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
entscheidenden	entscheidenden	entscheidend	ADJA	-	no	-	-	-	-	-
Schläge	Schläge	Schlag	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
schnell	schnell	schnell	ADJD	-	no	-	-	-	-	-
fielen	fielen	fallen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
verhinderte	verhinderte	verhindern	VVFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
