tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	frame.20	speaker.20	-	-
haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	frame.20	-	-	-
bis	bis	bis	ADV	ADV	no	-	frame.20	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	frame.20	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.20	-	-	-
gewußt	gewußt	wissen	VVPP	VPP.Full.Psp	no	-	frame.20	-	intexpr.20	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.20	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.20.nonfact.border=state	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	indirect.thought.20.nonfact.border=state	-	-	-	-
gutmütige	gutmütige	gutmütig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.20.nonfact.border=state	-	-	-	-
Hausfrau	Hausfrau	Hausfrau	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.20.nonfact.border=state	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	indirect.thought.20.nonfact.border=state	-	-	-	-
Berlinerin	Berlinerin	Berlinerin	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.20.nonfact.border=state	-	-	-	-
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	indirect.thought.20.nonfact.border=state	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.20.nonfact.border=state	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.writing.2	-	-	-	-
erfuhren	erfuhren	erfahren	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	reported.writing.2	-	-	intexpr.2	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.writing.2	-	-	-	-
erst	erst	erst	ADV	ADV	no	reported.writing.2	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	reported.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.2	-	-	-	-
Rudolphschen	Rudolphschen	rudolphsch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.writing.2	-	speaker.2	-	-
Verbesserung	Verbesserung	Verbesserung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.writing.2	-	-	-	-
Diese	Diese	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Fem	yes	-	frame.3	speaker.3	-	-
lautet	lautet	lauten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.3	-	intexpr.3	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	direct.writing.3	frame.4	-	-	-
Hausfrau	Hausfrau	Hausfrau	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.3	frame.4	speaker.4	-	-
lachte	lachte	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.3	frame.4	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.3	frame.4	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	direct.writing.3	frame.4	-	-	-
Sinn	Sinn	Sinn	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.3	frame.4	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	direct.writing.3	frame.4	-	-	-
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.3	frame.4	-	intexpr.4	-
:	:	--	$.	SYM.Pun.Colon	no	direct.writing.3	frame.4	-	-	-
Na	Na	na	NE	ITJ	no	direct.writing.3|direct.speech.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.3|direct.speech.4	-	-	-	-
Mäuschen	Mäuschen	Mäusche	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.3|direct.speech.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.3|direct.speech.4	-	-	-	-
denn	denn	denn	KON	ADV	no	direct.writing.3|direct.speech.4	-	-	-	-
lauf	Lauf	Lauf	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.3|direct.speech.4	-	-	-	-
nur	nur	nur	ADV	ADV	no	direct.writing.3|direct.speech.4	-	-	-	-
hin	hin	hin	PTKVZ	PART.Verb	no	direct.writing.3|direct.speech.4	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.writing.3|direct.speech.4	-	-	-	-
Wollte	Wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	yes	direct.writing.3|direct.speech.4	-	-	-	-
ja	ja	ja	ADV	ADV	no	direct.writing.3|direct.speech.4	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.writing.3|direct.speech.4	-	-	-	-
meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.writing.3|direct.speech.4	-	-	-	-
Kinde	Kinde	Kind	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.3|direct.speech.4	-	-	-	-
eben	eben	eben	ADV	ADV	no	direct.writing.3|direct.speech.4	-	-	-	-
Einen	Einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.writing.3|direct.speech.4	-	-	-	-
Pfefferkuchen	Pfefferkuchen	Pfefferkuch	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.3|direct.speech.4	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	no	direct.writing.3|direct.speech.4	-	-	-	-
Knabbern	Knabbern	Knabber	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.3|direct.speech.4	-	-	-	-
geben	geben	geben	VVINF	VINF.Full.-	no	direct.writing.3|direct.speech.4	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.3|direct.speech.4	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	direct.writing.3	-	-	-	-
Mäuschen	Mäuschen	mäuschen	NN	N.Reg.Nom.Sg.Neut	no	direct.writing.3	-	-	-	-
aber	aber	aber	KON	ADV	no	direct.writing.3	-	-	-	-
lief	lief	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.3	-	-	-	-
fort	fort	fort	PTKVZ	PART.Verb	no	direct.writing.3	-	-	-	-
geschwind	geschwind	geschwind	ADJD	ADJD.Pos	no	direct.writing.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.3	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	direct.writing.3	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.3	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.3	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.3	-	-	-	-
fröhlich	fröhlich	fröhlich	ADJD	ADJD.Pos	no	direct.writing.3	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	direct.writing.3	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.writing.3	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.3	-	-	-	-
Kann	Kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	yes	-	frame.5	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	frame.5	speaker.5	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	frame.5	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	frame.5	-	-	-
Lesen	Lesen	Lesen	NN	N.Reg.Dat.Sg.Neut	no	-	frame.5	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	frame.5	-	-	-
Probe	Probe	Probe	NN	N.Reg.Gen.Sg.Fem	no	-	frame.5	-	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.5	-	-	-
Verbesserungen	Verbesserungen	Verbesserung	NN	N.Reg.Dat.Pl.Fem	no	-	frame.5	-	-	-
deutscher	deutscher	deutsch	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	frame.5	-	-	-
Gedichte	Gedichte	Gedicht	NN	N.Reg.Gen.Pl.Neut	no	-	frame.5	-	-	-
