tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	frame.1	speaker.1	-	-
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
gewöhnlich	gewöhnlich	gewöhnlich	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
Macht	Macht	Macht	NN	N.Reg.Nom.Sg.Fem	yes	direct.speech.1	-	-	-	-
gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Politik	Politik	Politik	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
lassen	lassen	lassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.1	-	-	-	-
gute	gute	gut	ADJA	ADJA.Pos.Acc.Pl.Fem	no	direct.speech.1	-	-	-	-
Finanzen	Finanzen	Finanz	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.1	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
So	So	so	ADV	ADV	yes	-	frame.2	-	-	-
lässt	lässt	lässen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.2	speaker.2	-	-
auch	auch	auch	ADV	ADV	no	-	frame.2	-	-	-
sagen	sagen	sagen	VVINF	VINF.Full.-	no	-	frame.2	-	intexpr.2	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
Schafft	Schafft	Schafft	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.2	-	-	-	-
erst	erst	erst	ADV	ADV	no	direct.speech.2	-	-	-	-
Frieden	Frieden	Frieden	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
erst	erst	erst	ADV	ADV	no	direct.speech.2	-	-	-	-
reinen	reinen	rein	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.2	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	direct.speech.2	-	-	-	-
Staatswirren	Staatswirren	Staatswirr	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
dann	dann	dann	ADV	ADV	no	direct.speech.2	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
schon	schon	schon	ADV	ADV	no	direct.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Raum	Raum	Raum	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.speech.2	-	-	-	-
volkswirtschaftliche	volkswirtschaftliche	volkswirtschaftlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	-	frame.3	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.3	-	-	-
denkbar	denkbar	denkbar	ADJD	ADJD.Pos	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
dass	dass	dass	KOUS	CONJ.SubFin.-	no	indirect.thought.3.nonfact	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.3.nonfact	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
eben	eben	eben	ADV	ADV	no	indirect.thought.3.nonfact	-	-	-	-
daran	daran	daran	PAV	PROADV.Dem	no	indirect.thought.3.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.3.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.3.nonfact	-	-	-	-
über	über	über	APPR	APPR.über	no	indirect.thought.3.nonfact	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	indirect.thought.3.nonfact	-	-	-	-
gesetzlichen	gesetzlichen	gesetzlich	ADJA	ADJA.Pos.Acc.Pl.Masc	no	indirect.thought.3.nonfact	-	-	-	-
