tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	d	ART	-	yes	-	-	-	-	-
Bock	Bock	Bock	NE	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
verschwunden	verschwunden	verschwinden	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	frame.1	speaker.1	-	-
weiß	weiß	wissen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	-	no	-	frame.1	-	-	-
wenn	wenn	wenn	KOUS	-	no	indirect.thought.1.border=state	-	-	-	-
die	die	d	ART	-	no	indirect.thought.1.border=state	-	-	-	-
Krähe	Krähe	Krähe	NN	-	no	indirect.thought.1.border=state	-	-	-	-
warnt	warnt	warnen	VVFIN	-	no	indirect.thought.1.border=state	-	-	-	-
,	,	,	$,	-	no	indirect.thought.1.border=state	-	-	-	-
ist	ist	sein	VAFIN	-	no	indirect.thought.1.border=state	-	-	-	-
die	die	d	ART	-	no	indirect.thought.1.border=state	-	-	-	-
Luft	Luft	Luft	NN	-	no	indirect.thought.1.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.1.border=state	-	-	-	-
rein	rein	rein	ADJD	-	no	indirect.thought.1.border=state	-	-	-	-
.	.	.	$.	-	no	indirect.thought.1.border=state	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
klettere	klettere	klettern	VVFIN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
meiner	meiner	meine	PPOSAT	-	no	-	-	-	-	-
Warte	Warte	Warte	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
schlüpfe	schlüpfe	schlüpfen	VVFIN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Buschwerk	Buschwerk	Buschwerk	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gehe	gehe	gehen	VVFIN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Damm	Damm	Damm	NN	-	no	-	-	-	-	-
entlang	entlang	entlang	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.2	-	-	-
ich	ich	ich	PPER	-	no	-	frame.2	speaker.2	-	-
weiß	weiß	wissen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.2	-	-	-
,	,	,	$,	-	no	-	frame.2	-	-	-
soll	soll	sollen	VMFIN	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
ich	ich	ich	PPER	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
mich	mich	mich	PRF	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
ärgern	ärgern	ärgern	VVINF	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
,	,	,	$,	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
oder	oder	oder	KON	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
soll	soll	sollen	VMFIN	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
ich	ich	ich	PPER	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
mich	mich	mich	PRF	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
freuen	freuen	freuen	VVINF	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
.	.	.	$.	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
dieser	dieser	diese	PDAT	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
Wurt	Wurte	Wurte	NN	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	-	-	-	-	-
Hängebirken	Hängebirken	Hängebirke	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
vielen	vielen	viel	PIAT	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
einst	einst	einst	ADV	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Hirtenhaus	Hirtenhaus	Hirtenhaus	NN	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Eidig	Eidig	Eidig	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Freischütz	Freischütz	Freischütz	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
manchesmal	manchmal	manchmal	ADV	-	no	-	-	-	-	-
Unterschlupf	Unterschlupf	Unterschlupf	NN	-	no	-	-	-	-	-
fand	fand	finden	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
drüben	drüben	drüben	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
königlich	königlich	königlich	ADJD	-	no	-	-	-	-	-
hannöverschen	hannoverschen	hannoversch	ADJA	-	no	-	-	-	-	-
Forst	Forst	Forst	NN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Luft	Luft	Luft	NN	-	no	-	-	-	-	-
unsauber	unsauber	unsauber	ADJD	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
will	will	wollen	VMFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
strecken	strecken	strecken	VVINF	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Kauern	Kauern	Kauern	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Hochsitze	Hochsitze	Hochsitz	NN	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
mich	mich	ich	PPER	-	no	-	-	-	-	-
müde	.	.	$.	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
recke	recke	recken	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
strecke	strecke	strecken	VVFIN	-	no	-	-	-	-	-
mich	mich	ich	PPER	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
starre	starre	starr	ADJA	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
buntfarbige	buntfarbige	buntfarbig	ADJA	-	no	-	-	-	-	-
Weite	Weite	Weite	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
reißt	reißt	reissen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
hoch	hoch	hoch	ADJD	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
unten	unten	unten	ADV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Kanal	Kanal	Kanal	NN	-	no	-	-	-	-	-
hinter	hinter	hinter	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Böschung	Böschung	Böschung	NN	-	no	-	-	-	-	-
fließt	fließt	fließen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
humpelt	humpelt	humpeln	VVFIN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Reh	Reh	Reh	NN	-	no	-	-	-	-	-
entlang	entlang	entlang	PTKVZ	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Ricke	Rice	Rice	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
beiden	beiden	beide	PIAT	-	no	-	-	-	-	-
Hinterläufen	Hinterläufen	Hinterlauf	NN	-	no	-	-	-	-	-
klagt	klagt	klagen	VVFIN	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Drückjagd	Drückjagd	Druckjagd	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Nachbarschaft	Nachbarschaft	Nachbarschaft	NN	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
krank	krank	krank	ADJD	-	no	-	-	-	-	-
geschossen	geschossen	schießen	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Seit	Seit	seit	APPR	-	yes	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
Woche	Woche	Woche	NN	-	no	-	-	-	-	-
weidwerke	Weidwerke	Weidwerk	NN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Leiden	Leiden	Leiden	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
heimlich	heimlich	heimlich	ADJD	-	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Rucksack	Rucksack	Rucksack	NN	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Hut	Hut	Hut	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Joppe	Joppe	Joppe	NN	-	no	-	-	-	-	-
werfe	werfe	werfen	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
schlage	schlage	schlagen	VVFIN	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Fernrohr	Fernrohr	Fernrohr	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Drillingslauf	Drillingslauf	Drillingslauf	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
streife	streife	streifen	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Schuhe	Schuhe	Schuh	NN	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
schleiche	schleiche	schleichen	VVFIN	-	no	-	-	-	-	-
barfuß	barfuß	barfuß	ADV	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
schmalen	schmalen	schmal	ADJA	-	no	-	-	-	-	-
Pfade	Pfade	Pfad	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
eingerahmt	eingerahmt	einrahmen	VVPP	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
hüftenhoher	hüftenhoher	hüftenhoch	ADJA	-	no	-	-	-	-	-
