tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	die	PDS	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
gerade	gerade	gerade	ADV	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Fehler	Fehler	Fehler	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Communisten	Kommunisten	Kommunist	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
1848	1848	1848	CARD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
einfachen	einfachen	einfach	ADJA	-	no	-	-	-	-	-
Aenderung	Änderung	Änderung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Staatsund	Staatsund	Staatsund	NN	-	no	-	-	-	-	-
Gesellschafts	Gesellschafts	Gesellschaft	NN	-	no	-	-	-	-	-
formen	formen	formen	VVFIN	-	yes	-	-	-	-	-
die	die	d	ART	-	yes	-	-	-	-	-
radikale	radikale	radikal	ADJA	-	no	-	-	-	-	-
Aenderung	Änderung	Änderung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	yes	-	-	-	-	-
erwarteten	erwarteten	erwarten	VVFIN	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Da	Da	da	KOUS	-	yes	-	-	-	-	-
diese	diese	diese	PDAT	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
theoretischen	theoretischen	theoretisch	ADJA	-	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	-	no	-	-	-	-	-
fielen	fielen	fallen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
meist	meist	meist	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
konfus	konfus	konfus	ADJD	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
rothen	roten	rot	ADJA	-	no	-	-	-	-	-
Becker	Becker	Becker	NE	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Spitze	Spitze	Spitze	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
rothen	roten	rot	ADJA	-	no	-	-	-	-	-
Reaktion	Reaktion	Reaktion	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Arme	Arme	Arme	NN	-	no	-	-	-	-	-
eilten	eilten	eilen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Man	Man	man	PIS	-	yes	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Formen	Formen	Form	NN	-	no	-	-	-	-	-
ändern	ändern	ändern	VVINF	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Wesen	Wesen	Wesen	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
sofort	sofort	sofort	ADV	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Formen	Formen	Form	NN	-	no	-	-	-	-	-
anpassen	anpassen	anpassen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	-	no	-	-	-	-	-
geändert	geändert	ändern	VVPP	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
diese	diese	diese	PDAT	-	no	-	-	-	-	-
Theorie	Theorie	Theorie	NN	-	no	-	-	-	-	-
blicken	blicken	blicken	VVFIN	-	no	-	-	-	-	-
diejenigen	diejenigen	diejenige	PDS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welche	welche	welche	PRELS	-	no	-	frame.1	speaker.1	-	-
fortwährend	fortwährend	fortwährend	ADJD	-	no	-	frame.1	-	-	-
rufen	rufen	rufen	VVINF	-	no	-	frame.1	-	intexpr.1	-
:	:	:	$.	-	no	-	frame.1	-	-	-
„	es	es	PPER	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	PTKA	-	no	direct.speech.1	-	-	-	-
früh	früh	früh	ADJD	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
vorzugsweise	vorzugsweise	vorzugsweise	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
einsichtiger	einsichtiger	einsichtig	ADJA	-	no	-	-	-	-	-
Socialist	Sozialist	Sozialist	NN	-	no	-	-	-	-	-
thun	tun	tun	VVINF	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Aenderung	Änderung	Änderung	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Wesens	Wesens	Wesen	NN	-	yes	-	-	-	-	-
der	der	d	ART	-	yes	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Hauptgewicht	Hauptgewicht	Hauptgewicht	NN	-	no	-	-	-	-	-
legt	legt	legen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	no	-	-	-	-	-
hierzu	hierzu	hierzu	PAV	-	no	-	-	-	-	-
eher	eher	eher	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
spät	spät	spät	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
früh	früh	früh	ADJD	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Aenderung	Änderung	Änderung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Produktionsweise	Produktionsweise	Produktionsweise	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	yes	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
angestrebt	angestrebt	anstreben	VVPP	-	yes	-	-	-	-	-
werden	werden	werden	VAINF	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
angestrebt	angestrebt	anstreben	VVPP	-	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
freien	freien	frei	ADJA	-	no	-	-	-	-	-
Volksstaat	Volksstaat	Volksstaat	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
dieses	dieses	diese	PDAT	-	no	-	-	-	-	-
Anstreben	Anstreben	Anstreben	NN	-	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
früh	früh	früh	ADJD	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
?	?	?	$.	-	no	-	-	-	-	-
Wahrlich	Wahrlich	wahrlich	ADV	-	yes	-	-	-	-	-
nein	nein	nein	PTKANT	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
demselben	demselben	demselben	PDAT	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
plötzliches	plötzliches	plötzlich	ADJA	-	no	-	-	-	-	-
Zertrümmern	Zertrümmern	Zertrümmern	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
heutigen	heutigen	heutig	ADJA	-	no	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
allmähliges	allmähliches	allmählich	ADJA	-	no	-	-	-	-	-
Ueberführen	überführen	überführen	VVINF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Land	Land	Land	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Freiheit	Freiheit	Freiheit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Bruderliebe	Bruderliebe	Bruderliebe	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	-	-	-	-	-
leicht	leicht	leicht	ADJD	-	no	-	-	-	-	-
erklärlich	erklärlich	erklärlich	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Klasse	Klasse	Klasse	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Besitzenden	Besitzenden	Besitzende	NN	-	no	-	-	-	-	-
theils	teils	teils	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Unkenntniß	Unkenntnis	Unkenntnis	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
theils	teils	teils	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Bosheit	Bosheit	Bosheit	NN	-	no	-	-	-	-	-
dieses	dieses	diese	PDAT	-	no	-	-	-	-	-
allmählige	allmähliche	allmählich	ADJA	-	no	-	-	-	-	-
Ueberführen	überführen	überführen	VVINF	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Unmöglichkeit	Unmöglichkeit	Unmöglichkeit	NN	-	no	-	-	-	-	-
ausgiebt	ausgibt	ausgeben	VVFIN	-	no	-	-	-	-	-
--	--	--	$(	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
streitet	streitet	streiten	VVFIN	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Klasseninteresse	Klasseninteresse	Klasseninteresse	NN	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
wiederum	wiederum	wiederum	ADV	-	no	-	-	-	-	-
leicht	leicht	leicht	ADJD	-	no	-	-	-	-	-
erkärlich	erkerlich	erkerlich	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
warum	warum	warum	PWAV	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
diese	diese	diese	PDAT	-	no	-	-	-	-	-
Klasse	Klasse	Klasse	NN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
leichtgläubigen	leichtgläubigen	leichtgläubig	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
