tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jn	In	in	APPR	-	yes	reported.speech writing.16	-	-	-	-
zwei	zwei	zwei	CARD	-	no	reported.speech writing.16	-	-	-	-
Zechen	Zechen	Zechen	NN	-	no	reported.speech writing.16	-	-	-	-
bei	bei	bei	APPR	-	no	reported.speech writing.16	-	-	-	-
Dortmund	Dortmund	Dortmund	NE	-	no	reported.speech writing.16	-	-	-	-
(	(	--	$(	-	no	reported.speech writing.16	-	-	-	-
s.	s.	s.	VVIMP	-	no	reported.speech writing.16	-	-	-	-
u.	u.	u.	APPR	-	no	reported.speech writing.16	-	-	-	-
)	)	--	$(	-	no	reported.speech writing.16	-	-	-	-
ist	ist	sein	VAFIN	-	no	reported.speech writing.16	-	-	-	-
einem	einem	ein	ART	-	no	reported.speech writing.16	-	-	-	-
Theile	Teile	Teil	NN	-	no	reported.speech writing.16	-	-	-	-
der	der	der	ART	-	no	reported.speech writing.16	-	-	-	-
Leute	Leute	Leute	NN	-	no	reported.speech writing.16	-	-	-	-
in	in	in	APPR	-	no	reported.speech writing.16	-	-	-	-
Folge	Folge	Folge	NN	-	no	reported.speech writing.16	-	-	-	-
von	von	von	APPR	-	no	reported.speech writing.16	-	-	-	-
Differenzen	Differenzen	Differenz	NN	-	no	reported.speech writing.16	-	-	-	-
gekündigt	gekündigt	kündigen	VVPP	-	no	reported.speech writing.16	-	-	intexpr.16	-
worden	worden	werden	VAPP	-	no	reported.speech writing.16	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
übrigen	übrigen	übrig	ADJA	-	no	-	-	-	-	-
Revieren	Revieren	revier	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Mannschaften	Mannschaften	Mannschaft	NN	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Theil	Teil	Teil	NN	-	no	-	-	-	-	-
vermehrt	vermehrt	vermehren	ADJD	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Eisenbahnen	Eisenbahnen	Eisenbahn	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
Bedarf	Bedarf	Bedarf	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
Kräften	Kräften	Kraft	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ohne	ohne	ohne	KOUI	-	no	-	-	-	-	-
denselben	denselben	derselbe	PDS	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
befriedigen	befriedigen	befriedigen	VVINF	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
können	können	können	VMINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Bergleute	Bergleute	Bergleute	NN	-	no	-	-	-	-	-
ungern	ungern	ungern	ADV	-	no	-	-	-	-	-
Erdarbeiten	Erdarbeiten	Erdarbeit	NN	-	no	-	-	-	-	-
ausführen	ausführen	ausführen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	frame.2	-	-	-
Nordbrabanter	Nordbrabanter	Nordbrabanter	NN	-	no	-	frame.2	speaker.2	-	-
Bahn	Bahn	Bahn	NN	-	no	-	frame.2	speaker.2	-	-
hat	hat	haben	VAFIN	-	no	-	frame.2	-	-	-
bis	bis	bis	ADV	-	no	-	frame.2	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	frame.2	-	-	-
vergeblich	vergeblich	vergeblich	ADJD	-	no	-	frame.2	-	-	-
bekannt	bekannt	bekannt	ADJD	-	no	-	frame.2	-	intexpr.2	-
gemacht	gemacht	machen	VVPP	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.2	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.writing.2	-	-	-	-
Verwendung	Verwendung	Verwendung	NN	-	no	indirect.writing.2	-	-	-	-
für	für	für	APPR	-	no	indirect.writing.2	-	-	-	-
Bergknappen	Bergknappen	Bergknappe	NN	-	no	indirect.writing.2	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.writing.2	-	-	-	-
.	.	--	$.	-	no	indirect.writing.2	-	-	-	-
Ebenso	Ebenso	ebenso	ADV	-	yes	-	frame.3	-	-	-
haben	haben	haben	VAFIN	-	no	-	frame.3	-	-	-
die	die	der	ART	-	no	-	frame.3	-	-	-
Bergbehörden	Bergbehörden	Bergbehörde	NN	-	no	-	frame.3	speaker.3	-	-
wiederholt	wiederholt	wiederholt	ADJD	-	no	-	frame.3	-	-	-
angekündigt	angekündigt	ankündigen	VVPP	-	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.3	-	-	-	-
solche	solche	solcher	PIS	-	no	indirect.writing.3	-	-	-	-
bei	bei	bei	APPR	-	no	indirect.writing.3	-	-	-	-
Wege=	Wege	Weg	NN	-	no	indirect.writing.3	-	-	-	-
,	,	--	$,	-	no	indirect.writing.3	-	-	-	-
Bahn=	Bahn	Bahn	NN	-	no	indirect.writing.3	-	-	-	-
und	und	und	KON	-	no	indirect.writing.3	-	-	-	-
Festungsbauten	Festungsbauten	Festungsbaut	NN	-	no	indirect.writing.3	-	-	-	-
