tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jnsbesondere	Insbesondere	Insbesondere	ADV	-	yes	reported.speech.1	-	-	-	-
haben	haben	haben	VAFIN	-	no	reported.speech.1	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.1	-	-	-	-
fast	fast	fast	ADV	-	no	reported.speech.1	-	-	-	-
alle	alle	aller	PIAT	-	no	reported.speech.1	-	-	-	-
Versammlungen	Versammlungen	Versammlung	NN	-	no	reported.speech.1	-	speaker.1	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Jntellektuellen	Intellektuellen	intellektuelle	NN	-	no	reported.speech.1	-	-	-	-
Rußlands	Rußlands	Rußland	NE	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
haben	haben	haben	VAFIN	-	no	reported.speech.1	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
wie	wie	wie	PWAV	-	no	reported.speech.1	-	-	-	-
die	die	der	ART	-	no	reported.speech.1	-	-	-	-
Aerzte	Ärzte	Ärzt	NN	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
die	die	der	ART	-	no	reported.speech.1	-	-	-	-
Professoren	Professoren	Professor	NN	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
so	so	so	ADV	-	no	reported.speech.1	-	-	-	-
auch	auch	auch	ADV	-	no	reported.speech.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	reported.speech.1	-	-	-	-
die	die	der	ART	-	no	reported.speech.1	-	-	-	-
Advokaten	,	--	$,	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.1	-	-	-	-
merkwürdiger	merkwürdiger	merkwürdig	ADJA	-	no	reported.speech.1	-	-	-	-
Geschlossenheit	Geschlossenheit	Geschlossenheit	NN	-	no	reported.speech.1	-	-	-	-
für	für	für	APPR	-	no	reported.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	reported.speech.1	-	-	-	-
russisches	russisches	russisch	ADJA	-	no	reported.speech.1	-	-	-	-
Reichsparlament	Reichsparlament	Reichsparlament	NN	-	no	reported.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech.1	-	-	-	-
Grund	Grund	Grund	NN	-	no	reported.speech.1	-	-	-	-
des	des	der	ART	-	no	reported.speech.1	-	-	-	-
allgemeinen	allgemeinen	allgemein	ADJA	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
gleichen	gleichen	gleich	ADJA	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
direkten	direkten	direkt	ADJA	-	no	reported.speech.1	-	-	-	-
und	und	und	KON	-	no	reported.speech.1	-	-	-	-
geheimen	geheimen	geheim	ADJA	-	no	reported.speech.1	-	-	-	-
Stimmrechts	Stimmrechts	Stimmrecht	NN	-	no	reported.speech.1	-	-	-	-
erklärt	erklärt	erklären	VVPP	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.speech.1	-	-	-	-
Das	Das	der	PDS	-	yes	reported.thought.2.border=state	-	-	-	-
ist	ist	sein	VAFIN	-	no	reported.thought.2.border=state	-	-	-	-
eine	eine	ein	ART	-	no	reported.thought.2.border=state	-	-	-	-
wahrhaft	wahrhaft	wahrhaft	ADV	-	no	reported.thought.2.border=state	-	-	-	-
überraschende	überraschende	überraschend	ADJA	-	no	reported.thought.2.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.2.border=state	-	-	-	-
dem	dem	der	ART	-	no	reported.thought.2.border=state	-	-	-	-
Ausländer	Ausländer	Ausländer	NN	-	no	reported.thought.2.border=state	-	speaker.2	-	-
fast	fast	fast	ADV	-	no	reported.thought.2.border=state	-	-	-	-
unerklärliche	unerklärliche	unerklärlich	ADJA	-	no	reported.thought.2.border=state	-	-	intexpr.2	-
Erscheinung	Erscheinung	Erscheinung	NN	-	no	reported.thought.2.border=state	-	-	-	-
.	.	--	$.	-	no	reported.thought.2.border=state	-	-	-	-
Rußlands	Rußlands	Rußland	NE	-	yes	-	-	-	-	-
soziale	soziale	sozial	ADJA	-	no	-	-	-	-	-
Struktur	Struktur	Struktur	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
solche	solche	solcher	PIAT	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
gerade	gerade	gerade	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
liberale	liberale	liberal	ADJA	-	no	-	-	-	-	-
Bürgertum	Bürgertum	Bürgertum	NN	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
allgemeinen	allgemeinen	allgemein	ADJA	-	no	-	-	-	-	-
Stimmrecht	Stimmrecht	Stimmrecht	NN	-	no	-	-	-	-	-
am	am	an	PTKA	-	no	-	-	-	-	-
meisten	meisten	meister	PIS	-	no	-	-	-	-	-
bedroht	bedroht	bedrohen	VVPP	-	no	-	-	-	-	-
erscheint	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jn	In	in	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Städten	Städten	Stadt	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
wachsendes	wachsendes	wachsend	ADJA	-	no	-	-	-	-	-
Proletariat	Proletariat	Proletariat	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
übrige	übrige	übrig	ADJA	-	no	-	-	-	-	-
Land	Land	Land	NN	-	no	-	-	-	-	-
--	--	-	$(	-	no	-	-	-	-	-
achtzig	achtzig	achtzig	CARD	-	no	-	-	-	-	-
Prozent	Prozent	Prozent	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Bevölkerung	Bevölkerung	Bevölkerung	NN	-	no	-	-	-	-	-
--	--	-	$(	-	no	-	-	-	-	-
fast	fast	fast	ADV	-	no	-	-	-	-	-
rein	rein	rein	ADV	-	no	-	-	-	-	-
agrarisch	agrarisch	agrarisch	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
geistig	geistig	geistig	ADJD	-	no	-	-	-	-	-
unentwickelten	unentwickelten	unentwickelten	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
vielfach	vielfach	vielfach	ADV	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
weite	weite	weit	ADJA	-	no	-	-	-	-	-
Landstrecken	Landstrecken	Landstrecke	NN	-	no	-	-	-	-	-
dünn	dünn	dünn	ADJD	-	no	-	-	-	-	-
verteilten	verteilten	verteilen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Teil	Teil	Teil	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Analphabeten	Analphabeten	Analphabet	NN	-	no	-	-	-	-	-
bestehenden	bestehenden	bestehend	ADJA	-	no	-	-	-	-	-
Masse	Maße	Maß	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Bauern	Bauern	Bauer	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Landarbeitern	Landarbeitern	Landarbeiter	NN	-	no	-	-	-	-	-
zusammengesetzt	zusammengesetzt	zusammensetzen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
Perspektiven	Perspektiven	Perspektive	NN	-	no	-	-	-	-	-
können	können	können	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
bürgerlichen	bürgerlichen	bürgerlich	ADJA	-	no	-	-	-	-	-
Liberalismus	Liberalismus	Liberalismus	NN	-	no	-	-	-	-	-
eröffnen	eröffnen	eröffnen	VVINF	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Wer	Wer	Wer	PWS	-	yes	reported.thought.3.nonfact	-	speaker.3	-	-
in	in	in	APPR	-	no	reported.thought.3.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
Atmosphäre	Atmosphäre	Atmosphäre	NN	-	no	reported.thought.3.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
westeuropäischen	westeuropäischen	westeuropäisch	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
politischen	politischen	politisch	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
Dogmatik	Dogmatik	Dogmatik	NN	-	no	reported.thought.3.nonfact	-	-	-	-
aufgewachsen	aufgewachsen	aufwachsen	VVPP	-	no	reported.thought.3.nonfact	-	-	-	-
ist	ist	sein	VAFIN	-	no	reported.thought.3.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.thought.3.nonfact	-	-	-	-
würde	würde	werden	VAFIN	-	no	reported.thought.3.nonfact	-	-	-	-
es	es	es	PPER	-	no	reported.thought.3.nonfact	-	-	-	-
eher	eher	eher	ADV	-	no	reported.thought.3.nonfact	-	-	-	-
verstehen	verstehen	verstehen	VVINF	-	no	reported.thought.3.nonfact	-	-	intexpr.3	-
,	,	--	$,	-	no	reported.thought.3.nonfact	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	reported.thought.3.nonfact	-	-	-	-
ein	ein	ein	ART	-	no	reported.thought.3.nonfact	-	-	-	-
zäsaristisch	zäsaristisch	zäsaristisch	NN	-	no	reported.thought.3.nonfact	-	-	-	-
veranlagter	veranlagter	veranlagt	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
Minister	Minister	Minister	NN	-	no	reported.thought.3.nonfact	-	-	-	-
des	des	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
Zaren	Zaren	Zar	NN	-	no	reported.thought.3.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.thought.3.nonfact	-	-	-	-
um	um	um	KOUI	-	no	reported.thought.3.nonfact	-	-	-	-
sich	sich	sich	PRF	-	no	reported.thought.3.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
unbequemer	unbequemer	unbequemer	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
werdenden	werdenden	werdend	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
liberalen	liberalen	liberal	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
Bewegung	Bewegung	Bewegung	NN	-	no	reported.thought.3.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.3.nonfact	-	-	-	-
erwehren	erwehren	erwehren	VVINF	-	no	reported.thought.3.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.thought.3.nonfact	-	-	-	-
quasi	quasi	quasi	ADV	-	no	reported.thought.3.nonfact	-	-	-	-
als	als	als	KOUS	-	no	reported.thought.3.nonfact	-	-	-	-
Drohung	Drohung	Drohung	NN	-	no	reported.thought.3.nonfact	-	-	-	-
oder	oder	oder	KON	-	no	reported.thought.3.nonfact	-	-	-	-
schließlich	schließlich	schließlich	ADV	-	no	reported.thought.3.nonfact	-	-	-	-
als	als	als	KOUS	-	no	reported.thought.3.nonfact	-	-	-	-
äußerstes	äußerstes	äußerst	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
Rettungsmittel	Rettungsmittel	Rettungsmittel	NN	-	no	reported.thought.3.nonfact	-	-	-	-
für	für	für	APPR	-	no	reported.thought.3.nonfact	-	-	-	-
den	den	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
Zarismus	Zarismus	Zarismus	NN	-	no	reported.thought.3.nonfact	-	-	-	-
das	das	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
allgemeine	allgemeine	allgemein	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
Wahlrecht	Wahlrecht	Wahlrecht	NN	-	no	reported.thought.3.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	reported.thought.3.nonfact	-	-	-	-
die	die	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
Tagesordnung	Tagesordnung	Tagesordnung	NN	-	no	reported.thought.3.nonfact	-	-	-	-
setzte	setzte	setzen	VVFIN	-	no	reported.thought.3.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.thought.3.nonfact	-	-	-	-
als	als	als	KOKOM	-	no	reported.thought.3.nonfact|reported.writing.4.nonfact.prag.metaph	-	-	-	-
daß	daß	daß	KOUS	-	no	reported.thought.3.nonfact|reported.writing.4.nonfact.prag.metaph	-	-	-	-
die	die	der	ART	-	no	reported.thought.3.nonfact|reported.writing.4.nonfact.prag.metaph	-	-	-	-
Liberalen	Liberalen	liberale	NN	-	no	reported.thought.3.nonfact|reported.writing.4.nonfact.prag.metaph	-	speaker.4	-	-
selbst	selbst	selbst	ADV	-	no	reported.thought.3.nonfact|reported.writing.4.nonfact.prag.metaph	-	-	-	-
es	es	es	PPER	-	no	reported.thought.3.nonfact|reported.writing.4.nonfact.prag.metaph	-	-	-	-
