tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.1	-	-	-	-
dieser	dieser	diese	PDAT	-	no	direct.speech.1	-	-	-	-
Kapitän	Kapitän	Kapitän	NN	-	no	direct.speech.1	-	-	-	-
Ready	Ready	Ready	NE	-	no	direct.speech.1	-	-	-	-
?	?	?	$.	-	no	direct.speech.1	-	-	-	-
Sagt	Sagt	sagen	VVFIN	-	yes	direct.speech.1|reported.speech.30.nonfact	-	-	intexpr.30	-
an	an	an	PTKVZ	-	no	direct.speech.1|reported.speech.30.nonfact	-	-	intexpr.30	-
,	,	,	$,	-	no	direct.speech.1|reported.speech.30.nonfact	-	-	-	-
Präsident	Präsident	Präsident	NN	-	no	direct.speech.1|reported.speech.30.nonfact	-	speaker.30	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
dieser	dieser	diese	PDAT	-	no	direct.speech.1	-	-	-	-
Kapitän	Kapitän	Kapitän	NN	-	no	direct.speech.1	-	-	-	-
Ready	Ready	Ready	NE	-	no	direct.speech.1	-	-	-	-
?	?	?	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
brach	brach	brechen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
endlich	endlich	endlich	ADV	-	no	-	frame.1	-	-	-
Oberst	Oberst	Oberst	NN	-	no	-	frame.1	speaker.1	-	-
Oakley	Oakley	Oakley	NE	-	no	-	frame.1	speaker.1	-	-
aus	aus	aus	PTKVZ	-	no	-	frame.1	-	intexpr.1	-
.	.	.	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Ist	Ist	sein	VAFIN	-	no	direct.speech.3	-	-	-	-
ein	ein	eine	ART	-	no	direct.speech.3	-	-	-	-
Yankee	Yankee	Yankee	NN	-	no	direct.speech.3	-	-	-	-
!	!	!	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
versetzte	versetzte	versetzen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
ruhig	ruhig	ruhig	ADJD	-	no	-	frame.3	-	-	-
der	der	d	ART	-	no	-	frame.3	-	-	-
Präsident	Präsident	Präsident	NN	-	no	-	frame.3	speaker.3	-	-
.	.	.	$.	-	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Duncan	Duncan	Duncan	NE	-	no	direct.speech.4	-	-	-	-
!	!	!	$.	-	no	direct.speech.4	-	-	-	-
Ihr	Ihr	sie	PPER	-	yes	direct.speech.4	-	-	-	-
seid	seid	sein	VAFIN	-	no	direct.speech.4	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.4	-	-	-	-
so	so	so	ADV	-	no	direct.speech.4	-	-	-	-
ein	ein	eine	ART	-	no	direct.speech.4	-	-	-	-
halber	halber	halb	ADJA	-	no	direct.speech.4	-	-	-	-
Kishogue	Kishogue	Kishogue	NN	-	no	direct.speech.4	-	-	-	-
vor	vor	vor	APPR	-	no	direct.speech.4	-	-	-	-
den	den	d	ART	-	no	direct.speech.4	-	-	-	-
irisch	irisch	irisch	ADJD	-	no	direct.speech.4	-	-	-	-
richterlichen	richterlichen	richterlich	ADJA	-	no	direct.speech.4	-	-	-	-
Lords	.	.	$.	-	no	direct.speech.4	-	-	-	-
.	.	.	$.	-	no	direct.speech.4	-	-	-	-
Es	Es	es	PPER	-	yes	direct.speech.4	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.4	-	-	-	-
Käpt'n	Käpt'n	Käpt'n	NE	-	no	direct.speech.4	-	-	-	-
Murky	Murky	Murky	NE	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.4	-	-	-	-
er	er	er	PPER	-	no	direct.speech.4	-	-	-	-
's	es	es	PPER	-	no	direct.speech.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.4	-	-	-	-
?	?	?	$.	-	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
General	General	General	NE	-	no	-	frame.4	speaker.4	-	-
Burnslow	Burnslow	Burnslow	NE	-	no	-	frame.4	speaker.4	-	-
ein	ein	ein	PTKVZ	-	no	-	frame.4	-	intexpr.4	-
.	.	.	$.	-	no	-	frame.4	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
Vielleicht	Vielleicht	vielleicht	ADV	-	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.5	-	-	-	-
er's	er_es	er_es	PIS	-	no	direct.speech.5	-	-	-	-
,	,	,	$,	-	no	direct.speech.5	-	-	-	-
Burnslow	Burnslow	Burnslow	NE	-	no	direct.speech.5	-	-	-	-
!	!	!	$.	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
warf	warf	werfen	VVFIN	-	no	-	frame.5	-	intexpr.5	-
Duncan	Duncan	Duncan	NE	-	no	-	frame.5	speaker.5	-	-
hin	hin	hin	PTKVZ	-	no	-	frame.5	-	intexpr.5	-
.	.	.	$.	-	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
Dann	Dann	dann	ADV	-	no	direct.speech.6	-	-	-	-
,	,	,	$,	-	no	direct.speech.6	-	-	-	-
Gentlemen	Gentlemen	Gentleman	NN	-	no	direct.speech.6	-	-	-	-
!	!	!	$.	-	no	direct.speech.6	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.6	-	intexpr.6	-
der	der	d	ART	-	no	-	frame.6	-	-	-
General	General	General	NN	-	no	-	frame.6	speaker.6	-	-
mit	mit	mit	APPR	-	no	-	frame.6	-	-	-
Emphase	Emphase	Emphase	NN	-	no	-	frame.6	-	-	-
,	,	,	$,	-	no	-	frame.6	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
dann	dann	dann	ADV	-	no	direct.speech.6	frame.7	-	-	-
schlage	schlage	schlagen	VVFIN	-	no	direct.speech.6	frame.7	-	intexpr.7	-
ich	ich	ich	PPER	-	no	direct.speech.6	frame.7	speaker.7	-	-
vor	vor	vor	PTKVZ	-	no	direct.speech.6	frame.7	-	intexpr.7	-
,	,	,	$,	-	no	direct.speech.6	frame.7	-	-	-
unserm	unserem	unsere	PPOSAT	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
wackern	wackeren	wacker	ADJA	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
Kapitän	Kapitän	Kapitän	NN	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
Merkmal	Merkmal	Merkmal	NN	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
unserer	unserer	unsere	PPOSAT	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
Achtung	Achtung	Achtung	NN	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
Anerkennung	Anerkennung	Anerkennung	NN	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
–	-	-	$(	-	no	direct.speech.6|indirect.speech.7	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.8	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.8	-	-	-	-
?	?	?	$.	-	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.8	-	-	-	-
schaltete	schaltete	schalten	VVFIN	-	no	-	frame.8	-	intexpr.8	-
spöttisch	spöttisch	spöttisch	ADJD	-	no	-	frame.8	-	-	-
der	der	d	ART	-	no	-	frame.8	-	-	-
Präsident	Präsident	Präsident	NN	-	no	-	frame.8	speaker.8	-	-
ein	ein	ein	PTKVZ	-	no	-	frame.8	-	intexpr.8	-
.	.	.	$.	-	no	-	frame.8	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.9	-	-	-	-
Macht	Macht	machen	VVIMP	-	no	direct.speech.9	-	-	-	-
mich	mich	ich	PPER	-	no	direct.speech.9	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.9	-	-	-	-
irre	irre	irre	VVINF	-	no	direct.speech.9	-	-	-	-
!	!	!	$.	-	no	direct.speech.9	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.9	-	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.9	-	intexpr.9	-
ärgerlich	ärgerlich	ärgerlich	ADJD	-	no	-	frame.9	-	-	-
der	der	d	ART	-	no	-	frame.9	-	-	-
General	General	General	NN	-	no	-	frame.9	speaker.9	-	-
,	,	,	$,	-	no	-	frame.9	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.9	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
Merkmal	Merkmal	Merkmal	NN	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
unserer	unserer	unsere	PPOSAT	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
Achtung	Achtung	Achtung	NN	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
Anerkennung	Anerkennung	Anerkennung	NN	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
unserer	unserer	unsere	PPOSAT	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
Würdigung	Würdigung	Würdigung	NN	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
seines	seines	seine	PPOSAT	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
ritterlich	ritterlich	ritterlich	ADJD	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
seemännischen	seemännischen	seemännisch	ADJA	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
Benehmens	Benehmens	Benehmen	NN	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
–	-	-	$(	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
ein	ein	eine	ART	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
öffentliches	öffentliches	öffentlich	ADJA	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
Diner	Diener	Diener	NN	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
votieren	votieren	votieren	VVINF	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
.	.	.	$.	-	no	direct.speech.9|indirect.speech.7	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.9	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.10	-	-	-	-
Mit	Mit	mit	APPR	-	no	direct.speech.10	-	-	-	-
vierundzwanzig	vierundzwanzig	vierundzwanzig	CARD	-	no	direct.speech.10	-	-	-	-
Toasten	Toasten	Toasten	NN	-	no	direct.speech.10	-	-	-	-
und	und	und	KON	-	no	direct.speech.10	-	-	-	-
Schüsseln	Schüsseln	Schüssel	NN	-	no	direct.speech.10	-	-	-	-
und	und	und	KON	-	no	direct.speech.10	-	-	-	-
halb	halb	halb	ADJD	-	no	direct.speech.10	-	-	-	-
so	so	so	ADV	-	no	direct.speech.10	-	-	-	-
vielen	vielen	viel	PIAT	-	no	direct.speech.10	-	-	-	-
Dutzend	Dutzend	Dutzend	NN	-	no	direct.speech.10	-	-	-	-
Bouteillen	Bouteillen	Bouteille	NN	-	no	direct.speech.10	-	-	-	-
,	,	,	$,	-	no	direct.speech.10	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.10	-	-	-	-
wahr	wahr	wahr	PTKVZ	-	no	direct.speech.10	-	-	-	-
?	?	?	$.	-	no	direct.speech.10	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.10	-	-	-	-
meinte	meinte	meinen	VVFIN	-	no	-	frame.10	-	intexpr.10	-
trocken	trocken	trocken	ADJD	-	no	-	frame.10	-	-	-
der	der	d	ART	-	no	-	frame.10	-	-	-
Bankpräsident	Bankpräsident	Bankpräsident	NN	-	no	-	frame.10	speaker.10	-	-
,	,	,	$,	-	no	-	frame.10	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.10	-	-	-	-
protestiere	protestiere	protestieren	VVFIN	-	no	direct.speech.10	-	-	-	-
im	im	im	APPRART	-	no	direct.speech.10	-	-	-	-
Namen	Namen	Name	NN	-	no	direct.speech.10	-	-	-	-
meines	meines	meine	PPOSAT	-	no	direct.speech.10	-	-	-	-
Freundes	Freundes	Freund	NN	-	no	direct.speech.10	-	speaker.11	-	-
dagegen	dagegen	dagegen	PAV	-	no	direct.speech.10	-	-	-	-
.	.	.	$.	-	no	direct.speech.10	-	-	-	-
Würde	Würde	werden	VAFIN	-	yes	direct.speech.10|reported.speech.11.nonfact	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.10|reported.speech.11.nonfact	-	-	-	-
wahrlich	wahrlich	wahrlich	ADV	-	no	direct.speech.10|reported.speech.11.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.10|reported.speech.11.nonfact	-	-	-	-
zweimal	zweimal	zweimal	ADV	-	no	direct.speech.10|reported.speech.11.nonfact	-	-	-	-
bei	bei	bei	APPR	-	no	direct.speech.10|reported.speech.11.nonfact	-	-	-	-
Euch	Euch	ihr	PPER	-	no	direct.speech.10|reported.speech.11.nonfact	-	-	-	-
bedanken	bedanken	bedanken	VVINF	-	no	direct.speech.10|reported.speech.11.nonfact	-	-	intexpr.11	-
,	,	,	$,	-	no	direct.speech.10	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.10	-	-	-	-
Ihr	Ihr	sie	PPER	-	no	direct.speech.10	-	-	-	-
ihm	ihm	er	PPER	-	no	direct.speech.10	-	-	-	-
da	da	da	ADV	-	no	direct.speech.10	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.10	-	-	-	-
Euren	Euren	euer	PPOSAT	-	no	direct.speech.10	-	-	-	-
Madeiras	Madeiras	Madeira	NN	-	no	direct.speech.10	-	-	-	-
und	und	und	KON	-	no	direct.speech.10	-	-	-	-
Schildkrötenpasteten	Schildkrötenpasteten	Schildkrötenpastete	NN	-	no	direct.speech.10	-	-	-	-
und	und	und	KON	-	no	direct.speech.10	-	-	-	-
Eurer	Eurer	euer	PPOSAT	-	no	direct.speech.10	-	-	-	-
Würdigung	Würdigung	Würdigung	NN	-	no	direct.speech.10	-	-	-	-
und	und	und	KON	-	no	direct.speech.10	-	-	-	-
Anerkennung	Anerkennung	Anerkennung	NN	-	no	direct.speech.10	-	-	-	-
