tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Angekommen	Angekommen	angekommen	VVPP	ADJD.Pos	yes	-	frame.1	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	frame.1	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	frame.1	-	-	-
Schloße	Schlosse	Schlosse	NN	N.Reg.Dat.Sg.Neut	no	-	frame.1	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	frame.1	-	-	-
Königstochter	Königstochter	Königstochter	NN	N.Reg.Gen.Sg.Fem	no	-	frame.1	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	frame.1	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
rathlos	ratlos	ratlos	ADJD	ADJD.Pos	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
nun	nun	nun	ADV	ADV	no	indirect.thought.1.nonfact.border=state	-	-	-	-
weiter	weiter	weiter	ADV	ADV	no	indirect.thought.1.nonfact.border=state	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.1.nonfact.border=state	-	-	-	-
thun	tun	tun	VVINF	VINF.Full.-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.thought.1.nonfact.border=state	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Da	Da	da	ADV	ADV	yes	-	-	-	-	-
treibt	treibt	treiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
gerade	gerade	gerade	ADV	ADV	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Schweinhirt	Schweinhirt	Schweinhirt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dem	Dem	der	PDS	PRO.Dem.Subst.-.Dat.Sg.Neut	yes	-	frame.2	-	-	-
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2_4	-	-
