tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Buch	Buch	Buch	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gab	gab	geben	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Anschein	Anschein	Anschein	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
läse	läse	läse	VVFIN	-	no	-	-	-	-	-
sie	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
fängt	fängt	fangen	VVFIN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
malen	malen	malen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
versenkt	versenkt	versenken	VVPP	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	-	-	-	-	-
zarten	zarten	zarten	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
schlanken	schlanken	schlank	ADJA	-	no	-	-	-	-	-
Hals	Hals	Hals	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
blumenhaft	blumenhaft	blumenhaft	ADJD	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Goldspitze	Goldspitze	Goldspitze	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
erhebt	erhebt	erheben	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	frame.1	speaker.1	-	-
glaubt	glaubt	glauben	VVFIN	-	no	-	frame.1	-	intexpr.1	-
nie	nie	nie	ADV	-	no	indirect.thought.1	-	-	-	-
etwas	etwas	etwas	PIAT	-	no	indirect.thought.1	-	-	-	-
Reizenderes	Reizenderes	reizendere	NN	-	no	indirect.thought.1	-	-	-	-
gesehen	gesehen	sehen	VVPP	-	no	indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.1	-	-	-	-
haben	haben	haben	VAINF	-	no	indirect.thought.1	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1	-	-	-	-
Bald	Bald	Bald	ADV	-	yes	-	-	-	-	-
läßt	läßt	lassen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
sinken	sinken	sinken	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
malen	malen	malen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Seit	Seit	seit	APPR	-	yes	-	-	-	-	-
Wochen	Wochen	Woche	NN	-	no	-	-	-	-	-
arbeitet	arbeitet	arbeiten	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
ordentlich	ordentlich	ordentlich	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	speaker.2_3	-	-
braucht	braucht	brauchen	VVFIN	-	no	-	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Glück	Glück	Glück	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Liebe	Liebe	Liebe	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Alles	Alles	alle	PIS	-	yes	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Gattin	Gattin	Gattin	NN	-	no	-	-	-	-	-
gewähren	gewähren	gewähren	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Lästig	Lästig	lästig	ADJD	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
unleidlich	unleidlich	unleidlich	ADJD	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
nachgerade	nachgerade	nachgerade	ADJA	-	no	-	-	-	-	-
all'	alle	aller	PIS	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
complicirten	komplizierten	kompliziert	ADJA	-	no	-	-	-	-	-
Gefühle	Gefühle	Gefühl	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zu	Zu	zu	PTKA	-	yes	freeIndirect.thought.3	-	-	-	-
dumm	dumm	dumm	ADJD	-	no	freeIndirect.thought.3	-	-	-	-
!	!	--	$.	-	no	freeIndirect.thought.3	-	-	-	-
Entweder	Entweder	Entweder	KON	-	yes	freeIndirect.thought.3	-	-	-	-
–	-	--	$(	-	no	freeIndirect.thought.3	-	-	-	-
oder	oder	oder	KON	-	no	freeIndirect.thought.3	-	-	-	-
!	!	--	$.	-	no	freeIndirect.thought.3	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
tritt	tritt	treten	VVFIN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Käthe	Käthe	Käthe	NE	-	no	-	-	speaker.5	-	-
heran	heran	heran	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
wendet	wendet	wenden	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
um	um	um	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
