tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	direct.speech.2|reported.writing.16	-	-	-	-
Dichterin	Dichterin	Dichterin	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2|reported.writing.16	-	speaker.16	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2|reported.writing.16	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.2|reported.writing.16|reported.speech.1	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	direct.speech.2|reported.writing.16|reported.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|reported.writing.16|reported.speech.1	-	speaker.1_2	-	-
sprach	sprach	sprechen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.2|reported.writing.16|reported.speech.1	-	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2|reported.writing.16	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.2|reported.writing.16	-	-	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.2|reported.writing.16	-	-	-	-
mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.2|reported.writing.16	-	-	-	-
geschrieben	geschrieben	schreiben	VVPP	VPP.Full.Psp	no	direct.speech.2|reported.writing.16	-	-	intexpr.16	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.2|reported.writing.16	-	-	-	-
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.2	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
Dasein	Dasein	Dasein	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
kurze	kurze	kurz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
aber	aber	aber	ADV	ADV	no	direct.speech.2	-	-	-	-
bedeutungsvolle	bedeutungsvolle	bedeutungsvoll	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Rolle	Rolle	Rolle	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
gespielt	gespielt	spielen	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Da	Da	da	KOUS	CONJ.SubFin.-	yes	direct.speech.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
längst	längst	längst	ADV	ADV	no	direct.speech.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.2	-	-	-	-
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	direct.speech.2	-	-	-	-
atmet	atmet	atmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
dem	dem	d	ART	PRO.Rel.Subst.-.Dat.Sg.Neut	no	direct.speech.2|reported.thought.24.nonfact.border=state	-	-	-	-
