tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Im	Im	in	APPRART	-	yes	-	-	-	-	-
quellenarmen	quellenarmen	quellenarm	ADJA	-	no	-	-	-	-	-
Wüstenland	Wüstenland	Wüstenland	NN	-	no	-	-	-	-	-
Arabischer	Arabischer	Arabisch	ADJA	-	no	-	-	-	-	-
Nomaden	Nomaden	Nomaden	NN	-	no	-	-	-	-	-
Irrt	Irrt	Irrt	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ohne	ohne	ohne	KOUI	-	no	-	-	-	-	-
Ziel	Ziel	Ziel	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Vaterland	Vaterland	Vaterland	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	no	-	-	-	-	-
windverwehten	windverwehten	windverweht	ADJA	-	no	-	-	-	-	-
Pfaden	Pfaden	Pfaden	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	no	-	frame.6	-	-	-
Polenheld	Polenheld	Polenheld	NN	-	no	-	frame.6	speaker.6	-	-
und	und	und	KON	-	no	-	frame.6	-	-	-
grollet	grollet	grollet	VVFIN	-	no	-	frame.6	-	intexpr.6	-
still	still	still	PTKVZ	-	no	-	frame.6	-	-	-
,	,	--	$,	-	no	-	frame.6	-	-	-
Daß	Daß	daß	KOUS	-	no	indirect.thought.6	-	-	-	-
noch	noch	noch	ADV	-	no	indirect.thought.6	-	-	-	-
sein	sein	sein	PPOSAT	-	no	indirect.thought.6	-	-	-	-
Herz	Herz	Herz	NN	-	no	indirect.thought.6	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.6	-	-	-	-
brechen	brechen	brechen	VVINF	-	no	indirect.thought.6	-	-	-	-
will	will	wollen	VMFIN	-	no	indirect.thought.6	-	-	-	-
.	.	--	$.	-	no	indirect.thought.6	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Sonn'	Sonne	Sonne	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
heruntersprüht	heruntersprüht	heruntersprüht	VVFIN	-	no	-	-	-	-	-
Die	Die	der	ART	-	no	-	-	-	-	-
heißen	heißen	heiß	ADJA	-	no	-	-	-	-	-
Mittagsbrände	Mittagsbrände	Mittagsbrand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Von	Von	von	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Flammenkusse	Flammenkusse	Flammenkus	NN	-	no	-	-	-	-	-
glüht	glüht	glühen	VVFIN	-	no	-	-	-	-	-
Das	Das	der	ART	-	no	-	-	-	-	-
Schwert	Schwert	Schwert	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Lende	Lende	Lende	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
Will	Will	Wollen	NE	-	no	-	-	-	-	-
wecken	wecken	wecken	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
tapfern	tapferen	tapfer	ADJA	-	no	-	-	-	-	-
Stahl	Stahl	Stahl	NN	-	no	-	-	-	-	-
Zur	Zur	zu	APPRART	-	no	-	-	-	-	-
Rachegluth	Racheglut	Racheglut	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Sonnenstrahl	Sonnenstrahl	Sonnenstrahl	NN	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Sein	Sein	sein	PPOSAT	-	yes	-	-	-	-	-
Leib	Leib	Leib	NN	-	no	-	-	-	-	-
neigt	neigt	neigen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	no	-	-	-	-	-
dürstendem	dürstendem	dürstend	ADJA	-	no	-	-	-	-	-
Ermatten	Ermatten	Ermatten	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
Der	Der	der	PDS	-	no	-	-	-	-	-
