tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	ART	-	yes	-	-	-	-	-
Schicksal	Schicksal	Schicksal	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Vorbildes	Vorbildes	Vorbild	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
also	also	also	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
daraus	daraus	daraus	PAV	-	no	-	-	-	-	-
ersieht	ersieht	ersehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	-	no	-	-	-	-	-
Anreize	Anreize	Anreiz	NN	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Nachahmung	Nachahmung	Nachahmung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	-	-	-	-	-
denn	denn	denn	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
wolle	wolle	wollen	VMFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Drill	Drill	Drill	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
jegliche	jegliche	jeglicher	PIAT	-	no	-	-	-	-	-
Vernunft	Vernunft	Vernunft	NN	-	no	-	-	-	-	-
setzen	setzen	setzen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Wehrhaftmachung	Wehrhaftmachung	Wehrhaftmachung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
deren	deren	der	PRELAT	-	no	reported.speech.1.nonfact.prag	-	-	-	-
Nützlichkeit	Nützlichkeit	Nützlichkeit	NN	-	no	reported.speech.1.nonfact.prag	-	-	-	-
ja	ja	ja	ADV	-	no	reported.speech.1.nonfact.prag	-	-	-	-
keineswegs	keineswegs	keineswegs	ADV	-	no	reported.speech.1.nonfact.prag	-	-	-	-
in	in	in	APPR	-	no	reported.speech.1.nonfact.prag	-	-	-	-
Abrede	Abrede	Abrede	NN	-	no	reported.speech.1.nonfact.prag	-	-	intexpr.1	-
gestellt	gestellt	stellen	VVPP	-	no	reported.speech.1.nonfact.prag	-	-	intexpr.1	-
werden	werden	werden	VAINF	-	no	reported.speech.1.nonfact.prag	-	-	-	-
soll	soll	sollen	VMFIN	-	no	reported.speech.1.nonfact.prag	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
tut	tut	tun	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
darüber	darüber	darüber	PAV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
weniger	weniger	weniger	ADV	-	no	-	-	-	-	-
wertvollen	wertvollen	wertvoll	ADJA	-	no	-	-	-	-	-
Volkseigenschaften	Volkseigenschaften	Volkseigenschaft	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Herzensund	Herzensund	Herzensund	NN	-	no	-	-	-	-	-
Geistesbildung	Geistesbildung	Geistesbildung	NN	-	no	-	-	-	-	-
vernachlässigen	vernachlässigen	vernachlässigen	VVINF	-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Alle	Alle	aller	PIAT	-	yes	reported.speech writing.2	-	-	-	-
wirklichen	wirklichen	wirklich	ADJA	-	no	reported.speech writing.2	-	-	-	-
Pädagogen	Pädagogen	Pädagoge	NN	-	no	reported.speech writing.2	-	speaker.2	-	-
haben	haben	haben	VAFIN	-	no	reported.speech writing.2	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech writing.2	-	-	-	-
darum	darum	darum	PAV	-	no	reported.speech writing.2	-	-	-	-
einstimmig	einstimmig	einstimmig	ADJD	-	no	reported.speech writing.2	-	-	-	-
und	und	und	KON	-	no	reported.speech writing.2	-	-	-	-
ganz	ganz	ganz	ADV	-	no	reported.speech writing.2	-	-	-	-
energisch	energisch	energisch	ADJD	-	no	reported.speech writing.2	-	-	-	-
gegen	gegen	gegen	APPR	-	no	reported.speech writing.2	-	-	-	-
die	die	der	ART	-	no	reported.speech writing.2	-	-	-	-
Militarisierung	Militarisierung	Militarisierung	NN	-	no	reported.speech writing.2	-	-	-	-
der	der	der	ART	-	no	reported.speech writing.2	-	-	-	-
Jugend	Jugend	Jugend	NN	-	no	reported.speech writing.2	-	-	-	-
und	und	und	KON	-	no	reported.speech writing.2	-	-	-	-
Schule	Schule	Schule	NN	-	no	reported.speech writing.2	-	-	-	-
ausgesprochen	ausgesprochen	aussprechen	VVPP	-	no	reported.speech writing.2	-	-	intexpr.2	-
.	.	--	$.	-	no	reported.speech writing.2	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.writing.3	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	direct.writing.3	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.writing.3	-	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
wie	wie	wie	PWAV	-	no	-	frame.3	-	-	-
Oberrealschuldirektor	Oberrealschuldirektor	Oberrealschuldirektor	NN	-	no	-	frame.3	speaker.3_12_4	-	-
W.	W.	W.	NE	-	no	-	frame.3	speaker.3_12_4	-	-
Neuendorff	Neuendorf	Neuendorf	NE	-	no	-	frame.3	speaker.3_12_4	-	-
in	in	in	APPR	-	no	-	frame.3	-	-	-
Mühlheim	Mühlheim	Mühlheim	NE	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
Vorsitzender	Vorsitzender	vorsitzend	NN	-	no	-	frame.3	-	-	-
einer	einer	einer	ART	-	no	-	frame.3	-	-	-
der	der	der	ART	-	no	-	frame.3	-	-	-
größten	größten	groß	ADJA	-	no	-	frame.3	-	-	-
Wandervogelverbände	Wandervogelverbände	Wandervogelverband	NN	-	no	-	frame.3	-	-	-
Deutschlands	Deutschlands	Deutschland	NE	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
in	in	in	APPR	-	no	-	frame.3	-	-	-
der	der	der	ART	-	no	-	frame.3	-	-	-
„	&quot;	&quot;	$(	-	no	-	frame.3	-	-	-
Monatsschrift	Monatsschrift	Monatsschrift	NN	-	no	-	frame.3	-	-	-
für	für	für	APPR	-	no	-	frame.3	-	-	-
das	das	der	ART	-	no	-	frame.3	-	-	-
Turnwesen	Turnwesen	Turnwesen	NN	-	no	-	frame.3	-	-	-
“	&quot;	&quot;	$(	-	no	-	frame.3	-	-	-
schreibt	schreibt	schreiben	VVFIN	-	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	-	frame.3	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.3	-	-	-	-
fürchterlich	fürchterlich	fürchterlich	ADJD	-	no	direct.writing.3	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.writing.3	-	-	-	-
.	.	--	$.	-	no	direct.writing.3	-	-	-	-
Sie	Sie	sie	PPER	-	yes	indirect freeIndirect.writing.12	-	-	-	-
zerstörte	zerstörte	zerstören	VVFIN	-	no	indirect freeIndirect.writing.12	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.writing.12	-	-	-	-
was	was	was	PWS	-	no	indirect freeIndirect.writing.12	-	-	-	-
wir	wir	wir	PPER	-	no	indirect freeIndirect.writing.12	-	-	-	-
mühsam	mühsam	mühsam	ADJD	-	no	indirect freeIndirect.writing.12	-	-	-	-
aufgebaut	aufgebaut	aufbauen	VVPP	-	no	indirect freeIndirect.writing.12	-	-	-	-
haben	haben	haben	VAINF	-	no	indirect freeIndirect.writing.12	-	-	-	-
:	:	--	$.	-	no	indirect freeIndirect.writing.12	-	-	-	-
