tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
Mathematiker	Mathematiker	Mathematiker	NN	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
kein	kein	kein	PIAT	-	no	direct.speech.1	-	-	-	-
Dichter	Dichter	Dichter	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.2|reported.thought.3	-	speaker.3	-	-
irren	irren	irren	VVFIN	-	no	direct.speech.2|reported.thought.3	-	-	intexpr.3	-
sich	sich	sich	PRF	-	no	direct.speech.2|reported.thought.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.2|reported.thought.3	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.2	-	-	-	-
kenne	kenne	kennen	VVFIN	-	no	direct.speech.2	-	-	-	-
ihn	ihn	ihn	PPER	-	no	direct.speech.2	-	-	-	-
gut	gut	gut	ADJD	-	no	direct.speech.2	-	-	-	-
;	;	--	$.	-	no	direct.speech.2	-	-	-	-
er	er	er	PPER	-	no	direct.speech.2	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
beides	beides	beide	PIS	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Als	Als	als	KOUS	-	yes	direct.speech.2	frame.4	-	-	-
Dichter	Dichter	Dichter	NN	-	no	direct.speech.2	frame.4	-	-	-
und	und	und	KON	-	no	direct.speech.2	frame.4	-	-	-
Mathematiker	Mathematiker	Mathematiker	NN	-	no	direct.speech.2	frame.4	-	-	-
versteht	versteht	verstehen	VVFIN	-	no	direct.speech.2	frame.4	-	intexpr.4	-
er	er	er	PPER	-	no	direct.speech.2	frame.4	speaker.4_5	-	-
,	,	--	$,	-	no	direct.speech.2	frame.4	-	-	-
schlau	schlau	schlau	ADJD	-	no	direct.speech.2|indirect.thought.4.border=state|reported.thought.5.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.2|indirect.thought.4.border=state|reported.thought.5.nonfact	-	-	-	-
überlegen	überlegen	überlegen	VVINF	-	no	direct.speech.2|indirect.thought.4.border=state|reported.thought.5.nonfact	-	-	intexpr.5	-
;	;	--	$.	-	no	direct.speech.2	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	-	-
bloßer	bloßer	bloß	ADJA	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	-	-
Mathematiker	Mathematiker	Mathematiker	NN	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	-	-
verstände	verstände	verstand	VVFIN	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	intexpr.6	-
er	er	er	PPER	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	speaker.6	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	-	-
schlußfolgern	schlußfolgern	schlußfolgern	VVINF	-	no	direct.speech.2|reported.thought.6.nonfact.border=state	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
sicherlich	sicherlich	sicherlich	ADV	-	no	direct.speech.2	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.2	-	-	-	-
Präfekten	Präfekten	Präfekt	NN	-	no	direct.speech.2	-	-	-	-
in	in	in	APPR	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Hände	Hände	Hand	NN	-	no	direct.speech.2	-	-	-	-
gefallen	gefallen	fallen	VVPP	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.7	-	-	-	-
