tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	CARD	yes	direct.speech.1	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
finde	finde	finden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.1	-	-	-	-
oft	oft	oft	ADV	ADV	no	direct.speech.1	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	frame.2	speaker.2	-	-
(	(	--	$(	SYM.Paren.Left	no	-	frame.2	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.2	-	-	-
gezwungenem	gezwungenem	gezwungen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
witzelnden	witzelnden	witzelnd	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.2	-	-	-
Ton	Ton	Ton	NN	N.Reg.Dat.Sg.Masc	no	-	frame.2	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	frame.2	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
O	O	O	ITJ	N.Name.Nom.Sg.*	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	frame.31	speaker.31	-	-
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.2	frame.31	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.2	frame.31	-	-	-
sagen	sagen	sagen	VVINF	VINF.Full.-	no	direct.speech.2	frame.31	-	intexpr.31	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.31	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2|indirect.speech.31.nonfact	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|indirect.speech.31.nonfact	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.2|indirect.speech.31.nonfact	-	-	-	-
darüber	darüber	darüber	PAV	PROADV.Dem	no	direct.speech.2|indirect.speech.31.nonfact	-	-	-	-
freue	freue	freuen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2|indirect.speech.31.nonfact	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.2|indirect.speech.31.nonfact	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.2	-	-	-	-
Er	Er	Er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	reported.speech.4	frame.3	speaker.3_4	-	-
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	frame.3	-	intexpr.4	-
grell	grell	grell	ADJD	ADJD.Pos	no	reported.speech.4	frame.3	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.4	frame.3	-	-	-
laut	laut	laut	ADJD	ADJD.Pos	no	reported.speech.4	frame.3	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.3	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	frame.3	-	-	-
stürmischen	stürmischen	stürmisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.3	-	-	-
Lachausbruch	Lachausbruch	Lachausbruch	NN	N.Reg.Dat.Sg.Masc	no	-	frame.3	-	-	-
hinzu	hinzu	hinzu	PTKVZ	PART.Verb	no	-	frame.3	-	intexpr.3	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.3	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.3	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	direct.speech.3	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
Zufall	Zufall	Zufall	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	frame.5	speaker.5	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	frame.5	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.5	-	-	-
unterdrückter	unterdrückter	unterdrückt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.5	-	-	-
Stimme	Stimme	Stimme	NN	N.Reg.Dat.Sg.Fem	no	-	frame.5	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	frame.5	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.5	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.speech.5	-	-	-	-
Zufall	Zufall	Zufall	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
