tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Stutzt	Stutzt	stutzt	VVFIN	-	yes	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	-	-	-	-	-
Anblick	Anblick	Anblick	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zieht	zieht	ziehen	VVFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Brauen	Brauen	Brauen	NN	-	no	-	-	-	-	-
finster	finster	finster	ADJD	-	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	reported.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	reported.speech.1	-	speaker.1	-	-
mich	mich	mich	PRF	-	no	reported.speech.1	-	-	-	-
nenne	nenne	nennen	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
bleicher	bleicher	bleich	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	frame.35	-	-	-
ich	ich	ich	PPER	-	no	-	frame.35	speaker.35	-	-
ihr	ihr	ihr	PPER	-	no	-	frame.35	-	-	-
kurz	kurz	kurz	ADJD	-	no	-	frame.35	-	-	-
und	und	und	KON	-	no	-	frame.35	-	-	-
bündig	bündig	bündig	ADJD	-	no	-	frame.35	-	-	-
melde	melde	melden	VVFIN	-	no	-	frame.35	-	intexpr.35	-
,	,	--	$,	-	no	-	frame.35	-	-	-
wie	wie	wie	PWAV	-	no	indirect.speech.35	-	-	-	-
die	die	der	ART	-	no	indirect.speech.35	-	-	-	-
Sachen	Sachen	Sache	NN	-	no	indirect.speech.35	-	-	-	-
stehen	stehen	stehen	VVFIN	-	no	indirect.speech.35	-	-	-	-
.	.	--	$.	-	no	indirect.speech.35	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
was	was	was	PWS	-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
gedenken	gedenken	gedenken	VVINF	-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	intexpr.36	-
Sie	Sie	sie	PPER	-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	speaker.36	-	-
jetzt	jetzt	jetzt	ADV	-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
tun	tun	tun	VVINF	-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
Herr	Herr	Herr	NN	-	no	direct.speech.3	-	-	-	-
von	von	von	APPR	-	no	direct.speech.3	-	-	-	-
Bauer	Bauer	Bauer	NE	-	no	direct.speech.3	-	-	-	-
?	?	--	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
fragt	fragt	fragen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
sie	sie	sie	PPER	-	no	-	frame.3	speaker.3	-	-
.	.	--	$.	-	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
Das	Das	der	PDS	-	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	-	-
weiß	weiß	weiß	VVFIN	-	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	intexpr.6	-
ich	ich	ich	PPER	-	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	speaker.6	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
Gnädigste	Gnädigste	gnädigste	ADJA	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	-	frame.5	-	-	-
antworte	antworte	antworn	VVFIN	-	no	-	frame.5	-	intexpr.5	-
ich	ich	ich	PPER	-	no	-	frame.5	speaker.5_9_11	-	-
.	.	--	$.	-	no	-	frame.5	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
richtet	richtet	richten	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Kruzifix	Kruzifix	Kruzifix	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	frame.7	speaker.7	-	-
glaube	glaube	glauben	VVFIN	-	no	-	frame.7	-	intexpr.7	-
,	,	--	$,	-	no	-	frame.7	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	speaker.37	-	-
gebetet	gebetet	beten	VVPP	-	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	intexpr.37	-
hat	hat	haben	VAFIN	-	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
.	.	--	$.	-	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
Dann	Dann	dann	ADV	-	yes	-	frame.8	-	-	-
wendet	wendet	wenden	VVFIN	-	no	-	frame.8	-	-	-
sie	sie	sie	PPER	-	no	-	frame.8	speaker.8_10_12	-	-
sich	sich	sich	PRF	-	no	-	frame.8	-	-	-
wieder	wieder	wieder	ADV	-	no	-	frame.8	-	-	-
in	in	in	APPR	-	no	-	frame.8	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	frame.8	-	-	-
steinernen	steinernen	steinern	ADJA	-	no	-	frame.8	-	-	-
Hoheit	Hoheit	Hoheit	NN	-	no	-	frame.8	-	-	-
zu	zu	zu	APPR	-	no	-	frame.8	-	-	-
mir	mir	sich	PPER	-	no	-	frame.8	-	-	-
und	und	und	KON	-	no	-	frame.8	-	-	-
fragt	fragt	fragen	VVFIN	-	no	-	frame.8	-	intexpr.8	-
:	:	--	$.	-	no	-	frame.8	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.8	-	-	-	-
Sind	Sind	sein	VAFIN	-	no	direct.speech.8	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.8	-	-	-	-
verheiratet	verheiratet	verheiraten	VVPP	-	no	direct.speech.8	-	-	-	-
?	?	--	$.	-	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.8	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.9	-	-	-	-
Nein	,	--	$,	-	no	direct.speech.9	-	-	-	-
,	,	--	$,	-	no	direct.speech.9	-	-	-	-
Gnädigste	Gnädigste	Gnädig	ADJA	-	no	direct.speech.9	-	-	-	-
.	.	--	$.	-	no	direct.speech.9	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.9	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.10	-	-	-	-
Ist	Ist	sein	VAFIN	-	no	direct.speech.10	-	-	-	-
Ihr	Ihr	ihr	PPOSAT	-	no	direct.speech.10	-	-	-	-
Herz	Herz	Herz	NN	-	no	direct.speech.10	-	-	-	-
frei	frei	frei	PTKVZ	-	no	direct.speech.10	-	-	-	-
?	?	--	$.	-	no	direct.speech.10	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.10	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.11	-	-	-	-
Ja	Ja	ja	PTKANT	-	no	direct.speech.11	-	-	-	-
,	,	--	$,	-	no	direct.speech.11	-	-	-	-
Gnädigste	Gnädigste	Gnädig	ADJA	-	no	direct.speech.11	-	-	-	-
.	.	--	$.	-	no	direct.speech.11	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.11	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.12	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.12	-	-	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.12	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.speech.12	-	-	-	-
kein	kein	kein	PIAT	-	no	direct.speech.12	-	-	-	-
weibliches	weibliches	weiblich	ADJA	-	no	direct.speech.12	-	-	-	-
Wesen	Wesen	Wesen	NN	-	no	direct.speech.12	-	-	-	-
Ihres	Ihres	ihr	PPOSAT	-	no	direct.speech.12	-	-	-	-
oder	oder	oder	KON	-	no	direct.speech.12	-	-	-	-
eines	eines	ein	ART	-	no	direct.speech.12	-	-	-	-
