tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
Auswanderung	Auswanderung	Auswanderung	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
China	China	China	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
*	*	--	$(	-	yes	-	-	-	-	-
Hongkong	Hongkong	Hongkong	FM.la	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
29.	29.	29.	FM.la	-	no	-	-	-	-	-
October	Oktober	Oktober	FM.la	-	no	-	-	-	-	-
1852	1852	1852	FM.la	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Auswanderung	Auswanderung	Auswanderung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
China	China	China	NE	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Californien	Kalifornien	Kalifornien	NE	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
fast	fast	fast	ADV	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
in's	ins	in	APPRART	-	no	-	-	-	-	-
Stocken	Stocken	stocken	NN	-	no	-	-	-	-	-
gerathen	geraten	geraten	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
seitdem	seitdem	seitdem	KOUS	-	no	reported.speech.1.border=unspec	-	-	-	-
man	man	man	PIS	-	no	reported.speech.1.border=unspec	-	speaker.1	-	-
von	von	von	APPR	-	no	reported.speech.1.border=unspec	-	-	-	-
Mißhandlungen	Mißhandlungen	Mißhandlung	NN	-	no	reported.speech.1.border=unspec	-	-	-	-
hörte	hörte	hören	VVFIN	-	no	reported.speech.1.border=unspec	-	-	intexpr.1	-
,	,	--	$,	-	no	reported.speech.1.border=unspec	-	-	-	-
welche	welche	welcher	PRELS	-	no	reported.speech.1.border=unspec	-	-	-	-
die	die	der	ART	-	no	reported.speech.1.border=unspec	-	-	-	-
Chinesen	Chinesen	Chinese	NN	-	no	reported.speech.1.border=unspec	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1.border=unspec	-	-	-	-
andern	anderen	anderer	ADJA	-	no	reported.speech.1.border=unspec	-	-	-	-
Minenarbeitern	Minenarbeitern	Minenarbeiter	NN	-	no	reported.speech.1.border=unspec	-	-	-	-
erfuhren	erfuhren	erfahren	VVFIN	-	no	reported.speech.1.border=unspec	-	-	-	-
.	.	--	$.	-	no	reported.speech.1.border=unspec	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Argwohn	Argwohn	Argwohn	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Mißtrauen	Mißtrauen	mißtrauen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Chinesen	Chinesen	Chinese	NN	-	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	-	no	-	-	-	-	-
hervorgerufen	hervorgerufen	hervorrufen	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
schwerer	schwerer	schwer	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
entfernen	entfernen	entfernen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
besseren	besseren	gute	ADJA	-	no	-	-	-	-	-
Classe	Klasse	Klasse	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
großes	großes	groß	ADJA	-	no	-	-	-	-	-
Maaß	Maß	Maß	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Ueberwindung	Überwindung	Überwindung	NN	-	no	-	-	-	-	-
gekostet	gekostet	kosten	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
uralten	uralten	uralt	ADJA	-	no	-	-	-	-	-
Vorurtheile	Vorurteile	Vorurteil	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Barbaren	Barbaren	Barbar	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
weit	weit	weit	ADJD	-	no	-	-	-	-	-
abzuschütteln	abzuschütteln	abschütteln	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	reported.thought.2	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.2	-	speaker.2	-	-
sich	sich	sich	PRF	-	no	reported.thought.2	-	-	-	-
zur	zur	zu	APPRART	-	no	reported.thought.2	-	-	-	-
Auswanderung	Auswanderung	Auswanderung	NN	-	no	reported.thought.2	-	-	-	-
in	in	in	APPR	-	no	reported.thought.2	-	-	-	-
die	die	der	ART	-	no	reported.thought.2	-	-	-	-
unbekannten	unbekannten	unbekannt	ADJA	-	no	reported.thought.2	-	-	-	-
entfernten	entfernten	entfernt	ADJA	-	no	reported.thought.2	-	-	-	-
Länder	Länder	Land	NN	-	no	reported.thought.2	-	-	-	-
derselben	derselben	derselbe	PDAT	-	no	reported.thought.2	-	-	-	-
entschließen	entschließen	entschließen	VVFIN	-	no	reported.thought.2	-	-	intexpr.2	-
konnten	konnten	können	VMFIN	-	no	reported.thought.2	-	-	-	-
.	.	--	$.	-	no	reported.thought.2	-	-	-	-
Columbus	Columbus	Columbus	NE	-	yes	reported.thought.11.border=state	-	speaker.11	-	-
und	und	und	KON	-	no	reported.thought.11.border=state	-	-	-	-
seine	seine	sein	PPOSAT	-	no	reported.thought.11.border=state	-	-	-	-
Gefährten	Gefährten	Gefährte	NN	-	no	reported.thought.11.border=state	-	speaker.11	-	-
hatten	hatten	haben	VAFIN	-	no	reported.thought.11.border=state	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	reported.thought.11.border=state	-	-	-	-
Kenntniß	Kenntnis	Kenntnis	NN	-	no	reported.thought.11.border=state	-	-	intexpr.11	-
von	von	von	APPR	-	no	reported.thought.11.border=state	-	-	-	-
Geographie	Geographie	Geographie	NN	-	no	reported.thought.11.border=state	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Besten	Besten	gut	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Chinesen	Chinesen	Chinese	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
wenigen	wenigen	weniger	PIAT	-	no	-	-	-	-	-
Ausnahmen	Ausnahmen	Ausnahme	NN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
besitzen	besitzen	besitzen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
Gold	Gold	Gold	NN	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Vorurtheile	Vorurteile	Vorurteil	NN	-	no	-	-	-	-	-
überwinden	überwinden	überwinden	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zwar	zwar	zwar	ADV	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Gunsten	Gunsten	Gunst	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
amerikanischen	amerikanischen	amerikanisch	ADJA	-	no	-	-	-	-	-
Freistaates	Freistaates	Freistaat	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dagegen	dagegen	dagegen	PAV	-	no	-	-	-	-	-
besitzt	besitzt	besitzen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
genügende	genügende	genügend	ADJA	-	no	-	-	-	-	-
Anziehungskraft	Anziehungskraft	Anziehungskraft	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
australischen	australischen	australisch	ADJA	-	no	-	-	-	-	-
Colonien	Kolonien	Kolonie	NN	-	no	-	-	-	-	-
Großbritanniens	Großbritanniens	Großbritannien	NE	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
chinesischen	chinesischen	chinesisch	ADJA	-	no	-	-	-	-	-
Auswanderer	Auswanderer	Auswanderer	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
locken	locken	locken	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wohl	wohl	wohl	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
keinem	keinem	kein	PIAT	-	no	-	-	-	-	-
Falle	Falle	Fall	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
bis	bis	bis	ADV	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
klar	klar	klar	ADJD	-	no	-	-	-	-	-
gezeigt	gezeigt	zeigen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Nationaldemüthigung	Nationaldemütigung	Nationaldemütigung	NN	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Kriege	Kriege	Krieg	NN	-	no	-	-	-	-	-
her	her	her	APZR	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
unüberwindlichen	unüberwindlichen	unüberwindlich	ADJA	-	no	-	-	-	-	-
Haß	Haß	Haß	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Chinesen	Chinesen	Chinese	NN	-	no	-	-	-	-	-
speciell	speziell	speziell	ADJD	-	no	-	-	-	-	-
