tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
verschiedenen	verschiedenen	verschieden	ADJA	-	no	-	-	-	-	-
Stände	Stände	Stand	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Was	Was	was	PWS	-	yes	direct.speech.1	-	-	-	-
geht	geht	gehen	VVFIN	-	no	direct.speech.1	-	-	-	-
da	da	da	ADV	-	no	direct.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.1	-	-	-	-
lustig	lustig	lustig	ADJD	-	no	direct.speech.1	-	-	-	-
:	:	--	$.	-	no	direct.speech.1	-	-	-	-
Bim	Bim	Bim	ITJ	-	yes	direct.speech.1	-	-	-	-
bam	bam	bam	ITJ	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
Was	Was	Was	PWS	-	yes	direct.speech.1	-	-	-	-
brummt	brummt	brummen	VVFIN	-	no	direct.speech.1	-	-	-	-
dazwischen	dazwischen	dazwischen	PAV	-	no	direct.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.1	-	-	-	-
dumpf	dumpf	dumpf	ADJD	-	no	direct.speech.1	-	-	-	-
:	:	--	$.	-	no	direct.speech.1	-	-	-	-
Bum	Bum	Bum	FM	-	yes	direct.speech.1	-	-	-	-
bum	bum	bum	FM	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Das	Das	der	PDS	-	no	direct.speech.2	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Glocken	Glocken	Glocke	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
Alt-Vater	Alt-Vater	Alt-Vater	NN	-	no	direct.speech.2	-	speaker.1_7_3	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
die	die	der	PRELS	-	no	direct.speech.2	-	-	-	-
gehen	gehen	gehen	VVFIN	-	no	direct.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.2	-	-	-	-
lustig	lustig	lustig	ADJD	-	no	direct.speech.2	-	-	-	-
:	:	--	$.	-	no	direct.speech.2	-	-	-	-
Bim	Bim	Bim	ITJ	-	yes	direct.speech.2	-	-	-	-
bam	bam	bam	ITJ	-	no	direct.speech.2	-	-	-	-
!	!	--	$.	-	no	direct.speech.2	-	-	-	-
Das	Das	der	PDS	-	yes	direct.speech.2	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Kanonen	,	--	$,	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
die	die	der	PRELS	-	no	direct.speech.2	-	-	-	-
brummen	brummen	brummen	VVFIN	-	no	direct.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.2	-	-	-	-
dumpf	dumpf	dumpf	ADJD	-	no	direct.speech.2	-	-	-	-
dazwischen	dazwischen	dazwischen	PAV	-	no	direct.speech.2	-	-	-	-
:	:	--	$.	-	no	direct.speech.2	-	-	-	-
Bum	Bum	Bum	FM	-	yes	direct.speech.2	-	-	-	-
