tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	direct.speech.10|direct.speech.2	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
Tatsache	Tatsache	Tatsache	NN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.10|direct.speech.2	-	-	-	-
die	die	d	ART	-	no	direct.speech.10|direct.speech.2	-	-	-	-
Väter	Väter	Vater	NN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
damit	damit	damit	PAV	-	no	direct.speech.10|direct.speech.2	-	-	-	-
anfingen	anfingen	anfangen	VVFIN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2	-	-	-	-
ihn	ihn	er	PPER	-	no	direct.speech.10|direct.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.10|direct.speech.2	-	-	-	-
hätscheln	hätscheln	hätscheln	VVFIN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.10|direct.speech.2	-	-	-	-
in	in	in	APPR	-	no	direct.speech.10|direct.speech.2	-	-	-	-
Baumwolle	Baumwolle	Baumwolle	NN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
einzuwickeln	einzuwickeln	einwickeln	VVIZU	-	no	direct.speech.10|direct.speech.2	-	-	-	-
.	.	.	$.	-	no	direct.speech.10|direct.speech.2	-	-	-	-
Seine	Seine	seine	PPOSAT	-	yes	direct.speech.10|direct.speech.2	-	-	-	-
Kameraden	Kameraden	Kamerad	NN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.10|direct.speech.2	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.10|direct.speech.2	-	-	-	-
Halunke	Halunke	Halunke	NN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2	-	-	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.10|direct.speech.2	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.10|direct.speech.2	-	-	-	-
oft	oft	oft	ADV	-	no	direct.speech.10|direct.speech.2	-	-	-	-
darüber	darüber	darüber	PAV	-	no	direct.speech.10|direct.speech.2	-	-	-	-
aufgehalten	aufgehalten	aufhalten	VVPP	-	no	direct.speech.10|direct.speech.2	-	-	-	-
.	.	.	$.	-	no	direct.speech.10|direct.speech.2	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.10|direct.speech.2	frame.1	speaker.1	-	-
begreife	begreife	begreifen	VVFIN	-	no	direct.speech.10|direct.speech.2	frame.1	-	intexpr.1	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
die	die	d	ART	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
Väter	Väter	Vater	NN	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
wie	wie	wie	PWAV	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
beschaffen	beschaffen	beschaffen	VVINF	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
das	das	d	ART	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
Kind	Kind	Kind	NN	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
hassen	hassen	hassen	VVINF	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
,	,	,	$,	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
seit	seit	seit	APPR	-	no	direct.speech.10|direct.speech.2|indirect.thought.1.border=state	-	-	-	-
