tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Hier	Hier	hier	ADV	ADV	yes	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.1	-	-	-	-
nich	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Name.*.*.*	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	direct.speech.2	-	-	-	-
Jawoll	Jawoll	Jawoll	ITJ	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
Amelie	Amelie	Amelie	NE	N.Name.Nom.Sg.Fem	no	-	frame.2	speaker.2_3	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	yes	direct.speech.3	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3|reported.speech.4.nonfact	-	speaker.4	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
sprechen	sprechen	sprechen	VVINF	VINF.Full.-	no	direct.speech.3|reported.speech.4.nonfact	-	-	intexpr.4	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Beckmann	Beckmann	Beckmann	NE	N.Name.Nom.Sg.Masc	yes	-	-	speaker.1	-	-
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
stehen	stehen	stehen	VVINF	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
steckte	steckte	stecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Kinn	Kinn	Kinn	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
tief	tief	tief	ADJD	ADJD.Pos	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Hemdkragen	Hemdkragen	Hemdkrage	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Waden	Waden	Wade	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Strümpfen	Strümpfen	Strumpf	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
zitterten	zitterten	zitteren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
Kälte	Kälte	Kälte	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	direct.speech.5	-	-	-	-
Na	Na	Na	ITJ	N.Name.*.*.*	no	direct.speech.5	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	direct.speech.5	-	-	-	-
los	los	los	PTKVZ	PART.Verb	no	direct.speech.5	-	-	-	-
«	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
brummte	brummte	brummen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.5	speaker.5	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.5	-	-	-
Amelie	Amelie	Amelie	NE	N.Name.Nom.Sg.Fem	yes	-	-	speaker.6	-	-
lehnte	lehnte	lehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
strich	strich	streichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
roten	roten	rot	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Rockärmel	Rockärmel	Rockärmel	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.6	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6	frame.7	speaker.7	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.6	frame.7	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.6	frame.7	-	-	-
wissen	wissen	wissen	VVINF	VINF.Full.-	no	direct.speech.6	frame.7	-	intexpr.7	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.6	frame.7	-	-	-
was	was	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
nu	nun	nun	ADV	ADV	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.6	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.8	-	-	-	-
Immer	Immer	immer	ADV	ADV	no	direct.speech.8	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
Jacke	Jacke	Jacke	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.8	-	-	-	-
schnarrte	schnarrte	schnarrt	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.8	-	intexpr.8	-
Beckmann	Beckmann	Beckmann	NE	N.Name.Nom.Sg.Masc	no	-	frame.8	speaker.8	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.8	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.8	-	-	-	-
Vergnügen	Vergnügen	vergnügen	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.8	-	-	-	-
wollt	wollt	wollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	no	direct.speech.8	-	-	-	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.8	-	-	-	-
später	später	spät	ADJD	ADV	no	direct.speech.8	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.8	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.8	-	-	-	-
schuld	.	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.8	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.9	-	-	-	-
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	direct.speech.9|reported.speech.11.nonfact	-	speaker.11	-	-
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.9|reported.speech.11.nonfact	-	-	intexpr.11	-
denn	denn	denn	ADV	ADV	no	direct.speech.9|reported.speech.11.nonfact	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.9|reported.speech.11.nonfact	-	-	-	-
