tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	frame.1	speaker.1	-	-
glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.thought.1.nonfact.border=state	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.thought.1.nonfact.border=state	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Geheimniß	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1.nonfact.border=state	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.thought.1.nonfact.border=state	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.thought.1.nonfact.border=state	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Prostitutionsfrage	Prostitutionsfrage	Prostitutionsfrage	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
angeordnet	angeordnet	anordnen	VVPP	VPP.Full.Psp	no	indirect.thought.1.nonfact.border=state	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1.nonfact.border=state	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.1.nonfact.border=state	-	-	-	-
große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Aufregung	Aufregung	Aufregung	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
versetzt	versetzt	versetzen	VVPP	VPP.Full.Psp	no	indirect.thought.1.nonfact.border=state	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect.thought.1.nonfact.border=state	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
