tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	-	yes	direct.speech.1	-	-	-	-
kommen	kommen	kommen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.1	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.1	-	-	-	-
meteorologischen	meteorologischen	meteorologisch	ADJA	-	no	direct.speech.1	-	-	-	-
Triumph	Triumph	Triumph	NN	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.1	-	-	-	-
feiern	feiern	feiern	VVINF	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Ich	Ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
komme	komme	kommen	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	-	no	direct.speech.2|reported.speech.3.nonfact	-	speaker.3	-	-
Befehle	Befehle	Befehl	NN	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	intexpr.3	-
einzuholen	einzuholen	einholen	VVIZU	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
erwiderte	erwiderte	erwidern	VVFIN	-	no	-	frame.2	-	intexpr.2	-
sie	sie	sie	PPER	-	no	-	frame.2	speaker.2	-	-
sanft	sanft	sanft	ADJD	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ohne	ohne	ohne	KOUI	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Schatten	Schatten	Schatten	NN	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Duldermiene	Duldermiene	Duldermiene	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Warten	Warten	warten	NN	-	no	direct.speech.4	-	-	-	-
