tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	d	ART	-	yes	-	frame.1	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	-	no	-	frame.1	speaker.1	-	-
las	las	lesen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
:	:	:	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.writing.1.border=unspec	-	-	-	-
Es	Es	es	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
waren	waren	sein	VAFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
natürlich	natürlich	natürlich	ADV	-	no	direct.writing.1.border=unspec	-	-	-	-
sehr	sehr	sehr	ADV	-	no	direct.writing.1.border=unspec	-	-	-	-
verschiedene	verschiedene	verschieden	ADJA	-	no	direct.writing.1.border=unspec	-	-	-	-
Arten	Arten	Art	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
von	von	von	APPR	-	no	direct.writing.1.border=unspec	-	-	-	-
Beziehungen	Beziehungen	Beziehung	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
.	.	.	$.	-	no	direct.writing.1.border=unspec	-	-	-	-
Mit	Mit	mit	APPR	-	yes	direct.writing.1.border=unspec	-	-	-	-
der	der	d	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
einen	einen	eine	PIS	-	no	direct.writing.1.border=unspec	-	-	-	-
lebte	lebte	leben	VVFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
ich	ich	ich	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
beinahe	beinahe	beinahe	ADV	-	no	direct.writing.1.border=unspec	-	-	-	-
wie	wie	wie	KOKOM	-	no	direct.writing.1.border=unspec	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1.border=unspec	-	-	-	-
einer	einer	eine	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
Ehe	Ehe	Ehe	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
,	,	,	$,	-	no	direct.writing.1.border=unspec	-	-	-	-
durch	durch	durch	APPR	-	no	direct.writing.1.border=unspec	-	-	-	-
viele	viele	viel	PIAT	-	no	direct.writing.1.border=unspec	-	-	-	-
Monate	Monate	Monat	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
.	.	.	$.	-	no	direct.writing.1.border=unspec	-	-	-	-
Mit	Mit	mit	APPR	-	yes	direct.writing.1.border=unspec	-	-	-	-
der	der	d	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
anderen	anderen	ander	ADJA	-	no	direct.writing.1.border=unspec	-	-	-	-
war	war	sein	VAFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
es	es	es	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
ungefähr	ungefähr	ungefähr	ADJD	-	no	direct.writing.1.border=unspec	-	-	-	-
das	das	die	PDS	-	no	direct.writing.1.border=unspec	-	-	-	-
,	,	,	$,	-	no	direct.writing.1.border=unspec	-	-	-	-
was	was	was	PRELS	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	-	-
man	man	man	PIS	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	speaker.17	-	-
ein	ein	eine	ART	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	-	-
tolles	tolles	toll	ADJA	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	-	-
Abenteuer	Abenteuer	Abenteuer	NN	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	-	-
nennen	nennen	nennen	VVINF	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	intexpr.17	-
pflegt	pflegt	pflegen	VVFIN	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	-	-
.	.	.	$.	-	no	direct.writing.1.border=unspec|reported.speech.17.border=unspec	-	-	-	-
Mit	Mit	mit	APPR	-	yes	direct.writing.1.border=unspec	-	-	-	-
der	der	d	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
dritten	dritten	dritt	ADJA	-	no	direct.writing.1.border=unspec	-	-	-	-
kam	kam	kommen	VVFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
es	es	es	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
gar	gar	gar	ADV	-	no	direct.writing.1.border=unspec	-	-	-	-
so	so	so	ADV	-	no	direct.writing.1.border=unspec	-	-	-	-
weit	weit	weit	ADJD	-	no	direct.writing.1.border=unspec	-	-	-	-
,	,	,	$,	-	no	direct.writing.1.border=unspec	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.writing.1.border=unspec	-	-	-	-
ich	ich	ich	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
mit	mit	mit	APPR	-	no	direct.writing.1.border=unspec	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	direct.writing.1.border=unspec	-	-	-	-
gemeinsam	gemeinsam	gemeinsam	ADJD	-	no	direct.writing.1.border=unspec	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1.border=unspec	-	-	-	-
den	den	d	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
Tod	Tod	Tod	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
gehen	gehen	gehen	VVINF	-	no	direct.writing.1.border=unspec	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
.	.	.	$.	-	no	direct.writing.1.border=unspec	-	-	-	-
Die	Die	d	ART	-	yes	direct.writing.1.border=unspec	-	-	-	-
vierte	vierte	viert	ADJA	-	no	direct.writing.1.border=unspec	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
ich	ich	ich	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
die	die	d	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
Treppe	Treppe	Treppe	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
hinunter	hinunter	hinunter	APZR	-	no	direct.writing.1.border=unspec	-	-	-	-
geworfen	geworfen	werfen	VVPP	-	no	direct.writing.1.border=unspec	-	-	-	-
,	,	,	$,	-	no	direct.writing.1.border=unspec	-	-	-	-
weil	weil	weil	KOUS	-	no	direct.writing.1.border=unspec	-	-	-	-
sie	sie	sie	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
mich	mich	mich	PRF	-	no	direct.writing.1.border=unspec	-	-	-	-
mit	mit	mit	APPR	-	no	direct.writing.1.border=unspec	-	-	-	-
einem	einem	eine	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
anderen	anderen	ander	ADJA	-	no	direct.writing.1.border=unspec	-	-	-	-
betrog	betrog	betrügen	VVFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
.	.	.	$.	-	no	direct.writing.1.border=unspec	-	-	-	-
Und	Und	und	KON	-	yes	direct.writing.1.border=unspec	-	-	-	-
eine	eine	eine	PIS	-	no	direct.writing.1.border=unspec	-	-	-	-
war	war	sein	VAFIN	-	no	direct.writing.1.border=unspec	-	-	-	-
meine	meine	meine	PPOSAT	-	no	direct.writing.1.border=unspec	-	-	-	-
Geliebte	Geliebte	Geliebte	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
nur	nur	nur	ADV	-	no	direct.writing.1.border=unspec	-	-	-	-
ein	ein	eine	ART	-	no	direct.writing.1.border=unspec	-	-	-	-
einziges	einziges	einzig	ADJA	-	no	direct.writing.1.border=unspec	-	-	-	-
Mal	Mal	Mal	NN	-	no	direct.writing.1.border=unspec	-	-	-	-
.	.	.	$.	-	no	direct.writing.1.border=unspec	-	-	-	-
Atmet	Atmet	atmen	VVFIN	-	yes	direct.writing.1.border=unspec	-	-	-	-
Ihr	Ihr	sie	PPER	-	no	direct.writing.1.border=unspec	-	-	-	-
