tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nicht	Nicht	nicht	PTKNEG	PART.Neg	yes	freeIndirect.thought.10	-	-	-	-
mehr	mehr	mehr	PIAT	ADV	no	freeIndirect.thought.10	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	freeIndirect.thought.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.10	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.10	-	-	-	-
mehr	mehr	mehr	PIS	ADV	no	freeIndirect.thought.10	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	freeIndirect.thought.10	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.10	-	-	-	-
Jedoch	Jedoch	jedoch	ADV	ADV	yes	freeIndirect.thought.10	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	freeIndirect.thought.10	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	freeIndirect.thought.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.10	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	freeIndirect.thought.10	-	-	-	-
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	freeIndirect.thought.10	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.10	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	speaker.10	-	-
schlief	schlief	schlaufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
natürlich	natürlich	natürlich	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Morgens	Morgens	morgens	ADV	ADV	yes	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
grossen	großen	groß	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Park	Park	Park	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
eben	eben	eben	ADV	ADV	no	-	-	-	-	-
Mai-Toilette	Mai-Toilette	Mai-Toilette	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
angelegt	angelegt	anlegen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	yes	-	-	-	-	-
riesiges	riesiges	riesig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Blumenbeet	Blumenbeet	Blumenbeet	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
leuchtete	leuchtete	leuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
